time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
509.808,-7.57713,-2.54889,0.265706,0.854843,-0.015435,-0.00178696,-0.518654,-7.16199,-2.90202,0.57768,0.849998,-0.00287436,0.0187707,-0.526443,2,
509.868,-7.57713,-2.54889,0.265706,0.854843,-0.015435,-0.00178696,-0.518654,-7.15305,-2.92664,0.577001,0.853229,-0.00275851,0.0187881,-0.52119,2,
509.926,-7.55361,-2.59617,0.265984,0.862042,-0.0151396,-0.0019247,-0.506608,-7.14364,-2.95027,0.57632,0.856978,-0.0026225,0.0188075,-0.515003,2,
509.948,-7.54954,-2.60498,0.265746,0.863545,-0.0148669,-0.00219884,-0.504048,-7.13898,-2.95904,0.576027,0.858449,-0.00256867,0.018815,-0.512548,0,
510.005,-7.54954,-2.60498,0.265746,0.863545,-0.0148669,-0.00219884,-0.504048,-7.12828,-2.98222,0.575308,0.861474,-0.00245702,0.0188299,-0.507447,2,
510.029,-7.53305,-2.63669,0.265668,0.867699,-0.0144245,-0.00267667,-0.496874,-7.12368,-2.99176,0.575005,0.862687,-0.00241188,0.0188357,-0.505381,2,
510.088,-7.52007,-2.66005,0.265829,0.870782,-0.0142687,-0.00289107,-0.491453,-7.11027,-3.0157,0.57418,0.865881,-0.00229215,0.0188507,-0.499889,0,
510.148,-7.50692,-2.68303,0.265993,0.873311,-0.0141174,-0.00313578,-0.486948,-7.10187,-3.03868,0.573544,0.867947,-0.00221395,0.01886,-0.496294,2,
510.208,-7.49347,-2.7061,0.266152,0.876424,-0.0140148,-0.00339354,-0.481324,-7.09297,-3.06158,0.572892,0.870628,-0.00211155,0.0188717,-0.491575,2,
510.268,-7.47982,-2.72886,0.266321,0.879447,-0.0139501,-0.00364949,-0.475778,-7.08578,-3.08364,0.572312,0.87294,-0.00202239,0.0188815,-0.487457,2,
510.326,-7.47982,-2.72886,0.266321,0.879447,-0.0139501,-0.00364949,-0.475778,-7.076,-3.10491,0.571653,0.875773,-0.00191206,0.018893,-0.48235,2,
510.349,-7.46136,-2.75952,0.266296,0.88391,-0.013726,-0.00424882,-0.467436,-7.07172,-3.11366,0.571374,0.876926,-0.00186677,0.0188975,-0.48025,2,
510.409,-7.44709,-2.78163,0.266514,0.887994,-0.0136233,-0.00444605,-0.459631,-7.05702,-3.13667,0.570517,0.881209,-0.0016968,0.0189135,-0.472346,0,
510.469,-7.43214,-2.80398,0.266721,0.892147,-0.0135243,-0.00462266,-0.451519,-7.04172,-3.15971,0.569639,0.885578,-0.00152023,0.0189286,-0.464102,0,
510.529,-7.4169,-2.82587,0.266921,0.896326,-0.013451,-0.00473237,-0.443165,-7.02608,-3.18233,0.568755,0.889982,-0.00133889,0.0189422,-0.455601,0,
510.589,-7.40125,-2.84748,0.267119,0.900727,-0.0133751,-0.00478419,-0.434153,-7.00999,-3.20467,0.56786,0.894609,-0.00114448,0.018955,-0.446446,0,
510.647,-7.40125,-2.84748,0.267119,0.900727,-0.0133751,-0.00478419,-0.434153,-6.99389,-3.22607,0.566979,0.899257,-0.000944964,0.018966,-0.437007,0,
510.67,-7.37986,-2.87621,0.267081,0.906996,-0.0132396,-0.00490983,-0.420902,-6.98746,-3.23427,0.566632,0.901087,-0.000865226,0.0189698,-0.433223,0,
510.73,-7.36298,-2.89715,0.267264,0.911427,-0.0131555,-0.00492303,-0.411222,-6.97022,-3.25584,0.565708,0.90575,-0.00065863,0.0189781,-0.423387,0,
510.787,-7.34626,-2.91708,0.267417,0.915726,-0.0130192,-0.00492416,-0.401562,-6.95307,-3.27636,0.564803,0.910244,-0.000454822,0.0189841,-0.413637,0,
510.809,-7.34626,-2.91708,0.267417,0.915726,-0.0130192,-0.00492416,-0.401562,-6.94648,-3.28392,0.56446,0.911864,-0.000380151,0.0189857,-0.410054,0,
510.869,-7.32267,-2.9443,0.267357,0.92136,-0.0126994,-0.00495418,-0.38847,-6.9284,-3.30431,0.563524,0.916039,-0.000184578,0.0189886,-0.40064,0,
510.927,-7.30497,-2.96336,0.267472,0.925233,-0.0126305,-0.00487987,-0.379159,-6.91033,-3.32386,0.562602,0.920068,8.62078e-06,0.0189895,-0.391299,0,
510.95,-7.30497,-2.96336,0.267472,0.925233,-0.0126305,-0.00487987,-0.379159,-6.90314,-3.33133,0.562239,0.921598,8.32457e-05,0.0189893,-0.387681,0,
511.01,-7.27963,-2.98971,0.267377,0.930379,-0.0123777,-0.0048404,-0.366358,-6.88401,-3.3509,0.561279,0.92536,0.000269675,0.0189876,-0.378614,0,
511.07,-7.26038,-3.00835,0.267481,0.933934,-0.0122359,-0.00480428,-0.357203,-6.86444,-3.37014,0.560308,0.929089,0.000458961,0.018984,-0.369369,0,
511.13,-7.24073,-3.02657,0.267571,0.937362,-0.0120818,-0.00476653,-0.348116,-6.84445,-3.38903,0.559328,0.932701,0.000646953,0.0189785,-0.36015,0,
511.19,-7.24073,-3.02657,0.267571,0.937362,-0.0120818,-0.00476653,-0.348116,-6.82403,-3.40758,0.558338,0.93625,0.000836387,0.0189711,-0.35082,0,
511.248,-7.20098,-3.06136,0.267671,0.944015,-0.0117852,-0.00481091,-0.329656,-6.80403,-3.42502,0.557379,0.939707,0.00102579,0.0189618,-0.341453,0,
511.271,-7.19362,-3.06783,0.267391,0.945277,-0.0116146,-0.00491118,-0.326026,-6.79609,-3.43167,0.557003,0.940981,0.00109691,0.0189578,-0.337926,0,
511.331,-7.19362,-3.06783,0.267391,0.945277,-0.0116146,-0.00491118,-0.326026,-6.77502,-3.44905,0.556007,0.944229,0.00128156,0.0189462,-0.328742,0,
511.389,-7.15318,-3.1,0.267483,0.951041,-0.0112994,-0.00499438,-0.308819,-6.75468,-3.46517,0.555056,0.947142,0.0014516,0.0189339,-0.320252,0,
511.411,-7.14556,-3.10613,0.267209,0.952056,-0.0110595,-0.00514925,-0.30568,-6.74649,-3.47143,0.554677,0.948171,0.0015127,0.0189292,-0.317194,0,
511.47,-7.14556,-3.10613,0.267209,0.952056,-0.0110595,-0.00514925,-0.30568,-6.72505,-3.48758,0.553686,0.95088,0.00167642,0.0189154,-0.308978,0,
511.528,-7.10355,-3.13669,0.267302,0.956844,-0.0107013,-0.00521094,-0.290359,-6.70345,-3.50328,0.552698,0.953272,0.00182465,0.0189016,-0.301515,0,
511.551,-7.09539,-3.14264,0.267024,0.957818,-0.0105107,-0.00525805,-0.287137,-6.69477,-3.50939,0.552303,0.954236,0.00188537,0.0188957,-0.29845,0,
511.61,-7.07382,-3.15725,0.267077,0.960077,-0.0103916,-0.00523116,-0.279495,-6.67258,-3.52478,0.551298,0.956661,0.00204089,0.0188795,-0.290583,0,
511.711,-7.03499,-3.18245,0.26739,0.96401,-0.0103062,-0.00509425,-0.265617,-6.63564,-3.55085,0.549619,0.960724,0.00231105,0.0188484,-0.276853,2,
511.771,-7.01245,-3.19637,0.267368,0.966193,-0.0102399,-0.00497244,-0.257568,-6.61376,-3.56534,0.548638,0.962999,0.00246811,0.0188284,-0.268834,2,
511.829,-6.99023,-3.20961,0.267323,0.968025,-0.0101884,-0.00485525,-0.250599,-6.59096,-3.57916,0.547635,0.964986,0.00260905,0.0188094,-0.261615,0,
511.851,-6.98226,-3.21456,0.266971,0.968731,-0.0101188,-0.00475219,-0.247863,-6.58281,-3.58409,0.547277,0.965692,0.0026601,0.0188023,-0.258994,2,
511.909,-6.95998,-3.22719,0.266931,0.970341,-0.0100626,-0.00462022,-0.241486,-6.56118,-3.59713,0.546327,0.967404,0.00278588,0.018784,-0.252525,2,
511.932,-6.95998,-3.22719,0.266931,0.970341,-0.0100626,-0.00462022,-0.241486,-6.55234,-3.6023,0.54594,0.968087,0.00283695,0.0187764,-0.249893,2,
511.99,-6.92902,-3.24434,0.266547,0.972632,-0.00985025,-0.00439788,-0.232098,-6.52988,-3.61519,0.544963,0.96986,0.00297195,0.0187555,-0.242923,2,
512.012,-6.92056,-3.24907,0.266207,0.973288,-0.00973883,-0.0043112,-0.229338,-6.521,-3.62011,0.544579,0.970546,0.00302524,0.018747,-0.240165,2,
512.072,-6.8969,-3.26129,0.26611,0.974844,-0.00968482,-0.00416761,-0.22264,-6.49695,-3.63279,0.54355,0.972216,0.00315742,0.0187252,-0.233312,0,
512.132,-6.87266,-3.27337,0.266002,0.976637,-0.00967394,-0.00404166,-0.21464,-6.47405,-3.64502,0.542567,0.974053,0.0033072,0.0186993,-0.225523,2,
512.19,-6.87266,-3.27337,0.266002,0.976637,-0.00967394,-0.00404166,-0.21464,-6.45096,-3.65674,0.541586,0.975663,0.00344279,0.0186748,-0.21845,2,
512.211,-6.84065,-3.28876,0.265506,0.978685,-0.00972987,-0.00382115,-0.205101,-6.44193,-3.66113,0.541204,0.976231,0.0034916,0.0186658,-0.215898,2,
512.312,-6.79823,-3.30771,0.26556,0.981126,-0.00976941,-0.00362965,-0.193089,-6.39978,-3.68073,0.539439,0.97884,0.00372338,0.0186209,-0.203745,0,
512.372,-6.79823,-3.30771,0.26556,0.981126,-0.00976941,-0.00362965,-0.193089,-6.37448,-3.69174,0.538391,0.980223,0.00385185,0.0185948,-0.196983,0,
512.432,-6.74854,-3.32823,0.265171,0.983635,-0.00973047,-0.0033297,-0.179878,-6.34923,-3.70232,0.53735,0.981521,0.00397635,0.0185685,-0.190411,0,
512.49,-6.72404,-3.33774,0.264975,0.984946,-0.00967192,-0.00319791,-0.172562,-6.32408,-3.71246,0.53632,0.982932,0.00411662,0.0185379,-0.182985,0,
512.512,-6.71548,-3.3411,0.264533,0.985452,-0.00954679,-0.00310985,-0.169656,-6.31492,-3.71599,0.535947,0.983453,0.00416973,0.0185261,-0.180167,0,
512.613,-6.71548,-3.3411,0.264533,0.985452,-0.00954679,-0.00310985,-0.169656,-6.27138,-3.7325,0.534179,0.985054,0.0043384,0.0184873,-0.171196,0,
512.673,-6.64639,-3.36551,0.264193,0.987818,-0.00930797,-0.00289357,-0.155305,-6.24567,-3.74171,0.533143,0.986,0.00444221,0.0184626,-0.165659,0,
512.694,-6.63807,-3.36836,0.263756,0.988132,-0.00920947,-0.00285947,-0.153305,-6.23651,-3.74487,0.532776,0.986321,0.00447814,0.0184539,-0.163739,0,
512.733,-6.62124,-3.37383,0.263363,0.988625,-0.00914736,-0.00283066,-0.150099,-6.2195,-3.75068,0.532094,0.986833,0.00453633,0.0184397,-0.160627,0,
512.791,-6.59669,-3.38155,0.263123,0.989331,-0.00913083,-0.00280491,-0.14537,-6.1942,-3.75914,0.531084,0.987602,0.00462595,0.0184174,-0.155826,0,
512.813,-6.59669,-3.38155,0.263123,0.989331,-0.00913083,-0.00280491,-0.14537,-6.18472,-3.76221,0.530707,0.987914,0.00466307,0.0184081,-0.153835,0,
512.914,-6.54358,-3.39743,0.262569,0.990661,-0.00913378,-0.00286383,-0.136013,-6.14058,-3.77629,0.528954,0.989045,0.00480159,0.0183724,-0.146389,0,
512.973,-6.51784,-3.4047,0.262295,0.991281,-0.00911535,-0.00290755,-0.131416,-6.11429,-3.78425,0.527917,0.989724,0.00488811,0.0183496,-0.141727,0,
513.033,-6.49217,-3.41172,0.262024,0.992,-0.00905445,-0.00294833,-0.125879,-6.08799,-3.79194,0.526883,0.990515,0.00499259,0.0183215,-0.136085,0,
513.091,-6.46736,-3.4182,0.261774,0.992493,-0.00900254,-0.00299949,-0.121931,-6.06231,-3.79912,0.525878,0.991079,0.00506968,0.0183003,-0.131914,0,
513.113,-6.45849,-3.4205,0.261326,0.992648,-0.00893014,-0.00310937,-0.120664,-6.05265,-3.80174,0.525501,0.991251,0.00509356,0.0182936,-0.13062,0,
513.214,-6.41397,-3.43156,0.261217,0.993509,-0.00889982,-0.00315806,-0.113363,-6.00808,-3.81369,0.523765,0.992209,0.00523155,0.0182547,-0.123132,0,
513.274,-6.41397,-3.43156,0.261217,0.993509,-0.00889982,-0.00315806,-0.113363,-5.98168,-3.82034,0.522743,0.992645,0.00529714,0.0182357,-0.119564,0,
513.334,-6.36222,-3.44342,0.260701,0.994376,-0.00895385,-0.00331414,-0.105474,-5.95486,-3.82689,0.521708,0.993194,0.00538243,0.0182107,-0.114917,0,
513.392,-6.33721,-3.4488,0.260439,0.99473,-0.00907876,-0.00336114,-0.10207,-5.92906,-3.83294,0.520716,0.993604,0.00544852,0.0181911,-0.11131,0,
513.414,-6.32836,-3.45065,0.260002,0.994837,-0.00923194,-0.00341377,-0.101009,-5.91933,-3.83515,0.520342,0.99373,0.00546913,0.0181849,-0.110184,0,
513.472,-6.30302,-3.45589,0.25975,0.995123,-0.00939849,-0.00345188,-0.098135,-5.89331,-3.84099,0.519346,0.994051,0.00552284,0.0181687,-0.107247,0,
513.495,-6.30302,-3.45589,0.25975,0.995123,-0.00939849,-0.00345188,-0.098135,-5.88321,-3.84319,0.51896,0.994194,0.00554713,0.0181612,-0.105917,0,
513.555,-6.26839,-3.46282,0.25915,0.995593,-0.00969992,-0.00358651,-0.0932055,-5.85672,-3.8489,0.517949,0.99458,0.00561445,0.0181406,-0.10223,0,
513.615,-6.24232,-3.4678,0.258927,0.995857,-0.00984397,-0.00368366,-0.0903268,-5.82995,-3.85445,0.51693,0.99488,0.00566853,0.0181237,-0.0992624,0,
513.674,-6.21616,-3.47267,0.258713,0.996103,-0.0100154,-0.00374529,-0.0875503,-5.80302,-3.85988,0.515908,0.995161,0.00572052,0.0181074,-0.0964067,0,
513.732,-6.19046,-3.47731,0.258501,0.996381,-0.0101994,-0.00383588,-0.0842946,-5.77654,-3.86505,0.514905,0.995482,0.00578192,0.0180879,-0.09303,0,
513.754,-6.19046,-3.47731,0.258501,0.996381,-0.0101994,-0.00383588,-0.0842946,-5.76669,-3.86691,0.514533,0.995596,0.00580422,0.0180807,-0.0918024,0,
513.775,-6.17272,-3.48047,0.257696,0.996544,-0.0105197,-0.00433543,-0.0822783,-5.75747,-3.86862,0.514185,0.995687,0.00582218,0.0180749,-0.0908135,0,
513.835,-6.17272,-3.48047,0.257696,0.996544,-0.0105197,-0.00433543,-0.0822783,-5.73044,-3.87359,0.513166,0.995918,0.00586877,0.0180599,-0.0882457,0,
513.895,-6.12056,-3.48903,0.257443,0.996893,-0.0109315,-0.00495735,-0.0778455,-5.70397,-3.87831,0.512171,0.996112,0.00590892,0.0180468,-0.0860303,0,
513.953,-6.09593,-3.49286,0.257367,0.997004,-0.0111237,-0.00530994,-0.0763614,-5.67829,-3.88278,0.511206,0.996254,0.00593904,0.0180369,-0.0843675,0,
513.975,-6.08753,-3.49419,0.257081,0.997046,-0.0112034,-0.00569694,-0.0757759,-5.66867,-3.88442,0.510845,0.996311,0.00595135,0.0180328,-0.0836875,0,
514.035,-6.0617,-3.49835,0.257074,0.997258,-0.0109968,-0.00606216,-0.0729277,-5.6418,-3.88896,0.509838,0.996557,0.00600516,0.018015,-0.0807122,0,
514.093,-6.03697,-3.5023,0.257077,0.997464,-0.0107108,-0.00643154,-0.0700618,-5.61593,-3.89317,0.508871,0.996798,0.00606016,0.0179966,-0.0776681,0,
514.116,-6.03697,-3.5023,0.257077,0.997464,-0.0107108,-0.00643154,-0.0700618,-5.60554,-3.8948,0.508484,0.996874,0.00607779,0.0179906,-0.0766911,0,
514.176,-6.00198,-3.50774,0.25692,0.997623,-0.0101758,-0.00720865,-0.0677752,-5.57856,-3.89897,0.507478,0.996993,0.00610588,0.0179811,-0.0751346,0,
514.236,-6.00198,-3.50774,0.25692,0.997623,-0.0101758,-0.00720865,-0.0677752,-5.55144,-3.90308,0.506469,0.997242,0.00616694,0.0179602,-0.0717464,0,
514.296,-5.94991,-3.51515,0.257147,0.998034,-0.00958456,-0.00801221,-0.0614188,-5.52407,-3.90703,0.505453,0.997459,0.00622234,0.0179411,-0.0686682,0,
514.356,-5.92419,-3.51856,0.257282,0.998238,-0.00926847,-0.00833013,-0.058022,-5.49704,-3.91077,0.504453,0.997694,0.00628536,0.0179191,-0.0651621,0,
514.414,-5.89918,-3.52171,0.257427,0.998384,-0.00895115,-0.00854232,-0.0554641,-5.47058,-3.91423,0.503476,0.997869,0.0063345,0.0179018,-0.0624247,0,
514.436,-5.89014,-3.52299,0.257243,0.998433,-0.00855643,-0.00872073,-0.0546101,-5.4602,-3.91554,0.503094,0.997926,0.00635085,0.017896,-0.0615129,0,
514.496,-5.86388,-3.52612,0.257399,0.998557,-0.0082478,-0.00884197,-0.0523282,-5.4328,-3.91892,0.502085,0.998068,0.00639316,0.017881,-0.0591527,0,
514.554,-5.83837,-3.52902,0.257536,0.998677,-0.00799962,-0.00893118,-0.050005,-5.40616,-3.92208,0.501107,0.998208,0.00643612,0.0178656,-0.0567532,0,
514.576,-5.8293,-3.53015,0.257306,0.998724,-0.00775754,-0.00901786,-0.0490733,-5.39618,-3.92322,0.500741,0.99826,0.00645279,0.0178595,-0.0558218,0,
514.636,-5.80283,-3.53292,0.25746,0.998858,-0.00765875,-0.00905023,-0.0462791,-5.36873,-3.92629,0.499736,0.998418,0.00650468,0.0178407,-0.0529195,0,
514.694,-5.77716,-3.53543,0.257585,0.998999,-0.00762471,-0.0090304,-0.0431392,-5.34209,-3.92912,0.498762,0.998587,0.00656325,0.0178192,-0.0496399,0,
514.717,-5.76743,-3.53639,0.257374,0.999051,-0.00758345,-0.00902293,-0.0419247,-5.33136,-3.93019,0.498371,0.99865,0.00658643,0.0178107,-0.0483406,0,
514.776,-5.7417,-3.53868,0.257484,0.999166,-0.00754768,-0.0089533,-0.0391139,-5.30475,-3.93276,0.497403,0.998792,0.00664037,0.0177906,-0.0453137,0,
514.877,-5.7417,-3.53868,0.257484,0.999166,-0.00754768,-0.0089533,-0.0391139,-5.25852,-3.93696,0.495724,0.999,0.00672653,0.0177583,-0.0404721,0,
514.937,-5.66953,-3.54441,0.258033,0.999398,-0.00730228,-0.00872217,-0.0327893,-5.23123,-3.93917,0.494737,0.999084,0.0067644,0.0177439,-0.0383404,0,
514.995,-5.64403,-3.54626,0.258091,0.999454,-0.00710477,-0.00863046,-0.0310832,-5.20475,-3.9412,0.493781,0.999156,0.00679824,0.0177309,-0.0364346,0,
515.018,-5.63447,-3.54704,0.257828,0.999477,-0.00686277,-0.00854473,-0.030419,-5.19414,-3.94197,0.493398,0.999185,0.00681258,0.0177254,-0.0356261,0,
515.078,-5.63447,-3.54704,0.257828,0.999477,-0.00686277,-0.00854473,-0.030419,-5.16689,-3.94391,0.492417,0.999278,0.00686091,0.0177068,-0.0329001,0,
515.138,-5.58146,-3.55039,0.257937,0.999634,-0.0064682,-0.00832401,-0.0249203,-5.13925,-3.94572,0.491423,0.999377,0.00691682,0.017685,-0.0297427,0,
515.197,-5.55449,-3.55178,0.257958,0.999699,-0.00625843,-0.00821557,-0.0222407,-5.11152,-3.94737,0.490429,0.999455,0.00696549,0.0176659,-0.0269911,0,
515.257,-5.55449,-3.55178,0.257958,0.999699,-0.00625843,-0.00821557,-0.0222407,-5.084,-3.94885,0.489445,0.999537,0.00702211,0.0176435,-0.0237857,0,
515.315,-5.50218,-3.55402,0.257964,0.999823,-0.00592047,-0.00793244,-0.0160146,-5.0573,-3.95012,0.488493,0.999609,0.00707979,0.0176204,-0.0205156,0,
515.338,-5.49236,-3.55437,0.257637,0.999843,-0.00573761,-0.00775224,-0.0148594,-5.04664,-3.95055,0.488114,0.999634,0.0071016,0.0176116,-0.0192781,0,
515.398,-5.46605,-3.55519,0.257625,0.999891,-0.00558295,-0.00757099,-0.0114246,-5.01931,-3.9516,0.487143,0.999697,0.00716478,0.017586,-0.0156889,0,
515.456,-5.4404,-3.55577,0.257585,0.999925,-0.00528329,-0.00750605,-0.00807302,-4.99269,-3.95243,0.4862,0.999745,0.00722528,0.0175612,-0.0122475,0,
515.478,-5.4312,-3.5559,0.257221,0.999935,-0.00508652,-0.00743655,-0.00694706,-4.98275,-3.95267,0.485848,0.999759,0.00724639,0.0175525,-0.0110453,0,
515.538,-5.40465,-3.55623,0.257182,0.999947,-0.00501036,-0.00738967,-0.00514757,-4.95531,-3.95327,0.48488,0.999779,0.00728158,0.017538,-0.00904037,0,
515.596,-5.379,-3.55641,0.257117,0.999957,-0.0049369,-0.0073614,-0.00274139,-4.92875,-3.95374,0.483945,0.999798,0.00732452,0.0175201,-0.00659093,0,
515.618,-5.36951,-3.55635,0.256743,0.99996,-0.00483859,-0.00735704,-0.00161884,-4.91864,-3.95387,0.483589,0.999804,0.00734291,0.0175124,-0.00554143,0,
515.676,-5.36951,-3.55635,0.256743,0.99996,-0.00483859,-0.00735704,-0.00161884,-4.89207,-3.95416,0.482656,0.999818,0.00740879,0.0174846,-0.00177712,0,
515.699,-5.33387,-3.55623,0.256332,0.999956,-0.00468691,-0.00734436,0.0034412,-4.88141,-3.9542,0.482282,0.99982,0.00743423,0.0174738,-0.00032181,0,
515.757,-5.30853,-3.556,0.256278,0.99994,-0.00457925,-0.00735321,0.0067283,-4.85511,-3.95421,0.481363,0.999815,0.00749458,0.017448,0.00313369,0,
515.779,-5.299,-3.55583,0.255928,0.999931,-0.00439525,-0.00741525,0.00795813,-4.84492,-3.95414,0.481007,0.99981,0.00751567,0.0174389,0.00434268,0,
515.839,-5.27261,-3.55536,0.255893,0.999904,-0.00422833,-0.00746498,0.0108468,-4.81762,-3.9539,0.480057,0.999793,0.00756728,0.0174166,0.00730305,0,
515.898,-5.24617,-3.55475,0.255862,0.999878,-0.00404604,-0.00754125,0.0130387,-4.79111,-3.95328,0.479139,0.999778,0.00759923,0.0174027,0.00913775,2,
515.956,-5.22067,-3.55404,0.255814,0.999836,-0.00394807,-0.00759867,0.0159832,-4.7657,-3.95298,0.478255,0.999756,0.0076361,0.0173865,0.0112568,2,
515.979,-5.2114,-3.55369,0.255457,0.999817,-0.00385272,-0.0076429,0.0171211,-4.75593,-3.9527,0.477918,0.999745,0.00765294,0.0173791,0.0122253,2,
516.079,-5.16531,-3.55202,0.255711,0.999805,-0.00387665,-0.00762915,0.0177945,-4.71194,-3.95104,0.476405,0.999737,0.00766395,0.0173743,0.0128589,2,
516.139,-5.13881,-3.55096,0.255662,0.999798,-0.00386598,-0.00765403,0.0181927,-4.68493,-3.95007,0.475475,0.999733,0.00766878,0.0173721,0.0131365,2,
516.199,-5.11234,-3.54989,0.255607,0.999783,-0.00384624,-0.00767447,0.0190049,-4.65752,-3.94904,0.474532,0.999724,0.00768064,0.0173669,0.0138191,2,
516.257,-5.08675,-3.5488,0.255529,0.999771,-0.00380689,-0.00768068,0.0195829,-4.63105,-3.94795,0.473622,0.999717,0.00769004,0.0173628,0.0143601,2,
516.279,-5.08675,-3.5488,0.255529,0.999771,-0.00380689,-0.00768068,0.0195829,-4.62108,-3.94754,0.47328,0.999714,0.00769273,0.0173616,0.0145152,2,
516.337,-5.05172,-3.54718,0.255041,0.999771,-0.00378602,-0.00762725,0.0196253,-4.59424,-3.94636,0.472359,0.999715,0.00769156,0.0173621,0.0144475,2,
516.36,-5.04167,-3.54667,0.254647,0.999776,-0.0038327,-0.00755063,0.0193805,-4.58331,-3.94589,0.471984,0.999718,0.00768869,0.0173634,0.0142824,2,
516.42,-5.01475,-3.54551,0.254541,0.999766,-0.00382569,-0.00749758,0.0199315,-4.55588,-3.9451,0.471037,0.99971,0.00769781,0.0173593,0.014808,0,
516.48,-4.98784,-3.54433,0.254432,0.999761,-0.00385403,-0.00743763,0.0202007,-4.52872,-3.94371,0.470108,0.999704,0.00770473,0.0173562,0.0152061,2,
516.538,-4.96183,-3.54316,0.25433,0.999762,-0.00382884,-0.0074058,0.0201581,-4.50146,-3.94238,0.469175,0.999704,0.0077049,0.0173562,0.015216,2,
516.56,-4.96183,-3.54316,0.25433,0.999762,-0.00382884,-0.0074058,0.0201581,-4.4913,-3.94207,0.468824,0.999702,0.00770757,0.017355,0.0153698,0,
516.618,-4.92628,-3.54148,0.253823,0.999747,-0.00389086,-0.00724864,0.0209306,-4.46444,-3.9408,0.467904,0.999691,0.0077188,0.01735,0.0160169,2,
516.641,-4.91619,-3.54093,0.253433,0.999745,-0.0038671,-0.0071905,0.0210593,-4.45347,-3.94029,0.467528,0.999689,0.00772193,0.0173486,0.0161977,2,
516.701,-4.88955,-3.5397,0.253343,0.999752,-0.00383922,-0.00711595,0.02074,-4.42535,-3.93887,0.466566,0.999691,0.00771965,0.0173496,0.0160659,2,
516.76,-4.86336,-3.53849,0.25324,0.999736,-0.00381683,-0.00705878,0.0215294,-4.39779,-3.93745,0.465623,0.999675,0.00773592,0.0173424,0.0170034,2,
516.818,-4.83704,-3.5372,0.253104,0.999726,-0.00377144,-0.00704677,0.0220001,-4.37106,-3.93603,0.46471,0.999664,0.00774686,0.0173375,0.0176344,2,
516.84,-4.82786,-3.53664,0.252693,0.999726,-0.00377304,-0.00701238,0.0220039,-4.36119,-3.93554,0.464373,0.999663,0.00774834,0.0173368,0.0177196,2,
516.9,-4.80137,-3.53533,0.252621,0.999713,-0.00375187,-0.00700285,0.0225798,-4.33364,-3.93403,0.463432,0.999649,0.00776131,0.017331,0.0184678,2,
516.958,-4.77623,-3.53405,0.252547,0.999702,-0.00378354,-0.00700365,0.0230841,-4.30725,-3.93283,0.462527,0.999639,0.00777041,0.0173269,0.0189923,2,
516.981,-4.76604,-3.53341,0.252147,0.999698,-0.00377291,-0.00703521,0.0232335,-4.29642,-3.93226,0.462157,0.999635,0.00777435,0.0173252,0.0192196,2,
517.041,-4.73933,-3.53203,0.25202,0.999696,-0.0038006,-0.00705766,0.0233324,-4.26938,-3.93107,0.461229,0.999632,0.00777657,0.0173242,0.0193481,2,
517.101,-4.7129,-3.53066,0.251928,0.999678,-0.00382286,-0.0070916,0.0240738,-4.24254,-3.92947,0.460315,0.999614,0.00779285,0.0173169,0.0202877,2,
517.161,-4.68624,-3.52924,0.251848,0.999668,-0.0038146,-0.00716782,0.0244572,-4.21556,-3.92778,0.459397,0.999601,0.00780347,0.0173121,0.0209005,2,
517.221,-4.65973,-3.52777,0.251717,0.99967,-0.00373834,-0.00727718,0.0243376,-4.18943,-3.9266,0.458501,0.999605,0.00780056,0.0173134,0.0207325,2,
517.279,-4.63409,-3.52638,0.251615,0.999669,-0.00365932,-0.0074095,0.0243709,-4.16399,-3.92575,0.457624,0.999608,0.00779798,0.0173145,0.0205838,2,
517.302,-4.63409,-3.52638,0.251615,0.999669,-0.00365932,-0.0074095,0.0243709,-4.15355,-3.92536,0.457265,0.99961,0.00779624,0.0173153,0.0204837,2,
517.362,-4.59787,-3.52431,0.251194,0.999677,-0.00355603,-0.00768835,0.0239609,-4.12703,-3.9238,0.456361,0.999615,0.00779174,0.0173174,0.0202235,2,
517.419,-4.57222,-3.52289,0.251126,0.999679,-0.00355651,-0.00784069,0.0238182,-4.10169,-3.92274,0.455491,0.999621,0.00778707,0.0173195,0.0199537,2,
