time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
521.509,-2.78191,-3.40304,0.243249,0.999451,-0.00278867,-0.00946384,0.0316384,-2.14166,-3.62098,0.382073,0.998552,0.00876572,0.0168282,0.050335,0,
521.569,-2.75555,-3.40126,0.243229,0.999462,-0.00269742,-0.00935444,0.0313267,-2.11445,-3.61822,0.381177,0.998575,0.0087581,0.0168322,0.0498825,0,
521.629,-2.72896,-3.39946,0.243205,0.999457,-0.00262146,-0.00924563,0.0315273,-2.08699,-3.61546,0.380273,0.998572,0.00875908,0.0168317,0.049941,0,
521.689,-2.70241,-3.39764,0.24317,0.999412,-0.00259766,-0.00915961,0.0329412,-2.0595,-3.6127,0.379368,0.998505,0.00878127,0.0168201,0.0512579,0,
521.749,-2.67599,-3.39576,0.243125,0.999366,-0.00258829,-0.00908426,0.0343201,-2.03207,-3.60986,0.378466,0.998435,0.00880409,0.0168082,0.0526127,0,
521.807,-2.65065,-3.39388,0.243048,0.999337,-0.00254845,-0.00904112,0.0351735,-2.00568,-3.60707,0.3776,0.99839,0.00881836,0.0168007,0.0534608,0,
521.829,-2.64069,-3.39305,0.242596,0.999322,-0.0024484,-0.00901205,0.0356129,-1.99511,-3.60593,0.377253,0.998372,0.00882382,0.0167978,0.0537853,0,
521.889,-2.64069,-3.39305,0.242596,0.999322,-0.0024484,-0.00901205,0.0356129,-1.96811,-3.603,0.376367,0.998324,0.00883882,0.0167899,0.0546771,0,
521.948,-2.58939,-3.38913,0.242478,0.9994,-0.00212346,-0.00899979,0.0333699,-1.94167,-3.60009,0.375501,0.998493,0.00878539,0.016818,0.0515025,0,
521.969,-2.58061,-3.38844,0.242079,0.999438,-0.00194221,-0.00899301,0.032247,-1.93168,-3.59905,0.375172,0.998556,0.00876457,0.0168288,0.0502663,0,
522.029,-2.55477,-3.38667,0.242021,0.999598,-0.00182871,-0.00899111,0.0268141,-1.9048,-3.59633,0.374287,0.998823,0.00866963,0.0168779,0.0446407,0,
522.087,-2.52933,-3.38521,0.241953,0.999724,-0.00181621,-0.00898255,0.0216175,-1.87832,-3.59395,0.373411,0.999052,0.00857713,0.0169251,0.0391736,0,
522.11,-2.51967,-3.38469,0.241531,0.999764,-0.00187665,-0.00897468,0.0196964,-1.86778,-3.59312,0.373061,0.999128,0.00854346,0.0169421,0.0371869,0,
522.169,-2.51967,-3.38469,0.241531,0.999764,-0.00187665,-0.00897468,0.0196964,-1.8409,-3.59111,0.372165,0.999298,0.00846058,0.0169837,0.032305,0,
522.27,-2.44844,-3.38195,0.241818,0.999919,-0.00132342,-0.00917372,0.00870241,-1.79471,-3.5881,0.370618,0.999491,0.00834709,0.0170398,0.0256375,0,
522.33,-2.42224,-3.38126,0.241836,0.999925,-0.000618277,-0.00944331,0.00773125,-1.76723,-3.58668,0.369692,0.999523,0.00832543,0.0170503,0.0243676,0,
522.388,-2.39747,-3.3806,0.241862,0.999926,0.000274968,-0.00967138,0.0074125,-1.74101,-3.5854,0.368807,0.999534,0.00831783,0.0170541,0.023922,0,
522.41,-2.38912,-3.38025,0.241558,0.999923,0.000973139,-0.00987693,0.00748869,-1.73088,-3.58491,0.368466,0.999533,0.00831808,0.0170539,0.0239367,0,
522.468,-2.36196,-3.37985,0.242095,0.999927,0.000979178,-0.00987633,0.00687729,-1.70443,-3.58363,0.367573,0.999547,0.00830798,0.0170589,0.0233449,0,
522.491,-2.35422,-3.37959,0.241857,0.999926,0.00139544,-0.0100313,0.00671109,-1.69386,-3.58314,0.367216,0.999553,0.00830408,0.0170608,0.0231161,0,
522.548,-2.32986,-3.37911,0.241858,0.999929,0.00158118,-0.0101222,0.006036,-1.66746,-3.58191,0.366324,0.999566,0.00829394,0.0170657,0.0225221,0,
522.57,-2.32986,-3.37911,0.241858,0.999929,0.00158118,-0.0101222,0.006036,-1.65733,-3.58145,0.365982,0.999571,0.00829054,0.0170673,0.0223232,0,
522.63,-2.2926,-3.3786,0.241945,0.999933,0.00145955,-0.0101278,0.00546334,-1.62988,-3.58021,0.365054,0.999577,0.00828565,0.0170697,0.0220365,0,
522.688,-2.26516,-3.3783,0.242501,0.999922,0.00144198,-0.0101303,0.00719844,-1.60317,-3.57903,0.364151,0.999539,0.00831417,0.0170558,0.0237073,0,
522.71,-2.25743,-3.37815,0.242045,0.999918,0.00122451,-0.0101158,0.00779038,-1.59313,-3.57855,0.363812,0.999523,0.00832537,0.0170504,0.0243641,0,
522.768,-2.25743,-3.37815,0.242045,0.999918,0.00122451,-0.0101158,0.00779038,-1.56672,-3.57725,0.36292,0.999497,0.00834313,0.0170417,0.0254052,0,
522.79,-2.22383,-3.37753,0.241384,0.999898,0.000858532,-0.0108282,0.00927875,-1.55662,-3.57673,0.36258,0.999491,0.00834726,0.0170397,0.0256479,0,
522.848,-2.19862,-3.37696,0.241301,0.999884,0.000970325,-0.011278,0.0102317,-1.53014,-3.57537,0.361688,0.999472,0.00835988,0.0170335,0.0263878,0,
522.871,-2.18916,-3.37661,0.240874,0.999872,0.00131185,-0.0116902,0.0108165,-1.51945,-3.5748,0.361328,0.999463,0.00836543,0.0170308,0.0267134,0,
522.931,-2.16319,-3.37591,0.240926,0.999872,0.00131185,-0.0116902,0.0108165,-1.49209,-3.57333,0.360407,0.999449,0.00837454,0.0170263,0.0272483,0,
522.989,-2.13574,-3.37528,0.241584,0.999861,0.00167577,-0.0119731,0.0115223,-1.46538,-3.57186,0.359508,0.999448,0.00837467,0.0170262,0.0272557,0,
523.011,-2.12548,-3.37504,0.241831,0.999859,0.0016745,-0.0119732,0.0116278,-1.45538,-3.57131,0.359172,0.999446,0.00837628,0.0170254,0.0273505,0,
523.071,-2.09995,-3.37431,0.241831,0.999853,0.00195516,-0.0120715,0.0120595,-1.42794,-3.5698,0.358249,0.999438,0.00838126,0.017023,0.027643,0,
523.129,-2.07454,-3.37361,0.241778,0.999851,0.00216558,-0.0121146,0.0120823,-1.401,-3.5683,0.357342,0.99944,0.00838001,0.0170236,0.0275692,0,
523.152,-2.06393,-3.37335,0.242036,0.999849,0.00216343,-0.012115,0.0122597,-1.39064,-3.56773,0.356994,0.999436,0.00838266,0.0170223,0.0277252,0,
523.212,-2.03552,-3.37266,0.242726,0.99985,0.00216451,-0.0121148,0.0121706,-1.363,-3.56618,0.356064,0.999437,0.00838154,0.0170228,0.0276591,0,
523.271,-2.01046,-3.37197,0.242675,0.999834,0.00228646,-0.0122253,0.013333,-1.33553,-3.56465,0.35514,0.999411,0.00839774,0.0170149,0.0286104,0,
523.331,-1.98436,-3.37118,0.242539,0.999828,0.00241029,-0.01231,0.0136907,-1.30793,-3.56306,0.354213,0.999404,0.00840177,0.0170129,0.028847,0,
523.391,-1.95641,-3.37042,0.243229,0.999826,0.00240888,-0.0123103,0.0138057,-1.2807,-3.56148,0.353298,0.9994,0.00840387,0.0170118,0.0289708,0,
523.449,-1.9289,-3.36966,0.243909,0.999833,0.00241509,-0.0123091,0.0133013,-1.25394,-3.55992,0.352399,0.999414,0.00839564,0.0170159,0.0284872,0,
523.472,-1.91814,-3.36937,0.244175,0.999835,0.00241704,-0.0123087,0.0131424,-1.24345,-3.55932,0.352047,0.999419,0.00839281,0.0170173,0.0283207,0,
523.532,-1.91814,-3.36937,0.244175,0.999835,0.00241704,-0.0123087,0.0131424,-1.21508,-3.55714,0.351102,0.999391,0.00840922,0.0170092,0.0292853,2,
523.59,-1.86852,-3.36796,0.244987,0.999809,0.00245692,-0.0123214,0.0149449,-1.18787,-3.55503,0.350196,0.999377,0.00841751,0.0170051,0.0297725,2,
523.612,-1.85821,-3.36765,0.245242,0.999807,0.00245498,-0.0123218,0.0151021,-1.17743,-3.55421,0.349849,0.999372,0.00842035,0.0170037,0.0299394,2,
523.672,-1.83253,-3.36674,0.244822,0.999785,0.00274365,-0.0123447,0.0164515,-1.14843,-3.55171,0.348888,0.999333,0.00844189,0.016993,0.0312058,2,
523.73,-1.80816,-3.36579,0.24445,0.999774,0.00317504,-0.0123199,0.017051,-1.12069,-3.54937,0.347967,0.999316,0.00845076,0.0169886,0.0317278,2,
523.753,-1.79737,-3.36543,0.244717,0.999772,0.00317365,-0.0123203,0.0171635,-1.10946,-3.54842,0.347594,0.999311,0.00845351,0.0169872,0.0318893,2,
523.813,-1.76935,-3.36446,0.245411,0.999762,0.00316689,-0.012322,0.0177121,-1.08062,-3.54598,0.346638,0.999293,0.00846313,0.0169824,0.0324553,2,
523.873,-1.74419,-3.3634,0.244966,0.999757,0.00374972,-0.0122551,0.0179326,-1.05205,-3.5436,0.345689,0.999294,0.00846262,0.0169827,0.0324253,2,
523.933,-1.71849,-3.3623,0.244569,0.999741,0.00430982,-0.0121999,0.0186993,-1.02291,-3.54114,0.344722,0.999279,0.00847026,0.0169789,0.0328752,2,
523.993,-1.69073,-3.36127,0.245251,0.999732,0.00430357,-0.0122021,0.0192112,-0.994209,-3.53886,0.343768,0.999268,0.00847598,0.016976,0.033212,2,
524.05,-1.66339,-3.36022,0.245923,0.999725,0.00429901,-0.0122037,0.019585,-0.966282,-3.53661,0.34284,0.99926,0.00848011,0.0169739,0.0334552,2,
524.073,-1.65534,-3.35967,0.244965,0.999717,0.00476526,-0.0121615,0.0198967,-0.955389,-3.53587,0.342475,0.99926,0.00847991,0.016974,0.0334437,2,
524.133,-1.62958,-3.35845,0.24454,0.999703,0.00518627,-0.0121662,0.0204829,-0.926583,-3.53382,0.341514,0.99926,0.00848004,0.016974,0.0334514,2,
524.193,-1.60519,-3.3573,0.244287,0.999686,0.00555724,-0.0121828,0.0211841,-0.898349,-3.53196,0.340568,0.99926,0.00848016,0.0169739,0.0334584,2,
524.253,-1.57723,-3.35612,0.244975,0.999667,0.0055468,-0.0121875,0.0220406,-0.870653,-3.53008,0.339642,0.99925,0.00848532,0.0169713,0.0337624,2,
524.313,-1.55165,-3.35482,0.244501,0.999654,0.00605456,-0.0122383,0.0225039,-0.843232,-3.52836,0.338723,0.999258,0.00848095,0.0169735,0.033505,2,
524.371,-1.52745,-3.35359,0.244165,0.999651,0.00649129,-0.0122891,0.022446,-0.81683,-3.52724,0.33783,0.999291,0.00846398,0.016982,0.0325064,2,
524.393,-1.51714,-3.35313,0.244422,0.999652,0.0064916,-0.0122889,0.0224209,-0.806698,-3.52675,0.337488,0.999301,0.00845909,0.0169844,0.0322187,2,
524.451,-1.48998,-3.35191,0.245098,0.999652,0.00649178,-0.0122888,0.0224058,-0.780614,-3.5254,0.336609,0.999323,0.00844746,0.0169902,0.0315345,2,
524.474,-1.4813,-3.3513,0.244083,0.999645,0.00695993,-0.0123502,0.0225633,-0.770265,-3.52501,0.336257,0.999331,0.00844314,0.0169924,0.0312805,2,
524.534,-1.45572,-3.34997,0.243657,0.999626,0.00741213,-0.0124181,0.0232009,-0.743132,-3.52341,0.335346,0.99933,0.00844332,0.0169923,0.0312913,2,
524.594,-1.43142,-3.34872,0.243409,0.999605,0.0077485,-0.0124633,0.0239621,-0.71533,-3.52165,0.334415,0.999317,0.00845065,0.0169886,0.0317221,2,
524.652,-1.40432,-3.34742,0.244095,0.999594,0.00774265,-0.0124669,0.0244314,-0.688347,-3.52103,0.333493,0.999321,0.00844854,0.0169897,0.0315981,2,
524.674,-1.39419,-3.34693,0.244351,0.999591,0.00774109,-0.0124679,0.0245562,-0.677869,-3.52043,0.333141,0.999318,0.00845014,0.0169889,0.031692,2,
524.731,-1.36972,-3.34542,0.24412,0.999583,0.00928026,-0.0124808,0.0243411,-0.649599,-3.51865,0.332193,0.999319,0.00844911,0.0169894,0.0316318,2,
524.754,-1.36181,-3.34486,0.243358,0.999576,0.010331,-0.0124223,0.0242183,-0.638728,-3.51796,0.331829,0.999317,0.00845023,0.0169888,0.0316975,2,
524.812,-1.33463,-3.34355,0.244048,0.999575,0.0103302,-0.012423,0.024279,-0.610287,-3.51616,0.330876,0.999315,0.00845131,0.0169883,0.031761,2,
524.834,-1.32405,-3.34304,0.244316,0.99957,0.0103278,-0.012425,0.0244747,-0.599129,-3.51545,0.330502,0.99931,0.00845431,0.0169868,0.0319376,2,
524.894,-1.29888,-3.34196,0.243765,0.999571,0.0100269,-0.0123589,0.0246043,-0.569376,-3.51356,0.329505,0.999296,0.0084615,0.0169832,0.0323605,2,
524.952,-1.2747,-3.34094,0.243272,0.999585,0.0095757,-0.0122705,0.024242,-0.542982,-3.51184,0.328621,0.999299,0.00845988,0.016984,0.0322655,0,
524.974,-1.26428,-3.34043,0.243533,0.99958,0.00957313,-0.0122725,0.0244516,-0.532847,-3.51118,0.328282,0.999293,0.008463,0.0169825,0.0324486,0,
525.032,-1.23727,-3.33912,0.244209,0.999555,0.00956097,-0.012282,0.0254417,-0.506531,-3.50946,0.327401,0.999261,0.00847976,0.0169741,0.0334355,0,
525.055,-1.22664,-3.33858,0.244476,0.999545,0.00955618,-0.0122857,0.0258315,-0.496158,-3.50876,0.327054,0.999247,0.00848653,0.0169707,0.033834,0,
525.113,-1.2027,-3.33761,0.24386,0.999549,0.00911325,-0.0122202,0.0258653,-0.469617,-3.50696,0.326166,0.999241,0.00848958,0.0169692,0.0340135,0,
525.135,-1.19483,-3.33747,0.242757,0.999549,0.00865018,-0.0121813,0.0260389,-0.45973,-3.50628,0.325836,0.999234,0.00849323,0.0169674,0.0342284,0,
525.195,-1.16694,-3.33603,0.24345,0.999529,0.00864069,-0.0121881,0.0268177,-0.432578,-3.50441,0.324928,0.999207,0.0085066,0.0169607,0.0350158,0,
525.253,-1.13974,-3.33457,0.244126,0.999537,0.00864438,-0.0121855,0.0265147,-0.406106,-3.50254,0.324044,0.999216,0.00850227,0.0169628,0.0347611,0,
525.275,-1.12945,-3.33403,0.244382,0.999538,0.00864492,-0.0121851,0.0264708,-0.396083,-3.50184,0.323709,0.999217,0.0085014,0.0169633,0.0347096,0,
525.333,-1.10238,-3.3326,0.245055,0.999501,0.00862824,-0.0121969,0.0278384,-0.369709,-3.5,0.322828,0.99917,0.00852382,0.016952,0.036031,0,
525.355,-1.09202,-3.33202,0.245313,0.999491,0.00862409,-0.0121998,0.0281786,-0.359647,-3.49927,0.322492,0.999157,0.00853006,0.0169489,0.0363986,0,
525.413,-1.07185,-3.33098,0.245118,0.999505,0.00851575,-0.0121656,0.0277263,-0.333121,-3.49733,0.321608,0.99917,0.00852426,0.0169518,0.0360567,0,
525.436,-1.06087,-3.33037,0.245391,0.999515,0.00852016,-0.0121625,0.0273645,-0.322442,-3.49655,0.321251,0.999182,0.00851846,0.0169547,0.0357145,0,
525.495,-1.03314,-3.32886,0.246079,0.999502,0.00851418,-0.0121667,0.0278553,-0.295402,-3.49461,0.320349,0.999166,0.0085258,0.016951,0.0361471,0,
525.553,-1.01021,-3.32777,0.245205,0.999494,0.0080336,-0.0119882,0.0283293,-0.269038,-3.49269,0.319469,0.999147,0.00853481,0.0169465,0.0366786,0,
525.575,-1.0032,-3.32752,0.243952,0.999495,0.00755158,-0.0118511,0.0284856,-0.258854,-3.49194,0.31913,0.999138,0.00853897,0.0169444,0.0369239,0,
525.633,-0.975895,-3.32597,0.244612,0.99948,0.00754521,-0.0118551,0.0290224,-0.232248,-3.48996,0.318243,0.999117,0.00854839,0.0169396,0.0374791,0,
525.655,-0.965656,-3.32537,0.24486,0.999472,0.00754202,-0.0118572,0.0292914,-0.222272,-3.48921,0.31791,0.999107,0.00855291,0.0169374,0.0377462,0,
525.713,-0.941801,-3.32432,0.244173,0.999491,0.00616801,-0.0116429,0.0290606,-0.195608,-3.48718,0.317022,0.999104,0.00855429,0.0169367,0.0378272,0,
525.736,-0.933901,-3.32404,0.243003,0.999508,0.00511762,-0.0114442,0.0287423,-0.185116,-3.48638,0.316672,0.999107,0.00855316,0.0169372,0.0377608,0,
525.796,-0.933901,-3.32404,0.243003,0.999508,0.00511762,-0.0114442,0.0287423,-0.157651,-3.4843,0.315758,0.999105,0.00855388,0.0169369,0.0378029,0,
525.854,-0.881867,-3.3211,0.242954,0.99954,0.00447367,-0.0112939,0.0277987,-0.131161,-3.48228,0.314875,0.999136,0.0085397,0.016944,0.036967,0,
525.876,-0.871457,-3.32052,0.243192,0.999553,0.00447894,-0.0112918,0.0273318,-0.121036,-3.48153,0.314538,0.999153,0.00853194,0.0169479,0.0365091,0,
525.936,-0.84683,-3.31899,0.242398,0.999542,0.0044015,-0.0112048,0.0277598,-0.0935967,-3.47951,0.313622,0.999139,0.00853871,0.0169445,0.0369085,0,
525.994,-0.84683,-3.31899,0.242398,0.999542,0.0044015,-0.0112048,0.0277598,-0.06715,-3.47755,0.312741,0.99911,0.00855163,0.016938,0.0376706,0,
526.017,-0.812275,-3.31692,0.241923,0.999518,0.00425644,-0.0111139,0.0286732,-0.0565631,-3.47674,0.312388,0.999103,0.00855504,0.0169363,0.0378713,0,
526.077,-0.784269,-3.31532,0.242553,0.999517,0.00425621,-0.0111139,0.0286941,-0.0292774,-3.47466,0.311479,0.999101,0.00855583,0.0169359,0.037918,0,
526.137,-0.755941,-3.31369,0.243191,0.999493,0.0042469,-0.0111175,0.0295309,-0.00171152,-3.47256,0.310561,0.999069,0.00856967,0.0169289,0.0387345,0,
526.197,-0.727373,-3.312,0.243834,0.999474,0.00423986,-0.0111202,0.0301635,0.0260889,-3.47039,0.309636,0.999044,0.00858079,0.0169233,0.0393911,0,
526.254,-0.707322,-3.31074,0.243507,0.99947,0.00416582,-0.0110864,0.0303404,0.0524293,-3.4683,0.30876,0.999034,0.00858484,0.0169212,0.0396299,0,
526.276,-0.696732,-3.3101,0.243744,0.999467,0.00416476,-0.0110868,0.0304364,0.0627036,-3.46748,0.308418,0.99903,0.00858649,0.0169204,0.0397274,0,
526.334,-0.673201,-3.30855,0.24274,0.999459,0.00409626,-0.0110293,0.0307092,0.0894386,-3.46535,0.307529,0.999018,0.00859178,0.0169177,0.0400401,0,
526.357,-0.664645,-3.30788,0.241316,0.999458,0.00410364,-0.0109713,0.0307542,0.100251,-3.46448,0.30717,0.999017,0.00859231,0.0169174,0.0400714,0,
526.417,-0.639355,-3.3062,0.240459,0.999422,0.00403873,-0.0109701,0.0319308,0.127849,-3.46225,0.306252,0.998967,0.00861293,0.0169069,0.0412895,0,
526.477,-0.610789,-3.30437,0.241094,0.999392,0.00402876,-0.0109737,0.0328392,0.155646,-3.45994,0.305329,0.998928,0.00862893,0.0168988,0.0422347,0,
526.537,-0.58531,-3.30249,0.240191,0.999379,0.00397711,-0.0109726,0.0332542,0.18318,-3.4576,0.304416,0.998904,0.00863835,0.016894,0.0427919,0,
526.595,-0.560623,-3.30064,0.239349,0.999378,0.00398745,-0.0109258,0.0332817,0.209707,-3.45531,0.303537,0.9989,0.00864007,0.0168931,0.0428934,0,
526.618,-0.549513,-3.2999,0.239595,0.999377,0.00398686,-0.0109261,0.0333361,0.220495,-3.45438,0.303179,0.998897,0.00864098,0.0168926,0.0429473,0,
526.678,-0.521791,-3.29806,0.24021,0.999352,0.00397881,-0.010929,0.0340724,0.247526,-3.45204,0.302283,0.998866,0.00865321,0.0168863,0.0436706,0,
526.738,-0.496074,-3.29605,0.239369,0.99934,0.00392791,-0.0110048,0.0343943,0.275382,-3.44959,0.30136,0.998847,0.00866062,0.0168826,0.0441086,0,
526.798,-0.470687,-3.29406,0.238603,0.999335,0.00390747,-0.0110443,0.0345449,0.302841,-3.44716,0.300451,0.998837,0.00866425,0.0168807,0.0443238,0,
526.856,-0.443593,-3.29219,0.23921,0.999299,0.00389623,-0.0110482,0.0355615,0.329222,-3.4448,0.299578,0.998792,0.00868112,0.016872,0.0453221,0,
526.878,-0.433187,-3.29145,0.239444,0.999283,0.0038912,-0.01105,0.0360169,0.339325,-3.44388,0.299244,0.998771,0.0086888,0.0168681,0.0457771,0,
526.936,-0.405817,-3.28947,0.240057,0.999279,0.00389019,-0.0110504,0.0361079,0.36597,-3.44142,0.298363,0.998765,0.00869136,0.0168667,0.0459283,0,
526.958,-0.405817,-3.28947,0.240057,0.999279,0.00389019,-0.0110504,0.0361079,0.376484,-3.44045,0.298016,0.998764,0.00869169,0.0168666,0.0459481,0,
527.018,-0.372624,-3.28658,0.238005,0.99927,0.00389044,-0.0111744,0.0363214,0.403894,-3.43792,0.29711,0.998753,0.00869543,0.0168646,0.0461697,0,
527.078,-0.34408,-3.28451,0.238652,0.999239,0.00388093,-0.0111777,0.0371721,0.431649,-3.43534,0.296192,0.998714,0.00870959,0.0168573,0.0470083,0,
527.138,-0.316143,-3.28243,0.239286,0.999211,0.00387266,-0.0111805,0.037911,0.45887,-3.43276,0.295294,0.998678,0.00872244,0.0168507,0.0477697,0,
527.196,-0.316143,-3.28243,0.239286,0.999211,0.00387266,-0.0111805,0.037911,0.485845,-3.43016,0.294404,0.998672,0.00872474,0.0168495,0.0479057,0,
527.219,-0.291614,-3.28043,0.238446,0.999205,0.00360429,-0.0110695,0.0381219,0.4962,-3.42916,0.294062,0.998662,0.00872827,0.0168477,0.048115,0,
527.279,-0.283436,-3.27965,0.237196,0.999196,0.00331973,-0.0110085,0.0384079,0.524098,-3.42646,0.293142,0.998628,0.00873994,0.0168416,0.0488069,0,
527.339,-0.226357,-3.27522,0.23847,0.999139,0.00330359,-0.0110133,0.0398718,0.55171,-3.42375,0.292232,0.998589,0.00875334,0.0168347,0.0496015,0,
527.399,-0.201426,-3.27302,0.237603,0.999101,0.00290829,-0.0109308,0.0408625,0.579014,-3.42102,0.291333,0.99854,0.00876983,0.0168261,0.0505801,0,
527.459,-0.176259,-3.27082,0.236899,0.999056,0.00243151,-0.0108314,0.0420092,0.606828,-3.41819,0.290418,0.998479,0.00878965,0.0168157,0.0517564,0,
527.517,-0.176259,-3.27082,0.236899,0.999056,0.00243151,-0.0108314,0.0420092,0.633265,-3.41543,0.289549,0.998409,0.00881219,0.0168039,0.0530953,0,
527.54,-0.138011,-3.26757,0.237738,0.998985,0.00241362,-0.0108354,0.0436583,0.64403,-3.41428,0.289195,0.99839,0.00881829,0.0168007,0.0534581,0,
527.6,-0.112592,-3.26528,0.23681,0.998978,0.00159295,-0.0105999,0.0439179,0.671342,-3.41133,0.288299,0.998378,0.008822,0.0167988,0.0536782,0,
527.658,-0.0888809,-3.26312,0.236071,0.998944,0.000988299,-0.0104524,0.0447239,0.69787,-3.40847,0.287429,0.998336,0.00883505,0.0167919,0.0544544,0,
527.68,-0.0784797,-3.26219,0.23629,0.998935,0.000986044,-0.0104526,0.0449393,0.707987,-3.40736,0.287097,0.998323,0.00883893,0.0167899,0.0546846,0,
527.74,-0.0502038,-3.25964,0.236886,0.998903,0.000978777,-0.0104533,0.0456338,0.735492,-3.40432,0.286196,0.998284,0.00885082,0.0167836,0.0553916,0,
527.799,-0.0219188,-3.25705,0.237481,0.998831,0.000962454,-0.0104548,0.0471934,0.763006,-3.40125,0.285295,0.998197,0.00887691,0.0167698,0.0569442,0,
527.857,-0.0219188,-3.25705,0.237481,0.998831,0.000962454,-0.0104548,0.0471934,0.789518,-3.39821,0.284428,0.998151,0.00889035,0.0167627,0.0577442,0,
527.879,0.0117536,-3.25366,0.236784,0.998777,0.0004433,-0.0102745,0.0483644,0.799537,-3.39704,0.284101,0.998129,0.00889677,0.0167593,0.0581267,0,
527.98,0.0117536,-3.25366,0.236784,0.998777,0.0004433,-0.0102745,0.0483644,0.845615,-3.39164,0.282596,0.997981,0.0089385,0.0167371,0.0606133,0,
528.04,0.0807422,-3.24629,0.235344,0.998619,0.000288887,-0.00956884,0.0516611,0.872893,-3.38831,0.281707,0.997958,0.00894495,0.0167336,0.0609982,0,
528.1,0.106237,-3.24338,0.234526,0.998628,0.000426396,-0.00923246,0.051538,0.900554,-3.38491,0.280806,0.99798,0.00893889,0.0167369,0.0606367,0,
528.158,0.131124,-3.24057,0.233658,0.998649,0.00050515,-0.00895471,0.0511921,0.927149,-3.38165,0.27994,0.998017,0.00892846,0.0167424,0.060015,0,
528.18,0.139497,-3.23952,0.232461,0.998646,0.000398695,-0.00866115,0.0512866,0.937007,-3.38046,0.279618,0.99803,0.0089249,0.0167443,0.0598029,0,
528.281,0.139497,-3.23952,0.232461,0.998646,0.000398695,-0.00866115,0.0512866,0.983278,-3.37488,0.27811,0.998467,0.00879371,0.0168136,0.0519978,0,
528.341,0.210343,-3.23238,0.231305,0.999214,-0.000109531,-0.00851595,0.0387208,1.01041,-3.37204,0.277218,0.99874,0.00870044,0.0168621,0.0464659,0,
528.401,0.236556,-3.23029,0.230643,0.999407,-0.000393366,-0.00839169,0.0333917,1.0381,-3.36945,0.276303,0.998995,0.00860152,0.0169127,0.040615,0,
528.458,0.261452,-3.22858,0.230021,0.999571,-0.000634468,-0.008306,0.028094,1.06468,-3.36727,0.27542,0.999213,0.00850356,0.0169622,0.0348365,0,
528.48,0.270402,-3.22803,0.229012,0.999628,-0.000899489,-0.00821158,0.0259906,1.07471,-3.36657,0.275085,0.999291,0.00846434,0.0169818,0.0325272,0,
528.581,0.315866,-3.22563,0.228707,0.999838,-0.00105225,-0.00809398,0.0160268,1.12073,-3.36356,0.273545,0.999575,0.00828755,0.0170688,0.0221493,0,
528.641,0.341915,-3.22481,0.228161,0.999916,-0.00134804,-0.00803973,0.0100902,1.14811,-3.36233,0.272619,0.999693,0.00818098,0.0171201,0.0159175,0,
528.701,0.341915,-3.22481,0.228161,0.999916,-0.00134804,-0.00803973,0.0100902,1.17567,-3.36145,0.271682,0.999769,0.00808191,0.0171671,0.0101403,0,
528.759,0.393074,-3.22407,0.227138,0.999965,-0.00161022,-0.00817652,-0.000214765,1.20198,-3.36091,0.270782,0.999806,0.00799932,0.0172057,0.00533573,0,
528.781,0.402125,-3.22417,0.226307,0.999962,-0.0018207,-0.00825508,-0.00217744,1.21204,-3.3608,0.270437,0.999814,0.00796743,0.0172205,0.00348323,0,
528.839,0.4275,-3.22441,0.225857,0.999935,-0.00219226,-0.00830827,-0.00746253,1.23854,-3.36061,0.269525,0.999818,0.00787605,0.0172625,-0.00181577,0,
528.862,0.437358,-3.22473,0.225095,0.999911,-0.00266528,-0.00843116,-0.00996408,1.24919,-3.36064,0.269157,0.999812,0.007838,0.0172798,-0.00401837,0,
528.922,0.464049,-3.22544,0.224691,0.999838,-0.0029798,-0.00859165,-0.0155511,1.27666,-3.36085,0.268205,0.999775,0.00774357,0.0173224,-0.00947541,0,
528.982,0.490625,-3.22645,0.224333,0.999738,-0.0030647,-0.00872908,-0.0209442,1.30411,-3.36137,0.26725,0.999711,0.0076513,0.0173633,-0.014794,0,
