time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
470.497,5.30238,3.43771,0.176981,-0.0267715,-0.0205477,0.000746426,-0.99943,5.36698,3.42433,0.237512,-0.021942,-0.0110836,0.0147119,-0.99959,2,
470.555,5.27512,3.43914,0.177674,-0.0254935,-0.0203546,0.000797557,-0.999467,5.34118,3.42577,0.238111,-0.0207204,-0.0110656,0.0147254,-0.999616,2,
470.577,5.26422,3.43967,0.177665,-0.0250815,-0.0201651,0.00084045,-0.999482,5.33117,3.42638,0.238344,-0.0203925,-0.0110608,0.0147291,-0.999622,2,
470.637,5.23641,3.44104,0.178351,-0.0240847,-0.0199853,0.000894636,-0.99951,5.30428,3.42788,0.238968,-0.0195673,-0.0110487,0.0147382,-0.999639,2,
470.695,5.20956,3.4423,0.178978,-0.0234357,-0.0198346,0.000947403,-0.999528,5.27848,3.42954,0.239573,-0.0192082,-0.0110434,0.0147422,-0.999646,2,
470.718,5.19842,3.44281,0.178947,-0.023257,-0.0197073,0.000964178,-0.999535,5.26794,3.43009,0.239817,-0.0190112,-0.0110405,0.0147443,-0.99965,2,
470.778,5.17073,3.4441,0.179595,-0.0231313,-0.0196142,0.000971612,-0.99954,5.2408,3.43137,0.240439,-0.0187672,-0.0110369,0.014747,-0.999654,2,
470.838,5.17073,3.4441,0.179595,-0.0231313,-0.0196142,0.000971612,-0.99954,5.21347,3.43238,0.241058,-0.0183419,-0.0110306,0.0147517,-0.999662,2,
470.898,5.11562,3.4467,0.180855,-0.0224431,-0.0194565,0.00107673,-0.999558,5.18542,3.43352,0.241696,-0.017602,-0.0110197,0.0147599,-0.999675,2,
470.957,5.08807,3.44799,0.18147,-0.0220309,-0.0194245,0.00107927,-0.999568,5.15736,3.43465,0.242334,-0.0168995,-0.0110093,0.0147676,-0.999687,2,
471.015,5.06116,3.44925,0.182017,-0.0212203,-0.0194216,0.00108391,-0.999586,5.13051,3.43596,0.242951,-0.0160585,-0.0109969,0.0147769,-0.999701,2,
471.038,5.06116,3.44925,0.182017,-0.0212203,-0.0194216,0.00108391,-0.999586,5.11946,3.4365,0.243205,-0.0156223,-0.0109904,0.0147817,-0.999708,2,
471.098,5.02307,3.45099,0.18253,-0.020361,-0.0195377,0.000978754,-0.999601,5.09115,3.43786,0.243855,-0.0151246,-0.010983,0.0147872,-0.999716,2,
471.156,4.99633,3.45217,0.183088,-0.0200943,-0.0196645,0.00084392,-0.999604,5.06433,3.43916,0.244471,-0.014878,-0.0109794,0.0147899,-0.99972,2,
471.178,4.98616,3.45266,0.182982,-0.0198645,-0.0198067,0.00068879,-0.999606,5.05399,3.43954,0.244705,-0.0145895,-0.0109751,0.014793,-0.999724,2,
471.238,4.95924,3.45381,0.183601,-0.0193279,-0.0199261,0.000545208,-0.999614,5.02578,3.44041,0.245338,-0.0137669,-0.010963,0.0148021,-0.999736,2,
471.296,4.93282,3.45491,0.184204,-0.0200703,-0.0200584,0.000371559,-0.999597,4.99832,3.44142,0.24596,-0.0143031,-0.0109709,0.0147962,-0.999728,2,
471.319,4.92224,3.4554,0.184123,-0.0200703,-0.0200584,0.000371559,-0.999597,4.9874,3.44192,0.24621,-0.0145198,-0.0109741,0.0147938,-0.999725,2,
471.378,4.89511,3.45657,0.184769,-0.0187416,-0.0202825,6.19785e-05,-0.999619,4.95927,3.44321,0.246854,-0.0131963,-0.0109545,0.0148083,-0.999743,2,
471.479,4.84783,3.45851,0.186208,-0.0159524,-0.0202699,2.88482e-05,-0.999667,4.91217,3.44478,0.247915,-0.0105725,-0.0109156,0.014837,-0.999775,2,
471.539,4.82064,3.45958,0.186815,-0.0140852,-0.0202013,1.35058e-05,-0.999697,4.88399,3.44537,0.248539,-0.00868891,-0.0108876,0.0148575,-0.999793,2,
471.599,4.79295,3.46056,0.187432,-0.0131597,-0.0201078,1.83866e-05,-0.999711,4.85512,3.4457,0.249171,-0.00757421,-0.0108711,0.0148697,-0.999802,2,
471.656,4.76613,3.46145,0.187995,-0.0116422,-0.0200473,-9.47153e-05,-0.999731,4.82715,3.44574,0.249774,-0.00573108,-0.0108436,0.0148897,-0.999814,2,
471.678,4.75583,3.46187,0.18785,-0.0109894,-0.0200204,-0.000323892,-0.999739,4.81667,3.44574,0.249999,-0.00500658,-0.0108328,0.0148975,-0.999818,2,
471.736,4.72921,3.46261,0.188397,-0.00958193,-0.0200192,-0.000560484,-0.999754,4.78831,3.44549,0.250602,-0.0030756,-0.010804,0.0149184,-0.999826,2,
471.759,4.71801,3.463,0.188289,-0.00906278,-0.0199468,-0.000576567,-0.99976,4.77671,3.44548,0.250852,-0.002418,-0.0107942,0.0149255,-0.999827,2,
471.819,4.69059,3.46363,0.188866,-0.00795022,-0.0198892,-0.000579176,-0.99977,4.74669,3.44403,0.251455,-0.000233012,-0.0107616,0.0149491,-0.99983,2,
471.879,4.6627,3.46419,0.189426,-0.00692308,-0.0198659,-0.000587969,-0.999779,4.71615,3.44211,0.252055,0.00200643,-0.0107281,0.0149732,-0.999828,2,
471.937,4.63564,3.46468,0.189972,-0.00548849,-0.0198233,-0.000526763,-0.999788,4.68551,3.44055,0.252667,0.00439086,-0.0106923,0.0149987,-0.999821,2,
471.96,4.63564,3.46468,0.189972,-0.00548849,-0.0198233,-0.000526763,-0.999788,4.67338,3.43997,0.252911,0.00522572,-0.0106798,0.0150076,-0.999817,2,
472.02,4.5968,3.46534,0.190416,-0.00289818,-0.0196389,-0.000175917,-0.999803,4.64575,3.43967,0.253497,0.00728499,-0.0106489,0.0150296,-0.999804,0,
472.078,4.56944,3.4656,0.19095,-0.00129296,-0.0195703,-0.000105873,-0.999808,4.61856,3.43927,0.25407,0.00896756,-0.0106236,0.0150475,-0.99979,0,
472.1,4.55876,3.46576,0.190804,-0.000751037,-0.0194146,8.77914e-05,-0.999811,4.6085,3.43908,0.254282,0.00952335,-0.0106152,0.0150534,-0.999785,0,
472.16,4.53064,3.46592,0.191353,0.000698363,-0.0192671,0.000279185,-0.999814,4.58067,3.43854,0.254864,0.0110416,-0.0105923,0.0150695,-0.999769,0,
472.218,4.53064,3.46592,0.191353,0.000698363,-0.0192671,0.000279185,-0.999814,4.55387,3.43794,0.255424,0.0119467,-0.0105787,0.0150791,-0.999759,0,
472.24,4.49271,3.46607,0.191692,0.00178469,-0.0189406,0.000527088,-0.999819,4.54358,3.4377,0.255637,0.0122093,-0.0105747,0.0150819,-0.999756,0,
472.298,4.46583,3.46607,0.192176,0.00260465,-0.0187916,0.00059272,-0.99982,4.51687,3.43703,0.256193,0.0130363,-0.0105622,0.0150906,-0.999745,0,
472.321,4.45455,3.46614,0.192044,0.00305605,-0.0185771,0.000793011,-0.999822,4.50625,3.43675,0.256413,0.0134542,-0.0105559,0.015095,-0.99974,0,
472.378,4.42733,3.46607,0.192512,0.0042773,-0.0184124,0.000869813,-0.999821,4.47938,3.43602,0.25697,0.0146973,-0.0105372,0.0151081,-0.999722,0,
472.4,4.41625,3.46606,0.192368,0.00471706,-0.0182512,0.000893599,-0.999822,4.46914,3.43572,0.257181,0.0151441,-0.0105304,0.0151128,-0.999716,0,
472.46,4.38846,3.46592,0.192865,0.00513841,-0.0180202,0.00104881,-0.999824,4.44142,3.43487,0.257752,0.0156073,-0.0105234,0.0151177,-0.999709,0,
472.518,4.36104,3.46579,0.193298,0.00606421,-0.0177871,0.00122027,-0.999823,4.41448,3.43402,0.258307,0.0165349,-0.0105094,0.0151275,-0.999694,0,
472.54,4.35046,3.46579,0.193116,0.00629227,-0.0176462,0.00118571,-0.999824,4.40449,3.43369,0.258512,0.0167648,-0.0105059,0.0151299,-0.99969,0,
472.598,4.32326,3.4656,0.193541,0.00702439,-0.0174905,0.00124153,-0.999822,4.37757,3.43277,0.259064,0.0175055,-0.0104947,0.0151377,-0.999677,0,
472.62,4.31247,3.46561,0.193371,0.00731873,-0.0173522,0.00132563,-0.999822,4.36753,3.43242,0.25927,0.0177746,-0.0104906,0.0151405,-0.999672,0,
472.678,4.28516,3.46537,0.193783,0.00836541,-0.0172531,0.00137331,-0.999815,4.34062,3.43145,0.25982,0.0188249,-0.0104747,0.0151515,-0.999653,0,
472.701,4.27371,3.46533,0.193638,0.00884413,-0.017142,0.00147964,-0.999813,4.32999,3.43105,0.260037,0.019281,-0.0104678,0.0151563,-0.999644,0,
472.761,4.24605,3.46498,0.194083,0.00984579,-0.0170501,0.00159562,-0.999805,4.30237,3.42997,0.260599,0.0203275,-0.0104519,0.0151672,-0.999624,0,
472.819,4.2189,3.46458,0.194471,0.011875,-0.0169957,0.00164738,-0.999784,4.27565,3.42888,0.261142,0.0223961,-0.0104205,0.0151888,-0.999579,0,
472.841,4.2189,3.46458,0.194471,0.011875,-0.0169957,0.00164738,-0.999784,4.2656,3.42843,0.261344,0.0233005,-0.0104067,0.0151983,-0.999559,0,
472.899,4.18158,3.46398,0.194684,0.0141599,-0.0168512,0.00188719,-0.999756,4.23897,3.42718,0.26188,0.024856,-0.0103831,0.0152144,-0.999521,0,
472.921,4.18158,3.46398,0.194684,0.0141599,-0.0168512,0.00188719,-0.999756,4.22891,3.42667,0.262082,0.0253243,-0.010376,0.0152193,-0.99951,0,
472.979,4.14401,3.4633,0.194911,0.0164476,-0.0168409,0.00189103,-0.999721,4.20221,3.42531,0.262616,0.0272495,-0.0103466,0.0152393,-0.999459,0,
473.002,4.13297,3.46319,0.194755,0.0172481,-0.0167774,0.00198745,-0.999709,4.19178,3.42474,0.262823,0.0280742,-0.010334,0.0152478,-0.999436,0,
473.062,4.10543,3.46248,0.195211,0.0179579,-0.0166658,0.00211988,-0.999698,4.16416,3.42317,0.263371,0.0288948,-0.0103215,0.0152563,-0.999413,0,
473.119,4.07832,3.46175,0.195608,0.0179844,-0.0165623,0.00220869,-0.999699,4.1373,3.42161,0.263903,0.0289361,-0.0103209,0.0152567,-0.999412,0,
473.141,4.06741,3.4616,0.195451,0.0183024,-0.0164537,0.00234557,-0.999694,4.12709,3.42102,0.264105,0.0291868,-0.0103171,0.0152593,-0.999404,0,
473.201,4.04008,3.46082,0.19588,0.018902,-0.0163467,0.00249978,-0.999685,4.09969,3.41941,0.264646,0.0297813,-0.010308,0.0152654,-0.999387,0,
473.259,4.04008,3.46082,0.19588,0.018902,-0.0163467,0.00249978,-0.999685,4.07291,3.4178,0.265175,0.0305375,-0.0102964,0.0152732,-0.999364,0,
473.282,4.00188,3.45969,0.196126,0.0196834,-0.0161623,0.00275187,-0.999672,4.06223,3.41715,0.265385,0.03063,-0.010295,0.0152742,-0.999361,0,
473.342,3.97401,3.45876,0.196524,0.0178319,-0.0160523,0.00284731,-0.999708,4.03468,3.41545,0.265927,0.0288429,-0.0103223,0.0152557,-0.999414,0,
473.402,3.94594,3.45792,0.196925,0.0131561,-0.0159391,0.00291429,-0.999782,4.00783,3.41466,0.266482,0.023856,-0.0103983,0.015204,-0.999546,2,
473.46,3.91934,3.45738,0.197296,0.0097289,-0.0158139,0.00298196,-0.999823,3.98203,3.41366,0.267007,0.0203374,-0.0104518,0.0151673,-0.999623,2,
473.482,3.90904,3.45735,0.1971,0.00848112,-0.0156803,0.00308798,-0.999836,3.97205,3.41323,0.267209,0.0191613,-0.0104696,0.015155,-0.999647,2,
473.54,3.88223,3.45704,0.197458,0.00700735,-0.0156143,0.00306824,-0.999849,3.94573,3.41221,0.267745,0.0177537,-0.0104909,0.0151403,-0.999673,2,
473.563,3.87115,3.45705,0.197288,0.00623465,-0.0155447,0.00309734,-0.999855,3.93539,3.41219,0.267967,0.0168235,-0.010505,0.0151305,-0.999689,2,
473.623,3.8433,3.45687,0.197654,0.00533156,-0.0154892,0.00314312,-0.999861,3.90944,3.41163,0.268509,0.0157696,-0.0105209,0.0151194,-0.999706,2,
473.683,3.81535,3.45676,0.198022,0.00488036,-0.0154229,0.00321459,-0.999864,3.8838,3.41128,0.26905,0.0150644,-0.0105316,0.015112,-0.999717,2,
473.743,3.78747,3.4567,0.198383,0.00452207,-0.0153269,0.00329731,-0.999867,3.85617,3.41044,0.26962,0.0148563,-0.0105348,0.0151098,-0.99972,0,
473.803,3.78747,3.4567,0.198383,0.00452207,-0.0153269,0.00329731,-0.999867,3.82877,3.40961,0.270185,0.014642,-0.010538,0.0151075,-0.999723,0,
473.86,3.7329,3.4567,0.199054,0.00392945,-0.0152024,0.00343463,-0.999871,3.80201,3.40882,0.270737,0.0144691,-0.0105406,0.0151057,-0.999726,0,
473.883,3.72176,3.45686,0.198872,0.00376848,-0.0151803,0.00348702,-0.999872,3.79148,3.40851,0.270955,0.0143793,-0.010542,0.0151048,-0.999727,0,
473.943,3.69423,3.45688,0.199216,0.00405602,-0.0151906,0.00356892,-0.99987,3.76413,3.40772,0.27152,0.0147181,-0.0105368,0.0151083,-0.999722,0,
474.003,3.66638,3.45683,0.199578,0.00449141,-0.0152459,0.00355896,-0.999867,3.73638,3.40689,0.272093,0.0152551,-0.0105287,0.015114,-0.999714,0,
474.063,3.63869,3.4567,0.199924,0.00453502,-0.0153976,0.00342921,-0.999865,3.70904,3.40605,0.272656,0.0155363,-0.0105245,0.015117,-0.99971,0,
474.123,3.61117,3.45656,0.200283,0.00516648,-0.0155805,0.00331502,-0.99986,3.68176,3.40519,0.273218,0.0163586,-0.010512,0.0151256,-0.999697,0,
474.181,3.58416,3.45642,0.200636,0.00558605,-0.0157141,0.00336209,-0.999855,3.65494,3.4043,0.273768,0.016847,-0.0105047,0.0151307,-0.999688,0,
474.204,3.57356,3.45645,0.20047,0.00594662,-0.0157993,0.00345809,-0.999852,3.64453,3.40395,0.273982,0.0171874,-0.0104995,0.0151343,-0.999683,0,
474.264,3.54563,3.45625,0.200878,0.00645227,-0.0158914,0.00358666,-0.999847,3.61678,3.40299,0.274551,0.0176607,-0.0104923,0.0151393,-0.999674,0,
474.322,3.51889,3.45602,0.201246,0.00776569,-0.0159762,0.00356893,-0.999836,3.59018,3.40204,0.275095,0.0188755,-0.0104739,0.015152,-0.999652,0,
474.344,3.50879,3.45598,0.201093,0.0083434,-0.0160893,0.00347299,-0.99983,3.57997,3.40165,0.275303,0.0194439,-0.0104653,0.015158,-0.999641,0,
474.404,3.48147,3.45563,0.201526,0.00994357,-0.0162051,0.00333207,-0.999814,3.55258,3.40057,0.27586,0.0211998,-0.0104387,0.0151763,-0.999606,0,
474.464,3.45359,3.45517,0.201967,0.0103957,-0.016365,0.00296739,-0.999808,3.52496,3.39939,0.27642,0.0218735,-0.0104284,0.0151834,-0.999591,0,
474.522,3.42678,3.45472,0.202386,0.0101756,-0.0165694,0.00261912,-0.999808,3.49838,3.39822,0.276957,0.0218191,-0.0104293,0.0151828,-0.999592,0,
474.545,3.41654,3.45463,0.20227,0.00987472,-0.0167501,0.0023471,-0.999808,3.48802,3.39777,0.277166,0.0216555,-0.0104317,0.0151811,-0.999596,0,
474.604,3.38906,3.45417,0.202766,0.00993654,-0.0169226,0.00205079,-0.999805,3.46051,3.39656,0.277722,0.0218223,-0.0104292,0.0151828,-0.999592,0,
474.664,3.36123,3.45372,0.203251,0.00992465,-0.0170575,0.00184214,-0.999804,3.43289,3.39535,0.278281,0.0219632,-0.0104271,0.0151843,-0.999589,0,
474.724,3.33354,3.45327,0.203737,0.0101227,-0.0171681,0.00162641,-0.9998,3.40537,3.39413,0.278837,0.0223109,-0.0104218,0.0151879,-0.999581,0,
474.782,3.30681,3.45283,0.204189,0.0107142,-0.0172603,0.00148329,-0.999793,3.3788,3.39294,0.279373,0.0230779,-0.0104101,0.0151959,-0.999564,0,
474.805,3.2959,3.45264,0.204092,0.0107003,-0.0173439,0.0010769,-0.999792,3.36815,3.39244,0.279587,0.0232471,-0.0104076,0.0151977,-0.99956,0,
474.864,3.26827,3.45211,0.204591,0.0109839,-0.017434,0.000762459,-0.999787,3.34076,3.39116,0.280139,0.023704,-0.0104006,0.0152025,-0.999549,0,
474.922,3.24135,3.4516,0.205058,0.0115269,-0.0174866,0.000528821,-0.999781,3.31409,3.38988,0.280675,0.0244145,-0.0103898,0.0152098,-0.999532,0,
474.945,3.22989,3.4514,0.204971,0.0116573,-0.0175228,0.000353917,-0.999778,3.30333,3.38935,0.28089,0.0247079,-0.0103853,0.0152129,-0.999525,0,
475.005,3.2025,3.45081,0.205495,0.011588,-0.0175482,0.000163974,-0.999779,3.27585,3.38799,0.281441,0.0247972,-0.010384,0.0152138,-0.999523,0,
475.065,3.17466,3.45021,0.206002,0.0115581,-0.0175176,1.39095e-05,-0.99978,3.24828,3.38661,0.281993,0.0248628,-0.010383,0.0152145,-0.999521,0,
475.123,3.14766,3.44965,0.20647,0.0115718,-0.0174876,-7.87113e-05,-0.99978,3.22156,3.38527,0.282529,0.0249397,-0.0103818,0.0152153,-0.999519,0,
475.145,3.14766,3.44965,0.20647,0.0115718,-0.0174876,-7.87113e-05,-0.99978,3.21174,3.38507,0.282734,0.0246485,-0.0103862,0.0152123,-0.999527,2,
475.246,3.1369,3.44945,0.206355,0.0115362,-0.0174572,-0.000249194,-0.999781,3.16859,3.3841,0.283634,0.0239163,-0.0103974,0.0152047,-0.999544,2,
475.306,3.06259,3.44789,0.208016,0.0122128,-0.0174236,-0.00040074,-0.999774,3.14244,3.38318,0.284169,0.0237609,-0.0103998,0.015203,-0.999548,2,
475.366,3.03439,3.4473,0.208501,0.0112117,-0.0174074,-0.000352066,-0.999786,3.11561,3.38248,0.284726,0.0222405,-0.0104229,0.0151872,-0.999583,2,
475.423,3.00722,3.44678,0.208937,0.0106874,-0.0173967,-0.000423721,-0.999791,3.08985,3.38171,0.285257,0.0213006,-0.0104371,0.0151774,-0.999603,2,
475.447,2.99563,3.44661,0.208821,0.0103677,-0.0173793,-0.000618978,-0.999795,3.07907,3.38133,0.285478,0.0209491,-0.0104425,0.0151737,-0.999611,2,
475.546,2.94887,3.44574,0.209941,0.00873253,-0.0173552,-0.000705591,-0.999811,3.03443,3.38028,0.286407,0.0186825,-0.0104769,0.01515,-0.999656,2,
475.606,2.9211,3.44536,0.210388,0.00845106,-0.0173394,-0.000800806,-0.999814,3.00701,3.37956,0.286976,0.0182115,-0.010484,0.0151451,-0.999664,2,
475.666,2.89255,3.44502,0.21083,0.00847888,-0.017319,-0.000906541,-0.999814,2.9788,3.37928,0.287575,0.0178787,-0.010489,0.0151416,-0.999671,2,
475.724,2.8654,3.4447,0.211221,0.00916767,-0.0173057,-0.00113746,-0.999808,2.95149,3.37873,0.288147,0.0184403,-0.0104805,0.0151475,-0.99966,2,
475.746,2.85445,3.44463,0.211055,0.00959158,-0.0173172,-0.00136824,-0.999803,2.94085,3.37849,0.288369,0.0188331,-0.0104746,0.0151516,-0.999653,2,
475.847,2.80738,3.44392,0.212114,0.00944124,-0.017433,-0.00152734,-0.999802,2.89413,3.37841,0.289372,0.0179514,-0.0104879,0.0151424,-0.999669,2,
475.907,2.77977,3.44365,0.212472,0.0102041,-0.0176298,-0.00141387,-0.999792,2.86799,3.38009,0.289985,0.0170052,-0.0105023,0.0151324,-0.999686,2,
475.967,2.75171,3.44337,0.212841,0.0110444,-0.0178554,-0.00103687,-0.999779,2.84222,3.38157,0.290584,0.0162115,-0.0105143,0.0151241,-0.999699,2,
476.025,2.72454,3.44302,0.213182,0.0116394,-0.0180896,-0.000787995,-0.999768,2.81725,3.38167,0.291124,0.0158889,-0.0105191,0.0151207,-0.999704,2,
476.047,2.71347,3.44297,0.21295,0.0121308,-0.0183254,-0.000677763,-0.999758,2.80726,3.38132,0.291329,0.0159999,-0.0105175,0.0151219,-0.999702,2,
476.104,2.68664,3.44255,0.213326,0.0126933,-0.0185423,-0.000403992,-0.999747,2.78007,3.37893,0.291843,0.0171029,-0.0105008,0.0151334,-0.999684,2,
476.128,2.67518,3.44247,0.213131,0.0130482,-0.0187445,-0.000336361,-0.999739,2.76869,3.3772,0.292036,0.0179023,-0.0104887,0.0151418,-0.99967,2,
476.187,2.6474,3.44193,0.213584,0.0131445,-0.0189449,-0.000396697,-0.999734,2.73899,3.37527,0.292618,0.0184367,-0.0104806,0.0151474,-0.99966,2,
476.247,2.61978,3.44133,0.214061,0.0144756,-0.0190953,-0.000644689,-0.999713,2.70971,3.37521,0.293246,0.0193764,-0.0104663,0.0151573,-0.999643,2,
476.307,2.59226,3.44069,0.214546,0.0149901,-0.0192861,-0.000912258,-0.999701,2.68037,3.37451,0.293857,0.0198055,-0.0104598,0.0151618,-0.999634,2,
476.365,2.59226,3.44069,0.214546,0.0149901,-0.0192861,-0.000912258,-0.999701,2.65272,3.37528,0.294475,0.0195791,-0.0104633,0.0151594,-0.999639,2,
476.387,2.55503,3.43988,0.21477,0.0161388,-0.0196109,-0.00124962,-0.999677,2.6426,3.37598,0.294714,0.019295,-0.0104676,0.0151564,-0.999644,2,
476.445,2.5279,3.43915,0.215244,0.0166476,-0.0197081,-0.00142499,-0.999666,2.61694,3.37814,0.295331,0.0180506,-0.0104864,0.0151434,-0.999667,2,
476.468,2.51677,3.43891,0.215085,0.0169174,-0.0198109,-0.00158889,-0.999659,2.60674,3.37858,0.295564,0.0176779,-0.0104921,0.0151395,-0.999674,2,
476.528,2.48907,3.43809,0.215632,0.0167251,-0.0198427,-0.00166616,-0.999662,2.58024,3.37798,0.296116,0.0168851,-0.0105041,0.0151312,-0.999688,2,
476.586,2.46189,3.43736,0.216149,0.0170804,-0.0198483,-0.001447,-0.999656,2.55419,3.37797,0.296676,0.016337,-0.0105124,0.0151254,-0.999697,2,
476.608,2.45095,3.43715,0.216004,0.0173637,-0.0197567,-0.00129846,-0.999653,2.54397,3.37793,0.296895,0.0161658,-0.010515,0.0151236,-0.9997,2,
476.668,2.42267,3.43633,0.216569,0.0170902,-0.0196504,-0.00128086,-0.99966,2.51666,3.37719,0.297461,0.0153709,-0.010527,0.0151152,-0.999712,2,
476.726,2.39544,3.43554,0.217064,0.0172641,-0.0194793,-0.00141476,-0.99966,2.49028,3.37484,0.297959,0.0157767,-0.0105208,0.0151195,-0.999706,2,
476.749,2.3842,3.43528,0.216923,0.0173794,-0.0192402,-0.00159958,-0.999663,2.47957,3.3745,0.298179,0.0156352,-0.010523,0.015118,-0.999708,0,
476.808,2.35585,3.43442,0.217464,0.0174307,-0.0189941,-0.00178419,-0.999666,2.45139,3.37361,0.298759,0.0154284,-0.0105261,0.0151158,-0.999711,0,
476.869,2.32717,3.43355,0.217975,0.0173743,-0.0186656,-0.0019587,-0.999673,2.42325,3.37273,0.299339,0.0151424,-0.0105304,0.0151128,-0.999716,0,
476.926,2.30013,3.43273,0.218392,0.0170539,-0.018412,-0.00215782,-0.999683,2.39673,3.37192,0.299885,0.0146082,-0.0105385,0.0151072,-0.999724,0,
476.948,2.28922,3.43251,0.218197,0.0171276,-0.0181672,-0.00212062,-0.999686,2.38682,3.37163,0.30009,0.0144934,-0.0105402,0.015106,-0.999725,0,
477.006,2.26191,3.43172,0.218602,0.0178306,-0.0179197,-0.00212483,-0.999678,2.35983,3.37084,0.300647,0.0150217,-0.0105323,0.0151116,-0.999718,0,
477.029,2.25053,3.43146,0.218405,0.0183205,-0.0176444,-0.00217677,-0.999674,2.34911,3.37051,0.300868,0.0153691,-0.010527,0.0151152,-0.999712,0,
477.089,2.22271,3.43061,0.218806,0.0187683,-0.0173949,-0.00225009,-0.99967,2.32149,3.36965,0.301437,0.0157398,-0.0105214,0.0151191,-0.999707,0,
477.149,2.19518,3.42979,0.21918,0.0188402,-0.0171611,-0.00226915,-0.999673,2.29409,3.36878,0.302001,0.0156974,-0.010522,0.0151187,-0.999707,0,
477.209,2.16738,3.42901,0.219534,0.0199912,-0.0169675,-0.00228298,-0.999654,2.26645,3.3679,0.30257,0.016751,-0.0105061,0.0151298,-0.99969,0,
477.269,2.13907,3.42814,0.219879,0.0206444,-0.0167789,-0.00226038,-0.999644,2.23851,3.36696,0.303143,0.0174216,-0.010496,0.0151368,-0.999679,0,
477.327,2.11183,3.42723,0.22017,0.0195341,-0.0165651,-0.00228337,-0.999669,2.21163,3.36601,0.303693,0.0162638,-0.0105135,0.0151246,-0.999698,0,
477.35,2.10053,3.42698,0.219909,0.0191403,-0.0163753,-0.00236764,-0.99968,2.20081,3.36566,0.303916,0.0157457,-0.0105213,0.0151192,-0.999706,0,
477.41,2.07287,3.42609,0.220218,0.0188255,-0.0161786,-0.00241777,-0.999689,2.17322,3.36478,0.304483,0.0152558,-0.0105287,0.015114,-0.999714,0,
477.47,2.07287,3.42609,0.220218,0.0188255,-0.0161786,-0.00241777,-0.999689,2.14536,3.36392,0.305057,0.0153329,-0.0105276,0.0151148,-0.999713,0,
477.53,2.01641,3.4243,0.220778,0.0191008,-0.0155968,-0.00250462,-0.999693,2.11766,3.36306,0.305628,0.0153011,-0.010528,0.0151145,-0.999713,0,
477.551,2.00588,3.42409,0.220477,0.0190369,-0.0153616,-0.00259218,-0.999697,2.10798,3.36276,0.305827,0.0151525,-0.0105303,0.0151129,-0.999716,0,
477.59,1.9871,3.42359,0.220422,0.0189594,-0.0151598,-0.00257184,-0.999702,2.08996,3.36221,0.306199,0.0149647,-0.0105331,0.015111,-0.999718,0,
477.647,1.95979,3.42284,0.220626,0.0187783,-0.0150076,-0.00235782,-0.999708,2.06318,3.3614,0.306751,0.0147291,-0.0105367,0.0151085,-0.999722,0,
477.67,1.94853,3.42269,0.220342,0.0187806,-0.014933,-0.00222865,-0.99971,2.05252,3.36108,0.306971,0.0147321,-0.0105366,0.0151085,-0.999722,0,
477.73,1.92075,3.42196,0.220579,0.0186318,-0.0148736,-0.0019919,-0.999714,2.02491,3.36026,0.307541,0.0146357,-0.0105381,0.0151075,-0.999723,0,
477.788,1.89356,3.42124,0.220791,0.0187174,-0.0148318,-0.00179631,-0.999713,1.99793,3.35946,0.308098,0.0147535,-0.0105363,0.0151087,-0.999722,0,
477.81,1.88275,3.42114,0.220504,0.0186225,-0.0147719,-0.0014737,-0.999716,1.98774,3.35916,0.308308,0.0146836,-0.0105374,0.015108,-0.999723,0,
477.87,1.85469,3.42038,0.220753,0.0183825,-0.0147447,-0.00112039,-0.999722,1.95988,3.35833,0.308883,0.0144347,-0.0105411,0.0151054,-0.999726,0,
477.928,1.82754,3.41965,0.220965,0.0181058,-0.0147296,-0.000791407,-0.999727,1.93293,3.35754,0.309439,0.0141272,-0.0105458,0.0151021,-0.999731,0,
477.951,1.81622,3.4195,0.220692,0.018148,-0.0147523,-0.000438189,-0.999726,1.92227,3.35724,0.30966,0.0141302,-0.0105457,0.0151022,-0.999731,0,
478.011,1.78889,3.41874,0.220942,0.0188821,-0.014772,-0.000113299,-0.999713,1.8948,3.35645,0.310228,0.014843,-0.010535,0.0151097,-0.99972,0,
478.071,1.76098,3.41794,0.221181,0.0188898,-0.0148465,0.000157325,-0.999711,1.86709,3.35562,0.310799,0.014879,-0.0105344,0.0151101,-0.99972,0,
