time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
432.165,-2.09603,-3.43314,0.241315,-0.99969,-0.00120396,0.0113477,-0.0221261,-1.61296,-3.45044,0.185788,-0.999701,-0.0152379,-0.0104864,-0.0160218,0,
432.223,-2.07059,-3.43183,0.241387,-0.999653,-0.00181302,0.0115883,-0.0236092,-1.5863,-3.44957,0.185242,-0.999681,-0.0152501,-0.0104686,-0.0171921,0,
432.245,-2.06159,-3.43123,0.241013,-0.99963,-0.00245864,0.0118093,-0.0243788,-1.57635,-3.44923,0.185039,-0.999673,-0.015255,-0.0104615,-0.0176555,0,
432.346,-2.01571,-3.4289,0.24156,-0.999608,-0.00299515,0.0119824,-0.025147,-1.52984,-3.44757,0.18409,-0.999663,-0.015261,-0.0104528,-0.0182281,0,
432.406,-1.98959,-3.42752,0.241632,-0.999598,-0.00332424,0.0121075,-0.0254294,-1.50253,-3.44656,0.183534,-0.999662,-0.0152615,-0.010452,-0.0182808,0,
432.466,-1.98959,-3.42752,0.241632,-0.999598,-0.00332424,0.0121075,-0.0254294,-1.47478,-3.44554,0.182969,-0.999651,-0.0152675,-0.0104432,-0.0188545,0,
432.524,-1.93798,-3.42479,0.241759,-0.999552,-0.00351311,0.0123069,-0.0270684,-1.44841,-3.44454,0.182433,-0.999639,-0.015274,-0.0104338,-0.0194715,0,
432.546,-1.93798,-3.42479,0.241759,-0.999552,-0.00351311,0.0123069,-0.0270684,-1.43842,-3.44414,0.182231,-0.999634,-0.0152766,-0.01043,-0.0197199,0,
432.647,-1.8836,-3.42176,0.241875,-0.999549,-0.003873,0.0123751,-0.0270801,-1.39228,-3.44231,0.181295,-0.999645,-0.0152712,-0.0104379,-0.019204,0,
432.707,-1.85748,-3.42036,0.241941,-0.999526,-0.00409298,0.0123924,-0.0278941,-1.3672,-3.44107,0.180794,-0.999629,-0.0152792,-0.0104261,-0.0199711,2,
432.767,-1.8312,-3.41888,0.242016,-0.999514,-0.00452166,0.0124147,-0.0282382,-1.3396,-3.43995,0.180235,-0.999624,-0.0152821,-0.0104218,-0.0202549,0,
432.824,-1.80614,-3.41741,0.242061,-0.999515,-0.00514409,0.0124265,-0.028093,-1.3132,-3.43887,0.179701,-0.999628,-0.0152797,-0.0104253,-0.020024,0,
432.846,-1.80614,-3.41741,0.242061,-0.999515,-0.00514409,0.0124265,-0.028093,-1.30319,-3.43847,0.179498,-0.999628,-0.0152799,-0.0104251,-0.0200404,0,
432.947,-1.75263,-3.41424,0.242199,-0.999491,-0.00662749,0.0124944,-0.0286105,-1.25751,-3.43662,0.178573,-0.999622,-0.0152831,-0.0104204,-0.0203485,0,
433.007,-1.75263,-3.41424,0.242199,-0.999491,-0.00662749,0.0124944,-0.0286105,-1.2303,-3.43551,0.178023,-0.999622,-0.0152832,-0.0104202,-0.0203577,0,
433.067,-1.70084,-3.4111,0.24235,-0.999456,-0.00798373,0.0125628,-0.0294488,-1.20272,-3.43437,0.177465,-0.999607,-0.0152904,-0.0104096,-0.0210503,0,
433.125,-1.676,-3.40956,0.242369,-0.999453,-0.00851624,0.0125698,-0.0293933,-1.17634,-3.43325,0.176932,-0.999608,-0.01529,-0.0104103,-0.0210065,0,
433.147,-1.6674,-3.40895,0.241883,-0.999456,-0.00897565,0.0125567,-0.0291415,-1.1664,-3.43283,0.176732,-0.999612,-0.0152882,-0.0104129,-0.020839,0,
433.248,-1.62241,-3.40625,0.242402,-0.999425,-0.00940243,0.0125928,-0.0300507,-1.12036,-3.4309,0.175802,-0.999592,-0.0152979,-0.0103986,-0.0217692,0,
433.308,-1.59683,-3.40463,0.242453,-0.99943,-0.00975475,0.0126229,-0.0297598,-1.09303,-3.4297,0.175251,-0.999596,-0.0152961,-0.0104013,-0.0215935,0,
433.368,-1.57121,-3.40302,0.24247,-0.999428,-0.0100807,0.0126467,-0.0296941,-1.06579,-3.42851,0.174702,-0.999596,-0.0152961,-0.0104012,-0.0215999,0,
433.426,-1.5466,-3.40149,0.242447,-0.999424,-0.0103154,0.0126349,-0.029752,-1.03955,-3.42737,0.174173,-0.999593,-0.0152974,-0.0103994,-0.0217183,0,
433.448,-1.5381,-3.40092,0.241954,-0.999431,-0.0104928,0.0126007,-0.0294843,-1.02941,-3.42693,0.173969,-0.999597,-0.0152957,-0.0104019,-0.0215534,0,
433.506,-1.51323,-3.39943,0.241952,-0.999402,-0.0106111,0.0125549,-0.0304115,-1.00286,-3.42577,0.173433,-0.999574,-0.0153061,-0.0103865,-0.0225614,0,
433.529,-1.50412,-3.39887,0.241462,-0.999399,-0.0107516,0.012483,-0.0304962,-0.992245,-3.42529,0.17322,-0.999569,-0.0153088,-0.0103825,-0.02282,0,
433.588,-1.47869,-3.39734,0.241464,-0.999402,-0.0108701,0.0124199,-0.0303997,-0.965194,-3.42405,0.172677,-0.999567,-0.0153096,-0.0103815,-0.0228896,0,
433.648,-1.47869,-3.39734,0.241464,-0.999402,-0.0108701,0.0124199,-0.0303997,-0.937963,-3.42279,0.17213,-0.999568,-0.0153092,-0.010382,-0.0228523,0,
433.706,-1.42835,-3.39437,0.241438,-0.99944,-0.011104,0.0122627,-0.0290878,-0.91159,-3.42157,0.1716,-0.99959,-0.0152988,-0.0103974,-0.0218506,0,
433.728,-1.41989,-3.39393,0.240905,-0.999452,-0.0112096,0.0121818,-0.0286808,-0.901642,-3.42114,0.1714,-0.999597,-0.0152956,-0.010402,-0.0215475,0,
433.786,-1.39518,-3.39258,0.240855,-0.999456,-0.0112955,0.0121057,-0.0285383,-0.875414,-3.42,0.170871,-0.999599,-0.0152947,-0.0104033,-0.0214618,0,
433.809,-1.38621,-3.39213,0.240367,-0.999455,-0.0113758,0.0120188,-0.0285633,-0.864894,-3.41954,0.170659,-0.999597,-0.0152956,-0.0104021,-0.0215456,0,
433.869,-1.36022,-3.39069,0.240378,-0.999457,-0.0113481,0.0119478,-0.0285233,-0.837279,-3.41834,0.170102,-0.999594,-0.0152971,-0.0103999,-0.0216892,0,
433.929,-1.33501,-3.38928,0.240326,-0.999454,-0.0112948,0.0118808,-0.0286827,-0.810544,-3.41717,0.169564,-0.999587,-0.0153003,-0.0103951,-0.0220014,0,
433.987,-1.30971,-3.38779,0.240329,-0.999443,-0.011971,0.0121437,-0.0287053,-0.783914,-3.41599,0.169028,-0.999574,-0.0153062,-0.0103864,-0.0225712,0,
434.009,-1.30101,-3.38739,0.239803,-0.99945,-0.0121198,0.0121675,-0.0283539,-0.773954,-3.41554,0.168827,-0.999572,-0.015307,-0.0103852,-0.0226451,0,
434.067,-1.27593,-3.38614,0.239758,-0.999427,-0.0118835,0.0120472,-0.0293184,-0.747541,-3.41433,0.168297,-0.999545,-0.0153194,-0.0103669,-0.0238405,0,
434.089,-1.2574,-3.38529,0.239465,-0.999429,-0.0114225,0.0118153,-0.0295225,-0.737658,-3.41386,0.168099,-0.999538,-0.0153224,-0.0103625,-0.0241309,0,
434.11,-1.2574,-3.38529,0.239465,-0.999429,-0.0114225,0.0118153,-0.0295225,-0.728132,-3.4134,0.167908,-0.999535,-0.0153237,-0.0103606,-0.0242548,0,
434.17,-1.23176,-3.38405,0.239411,-0.999429,-0.0114225,0.0118153,-0.0295225,-0.702704,-3.41252,0.167389,-0.999543,-0.0153203,-0.0103655,-0.0239292,2,
434.23,-1.23176,-3.38405,0.239411,-0.99944,-0.0108637,0.0115722,-0.0294579,-0.67747,-3.41102,0.166892,-0.99952,-0.0153299,-0.0103514,-0.024854,2,
434.288,-1.18141,-3.38158,0.23923,-0.999452,-0.00958467,0.0112061,-0.0296334,-0.652872,-3.4096,0.166407,-0.999524,-0.015328,-0.0103542,-0.0246706,2,
434.31,-1.17279,-3.38131,0.238699,-0.999473,-0.00890612,0.0110475,-0.0291953,-0.643025,-3.40913,0.16621,-0.999535,-0.0153235,-0.0103609,-0.0242334,2,
434.369,-1.14786,-3.37992,0.238616,-0.999497,-0.00867296,0.010938,-0.0284661,-0.617648,-3.40794,0.165701,-0.999553,-0.0153157,-0.0103725,-0.0234771,2,
434.427,-1.12333,-3.37824,0.238565,-0.999527,-0.00950619,0.010952,-0.0271238,-0.592802,-3.40684,0.1652,-0.999579,-0.015304,-0.0103897,-0.0223511,2,
434.45,-1.1145,-3.37759,0.238037,-0.999541,-0.00993437,0.0109854,-0.0264121,-0.582661,-3.40634,0.164998,-0.99959,-0.015299,-0.010397,-0.0218773,2,
434.51,-1.0888,-3.37617,0.23798,-0.999535,-0.0100668,0.0110364,-0.0266018,-0.556245,-3.40513,0.164467,-0.99959,-0.015299,-0.0103971,-0.0218701,2,
434.57,-1.06331,-3.37481,0.237904,-0.999519,-0.0100591,0.011093,-0.0271505,-0.530267,-3.40438,0.163932,-0.999592,-0.0152978,-0.0103988,-0.021755,2,
434.63,-1.0373,-3.37339,0.237794,-0.999523,-0.00994742,0.0112718,-0.0269608,-0.503841,-3.40219,0.163431,-0.999589,-0.0152994,-0.0103964,-0.0219118,2,
434.688,-1.01237,-3.37202,0.237651,-0.999527,-0.0097361,0.0115677,-0.0267644,-0.478687,-3.40099,0.162927,-0.999599,-0.0152943,-0.0104039,-0.0214255,2,
434.711,-1.00296,-3.37147,0.237076,-0.99953,-0.00946077,0.0119146,-0.0266195,-0.468136,-3.40053,0.162714,-0.999602,-0.0152928,-0.0104062,-0.0212773,0,
434.771,-0.976945,-3.37003,0.236999,-0.999518,-0.00918524,0.0122338,-0.02702,-0.440806,-3.39936,0.162163,-0.999594,-0.0152968,-0.0104003,-0.0216594,0,
434.831,-0.951488,-3.36859,0.236995,-0.999503,-0.00891308,0.0125065,-0.0275289,-0.413612,-3.39817,0.161615,-0.999582,-0.0153024,-0.010392,-0.0222031,0,
434.889,-0.926937,-3.36716,0.237035,-0.999489,-0.00866918,0.0127459,-0.027988,-0.387009,-3.39698,0.161079,-0.999571,-0.0153076,-0.0103843,-0.0227066,0,
434.911,-0.917828,-3.36654,0.236451,-0.999488,-0.00840399,0.0130112,-0.0280136,-0.376865,-3.39652,0.160876,-0.999569,-0.0153086,-0.0103828,-0.0228023,0,
434.971,-0.891692,-3.365,0.236416,-0.999505,-0.00818677,0.0132237,-0.0273347,-0.349539,-3.39526,0.160327,-0.999583,-0.0153023,-0.0103922,-0.0221924,0,
435.029,-0.866562,-3.36357,0.236362,-0.999562,-0.00782222,0.0133111,-0.025237,-0.323191,-3.39408,0.159797,-0.999625,-0.0152814,-0.0104229,-0.0201815,0,
435.051,-0.856998,-3.36309,0.235833,-0.999591,-0.00710926,0.0132684,-0.0243112,-0.312687,-3.39365,0.159584,-0.999641,-0.0152732,-0.0104349,-0.019396,0,
435.111,-0.856998,-3.36309,0.235833,-0.999591,-0.00710926,0.0132684,-0.0243112,-0.285585,-3.39259,0.159034,-0.999673,-0.0152552,-0.0104612,-0.0176724,0,
435.171,-0.805047,-3.36074,0.235838,-0.999691,-0.00545328,0.0129862,-0.020489,-0.258421,-3.39162,0.15848,-0.999704,-0.0152355,-0.0104899,-0.0157924,0,
435.231,-0.778668,-3.35965,0.235803,-0.999731,-0.00485411,0.0128673,-0.0186843,-0.230957,-3.39075,0.157917,-0.99973,-0.0152172,-0.0105164,-0.0140535,0,
435.291,-0.752805,-3.35865,0.235778,-0.999761,-0.00437394,0.012789,-0.017192,-0.203706,-3.38997,0.157355,-0.999749,-0.0152024,-0.0105378,-0.0126492,0,
435.349,-0.752805,-3.35865,0.235778,-0.999761,-0.00437394,0.012789,-0.017192,-0.177097,-3.38929,0.156805,-0.999764,-0.0151889,-0.0105572,-0.0113695,0,
435.372,-0.718371,-3.3574,0.235224,-0.999793,-0.003634,0.0124607,-0.0157003,-0.166443,-3.38905,0.156583,-0.999767,-0.015186,-0.0105614,-0.0110928,0,
435.432,-0.692616,-3.35652,0.235216,-0.999797,-0.00348394,0.0123182,-0.0155711,-0.139102,-3.38843,0.156015,-0.999769,-0.0151843,-0.0105638,-0.0109388,0,
435.49,-0.667312,-3.35563,0.235182,-0.999821,-0.00350109,0.0121964,-0.0140599,-0.112273,-3.38783,0.155457,-0.999785,-0.0151678,-0.0105875,-0.00937113,0,
435.512,-0.658343,-3.35526,0.234606,-0.999829,-0.00349415,0.0120735,-0.0135316,-0.10223,-3.38764,0.155247,-0.99979,-0.0151614,-0.0105967,-0.00876669,0,
435.572,-0.658343,-3.35526,0.234606,-0.999829,-0.00349415,0.0120735,-0.0135316,-0.0749745,-3.38716,0.154676,-0.999799,-0.0151507,-0.010612,-0.00775819,0,
435.63,-0.606655,-3.35374,0.2344,-0.999891,-0.00323787,0.0117553,-0.00829236,-0.048407,-3.38674,0.154119,-0.999823,-0.0151052,-0.0106767,-0.00348573,0,
435.653,-0.606655,-3.35374,0.2344,-0.999891,-0.00323787,0.0117553,-0.00829236,-0.0378542,-3.38666,0.153894,-0.999828,-0.0150846,-0.0107057,-0.00156351,0,
435.713,-0.570668,-3.35311,0.233724,-0.99993,-0.0026688,0.0113751,-0.001857,-0.0105661,-3.38656,0.153311,-0.999824,-0.0150349,-0.0107754,0.00306717,0,
435.772,-0.544363,-3.35296,0.233608,-0.999934,-0.0022847,0.0112112,0.00126214,0.0167051,-3.38672,0.152721,-0.999809,-0.015,-0.0108239,0.00629269,0,
435.832,-0.544363,-3.35296,0.233608,-0.999934,-0.0022847,0.0112112,0.00126214,0.0441445,-3.38706,0.152122,-0.999786,-0.0149673,-0.0108691,0.00931017,0,
435.892,-0.491581,-3.35319,0.233355,-0.999919,-0.00162877,0.0108589,0.00649192,0.0714172,-3.38756,0.151521,-0.999761,-0.0149417,-0.0109043,0.011665,0,
435.95,-0.491581,-3.35319,0.233355,-0.999919,-0.00162877,0.0108589,0.00649192,0.0981807,-3.38817,0.150928,-0.999736,-0.0149205,-0.0109332,0.0135993,0,
435.973,-0.456547,-3.35365,0.232665,-0.999901,-0.00116294,0.0106886,0.00906209,0.108636,-3.38845,0.150695,-0.999726,-0.0149126,-0.010944,0.014323,0,
436.033,-0.430144,-3.35412,0.232547,-0.999903,-0.000866456,0.0106298,0.00897403,0.136124,-3.38923,0.150082,-0.999728,-0.0149137,-0.0109425,0.0142197,0,
436.091,-0.405189,-3.35457,0.23243,-0.999897,-0.000654675,0.010575,0.00967824,0.162436,-3.38997,0.149494,-0.999719,-0.0149071,-0.0109515,0.0148289,0,
436.113,-0.396112,-3.35475,0.231896,-0.999896,-0.000460705,0.010514,0.00991043,0.172615,-3.39027,0.149267,-0.999716,-0.014905,-0.0109544,0.0150218,0,
436.173,-0.369235,-3.35455,0.232048,-0.999882,-0.000827596,0.0101167,0.011537,0.2,-3.39109,0.148654,-0.999719,-0.0149068,-0.0109519,0.01485,0,
436.233,-0.341352,-3.35385,0.232594,-0.99986,-0.00168263,0.00952349,0.0136246,0.227566,-3.3919,0.148038,-0.999735,-0.0149192,-0.010935,0.0137227,0,
436.291,-0.315011,-3.35342,0.232886,-0.999833,-0.00269957,0.00914446,0.015603,0.254331,-3.39262,0.147442,-0.999743,-0.0149261,-0.0109256,0.0130903,0,
436.314,-0.30548,-3.35287,0.232608,-0.999809,-0.00333657,0.00874664,0.0171414,0.264791,-3.39289,0.147209,-0.999747,-0.0149291,-0.0109215,0.0128129,0,
436.374,-0.278958,-3.35354,0.232397,-0.999818,-0.00323727,0.00837771,0.01681,0.2926,-3.3936,0.146591,-0.999756,-0.0149373,-0.0109103,0.0120644,0,
436.434,-0.252883,-3.35459,0.232121,-0.999844,-0.00279706,0.00814316,0.0153928,0.319955,-3.39425,0.145984,-0.999766,-0.0149464,-0.0108978,0.0112322,0,
436.494,-0.225847,-3.35568,0.231827,-0.999864,-0.00255883,0.00805857,0.01416,0.347874,-3.39487,0.145366,-0.999769,-0.0149492,-0.0108939,0.0109713,0,
436.551,-0.20019,-3.35664,0.231535,-0.999886,-0.00232457,0.00797083,0.0126332,0.374676,-3.39545,0.144773,-0.999774,-0.0149548,-0.0108863,0.0104632,0,
436.574,-0.20019,-3.35664,0.231535,-0.999886,-0.00232457,0.00797083,0.0126332,0.385239,-3.39566,0.144539,-0.999776,-0.0149568,-0.0108836,0.0102787,0,
436.634,-0.190473,-3.35706,0.230926,-0.999901,-0.00218946,0.00793136,0.01139,0.412963,-3.39622,0.143927,-0.999779,-0.0149597,-0.0108795,0.0100043,0,
436.692,-0.138178,-3.35829,0.230342,-0.999935,-0.00201086,0.00781068,0.00810037,0.439592,-3.39675,0.14334,-0.999791,-0.0149736,-0.0108604,0.00873131,0,
436.714,-0.12896,-3.35855,0.229754,-0.999946,-0.00143226,0.007798,0.00668876,0.449743,-3.39692,0.143117,-0.999795,-0.0149787,-0.0108533,0.00825745,0,
436.774,-0.10234,-3.3589,0.229461,-0.999958,-0.0010772,0.00774734,0.00484142,0.477233,-3.39737,0.142513,-0.999803,-0.0149909,-0.0108365,0.00713544,0,
436.834,-0.075302,-3.35904,0.229188,-0.999964,-0.00099761,0.00770138,0.00330967,0.505205,-3.39776,0.141901,-0.99981,-0.0150009,-0.0108227,0.00621192,0,
436.892,-0.049748,-3.35905,0.228889,-0.999968,-0.000950323,0.00765406,0.00226274,0.531752,-3.39808,0.141321,-0.999813,-0.0150064,-0.010815,0.00570397,0,
436.914,-0.0405541,-3.3589,0.228312,-0.99997,-0.000959437,0.00756567,0.00157275,0.541897,-3.39819,0.1411,-0.999813,-0.0150079,-0.010813,0.00556955,0,
437.015,0.00533039,-3.35882,0.228329,-0.999971,-0.000932323,0.00752538,0.000972016,0.5883,-3.39869,0.140088,-0.999815,-0.01501,-0.0108101,0.00537586,0,
437.075,0.0313421,-3.35863,0.228049,-0.999971,-0.000870931,0.00748943,0.000831237,0.615387,-3.39898,0.139498,-0.999813,-0.0150079,-0.010813,0.00556817,0,
437.135,0.0579412,-3.35841,0.227792,-0.999971,-0.000871349,0.00752284,0.00035292,0.643072,-3.39928,0.138895,-0.999814,-0.0150096,-0.0108105,0.00540472,0,
437.193,0.0836068,-3.35814,0.227498,-0.99997,-0.000893141,0.00756833,-0.00101666,0.669652,-3.39955,0.138316,-0.99982,-0.015021,-0.0107947,0.00435039,0,
437.215,0.0924617,-3.35788,0.226954,-0.99997,-0.000740543,0.0075116,-0.00182301,0.67969,-3.39964,0.138098,-0.999821,-0.015026,-0.0107878,0.00388831,0,
437.315,0.0924617,-3.35788,0.226954,-0.99997,-0.000740543,0.0075116,-0.00182301,0.726172,-3.39999,0.137089,-0.999824,-0.0150335,-0.0107773,0.00319454,0,
437.375,0.164522,-3.35716,0.226775,-0.999964,-0.000752588,0.00749809,-0.00388913,0.753544,-3.40015,0.136497,-0.999826,-0.0150438,-0.010763,0.00224254,0,
437.435,0.191088,-3.35679,0.226552,-0.999963,-0.000838095,0.00752037,-0.00407653,0.781275,-3.40027,0.135898,-0.999827,-0.0150443,-0.0107623,0.00219452,0,
437.493,0.191088,-3.35679,0.226552,-0.999963,-0.000838095,0.00752037,-0.00407653,0.807958,-3.40038,0.135322,-0.999826,-0.015041,-0.0107669,0.00249732,0,
437.515,0.225349,-3.35629,0.225768,-0.999963,-0.00071521,0.00746963,-0.00427583,0.817922,-3.40042,0.135106,-0.999826,-0.0150415,-0.0107662,0.00245378,0,
437.616,0.271342,-3.35575,0.225827,-0.999966,-0.000728982,0.00751686,-0.00344983,0.864507,-3.40064,0.1341,-0.999823,-0.0150308,-0.0107811,0.00344498,0,
437.676,0.271342,-3.35575,0.225827,-0.999966,-0.000728982,0.00751686,-0.00344983,0.891897,-3.40082,0.133506,-0.999825,-0.0150378,-0.0107713,0.00279237,0,
437.736,0.324233,-3.35513,0.225395,-0.999962,-0.000437746,0.00742437,-0.00455078,0.919718,-3.40096,0.132905,-0.999825,-0.015039,-0.0107696,0.00268317,0,
437.794,0.349874,-3.3548,0.225175,-0.99996,-0.000352662,0.00732133,-0.00518845,0.94657,-3.4011,0.132324,-0.999826,-0.0150441,-0.0107625,0.00221115,0,
437.816,0.358679,-3.35465,0.224662,-0.999959,-0.000133029,0.00718153,-0.00550641,0.956605,-3.40114,0.132107,-0.999827,-0.0150454,-0.0107607,0.00208587,0,
437.917,0.358679,-3.35465,0.224662,-0.999959,-0.000133029,0.00718153,-0.00550641,1.0032,-3.40132,0.131102,-0.999826,-0.0150401,-0.0107682,0.00258439,0,
437.977,0.431219,-3.35387,0.224483,-0.999961,5.80689e-05,0.00703521,-0.0054112,1.0309,-3.40145,0.130503,-0.999826,-0.0150411,-0.0107667,0.00248732,0,
438.037,0.431219,-3.35387,0.224483,-0.999961,5.80689e-05,0.00703521,-0.0054112,1.05856,-3.40158,0.129905,-0.999825,-0.0150384,-0.0107705,0.0027369,0,
438.094,0.457732,-3.35365,0.224254,-0.999962,0.000314264,0.00689829,-0.0053382,1.08532,-3.40172,0.129326,-0.999825,-0.0150367,-0.0107729,0.00290146,0,
438.116,0.492364,-3.35339,0.223485,-0.999963,0.000521026,0.00667803,-0.00532874,1.09544,-3.40177,0.129108,-0.999824,-0.0150353,-0.0107748,0.00302796,0,
438.217,0.53868,-3.35303,0.223495,-0.99996,0.000778661,0.00651741,-0.0061189,1.14226,-3.40204,0.128094,-0.999826,-0.0150423,-0.0107651,0.00238099,0,
438.277,0.56533,-3.35288,0.223233,-0.999957,0.00107689,0.00641275,-0.00658048,1.16996,-3.40216,0.127496,-0.999827,-0.0150464,-0.0107593,0.00199531,0,
438.337,0.59212,-3.35271,0.222979,-0.99996,0.00124996,0.00628553,-0.00630828,1.19782,-3.40227,0.126895,-0.999826,-0.0150428,-0.0107643,0.00232664,0,
438.395,0.61764,-3.3526,0.222706,-0.999964,0.00151185,0.00612607,-0.00563914,1.22444,-3.40238,0.12632,-0.999824,-0.0150342,-0.0107764,0.00313373,0,
438.417,0.626938,-3.35268,0.222141,-0.999965,0.00161018,0.00611378,-0.00542618,1.2345,-3.40244,0.126102,-0.999823,-0.0150317,-0.0107799,0.00336496,0,
438.518,0.626938,-3.35268,0.222141,-0.999965,0.00161018,0.00611378,-0.00542618,1.28123,-3.40274,0.12509,-0.999826,-0.0150404,-0.0107678,0.00255809,0,
438.578,0.69968,-3.3522,0.221823,-0.999959,0.0021939,0.0060361,-0.00644966,1.30875,-3.40287,0.124495,-0.999826,-0.0150438,-0.010763,0.00223844,0,
438.638,0.726572,-3.35202,0.221555,-0.999959,0.00254115,0.0060128,-0.00629267,1.33667,-3.40299,0.123892,-0.999826,-0.0150429,-0.0107642,0.00231887,0,
438.696,0.752406,-3.35188,0.221239,-0.999955,0.00291906,0.00592698,-0.00678698,1.36332,-3.4031,0.123316,-0.999827,-0.0150486,-0.0107562,0.00179128,0,
438.718,0.76181,-3.35196,0.220693,-0.999953,0.00339362,0.00582004,-0.00701755,1.37346,-3.40314,0.123097,-0.999828,-0.0150517,-0.010752,0.00150777,0,
438.818,0.808038,-3.3515,0.220624,-0.999952,0.00392744,0.00579942,-0.00691546,1.42014,-3.40326,0.122092,-0.999828,-0.0150533,-0.0107497,0.00135414,0,
438.878,0.834789,-3.35131,0.220334,-0.999952,0.00443733,0.00568847,-0.00666301,1.44785,-3.40333,0.121495,-0.999828,-0.0150523,-0.0107511,0.00145108,0,
438.938,0.861633,-3.35111,0.220035,-0.999953,0.00504043,0.00561785,-0.0061466,1.47565,-3.4034,0.120896,-0.999827,-0.0150486,-0.0107562,0.00179213,0,
438.996,0.887963,-3.35093,0.219702,-0.999955,0.00562799,0.00545642,-0.00538494,1.5027,-3.40349,0.120312,-0.999826,-0.0150412,-0.0107666,0.00247753,0,
439.018,0.897373,-3.35093,0.219148,-0.999954,0.00628847,0.00528373,-0.00499726,1.5128,-3.40354,0.120094,-0.999825,-0.0150387,-0.0107701,0.00271255,0,
439.076,0.923608,-3.35074,0.218837,-0.999954,0.00683852,0.00510373,-0.00444821,1.53985,-3.40367,0.119509,-0.999824,-0.0150333,-0.0107777,0.00321668,0,
439.099,0.933036,-3.35073,0.218353,-0.999952,0.0073093,0.00489191,-0.00440838,1.55044,-3.40374,0.11928,-0.999824,-0.0150325,-0.0107787,0.00328598,0,
439.159,0.933036,-3.35073,0.218353,-0.999952,0.0073093,0.00489191,-0.00440838,1.57812,-3.40391,0.11868,-0.999826,-0.0150428,-0.0107643,0.00232718,0,
439.219,0.986551,-3.35031,0.21776,-0.999943,0.00795143,0.00442083,-0.00559207,1.6056,-3.40403,0.118087,-0.999826,-0.0150439,-0.0107628,0.00222801,0,
439.279,1.01353,-3.35007,0.217473,-0.999937,0.00823917,0.00431003,-0.00635901,1.63353,-3.40415,0.117484,-0.999828,-0.0150512,-0.0107526,0.00155205,0,
439.337,1.03879,-3.34984,0.217156,-0.999929,0.00863984,0.0043667,-0.00693948,1.65982,-3.40422,0.116917,-0.999829,-0.0150579,-0.0107432,0.000922712,0,
439.359,1.04809,-3.34981,0.216662,-0.999925,0.00891695,0.00442829,-0.00716549,1.66987,-3.40423,0.116701,-0.999829,-0.0150602,-0.0107399,0.000709541,0,
439.38,1.05771,-3.34978,0.216139,-0.999921,0.00925214,0.00458877,-0.00710363,1.67941,-3.40424,0.116495,-0.999829,-0.0150604,-0.0107397,0.000690784,0,
439.44,1.08468,-3.3495,0.215869,-0.999923,0.00962276,0.00479776,-0.00622666,1.707,-3.40427,0.115902,-0.999828,-0.0150518,-0.0107518,0.00149808,0,
439.5,1.11074,-3.34923,0.215706,-0.999924,0.00961663,0.00502229,-0.00578016,1.73445,-3.40435,0.115311,-0.999827,-0.0150468,-0.0107587,0.00195615,0,
439.557,1.13666,-3.34893,0.215538,-0.999929,0.00902602,0.00545447,-0.005538,1.7613,-3.40444,0.114731,-0.999827,-0.015045,-0.0107613,0.0021264,0,
439.579,1.14576,-3.34885,0.215194,-0.999933,0.00831721,0.00594679,-0.005407,1.77135,-3.40448,0.114514,-0.999827,-0.0150446,-0.0107618,0.002162,0,
439.637,1.14576,-3.34885,0.215194,-0.999933,0.00831721,0.00594679,-0.005407,1.79816,-3.40459,0.113935,-0.999828,-0.0150559,-0.010746,0.00110892,0,
439.659,1.17158,-3.34861,0.215106,-0.99993,0.00762862,0.00639731,-0.00635965,1.80821,-3.40461,0.113719,-0.999829,-0.0150604,-0.0107398,0.000698378,0,
439.68,1.19031,-3.34878,0.214385,-0.999928,0.00706764,0.00712559,-0.00650622,1.81789,-3.40462,0.113511,-0.999829,-0.0150632,-0.0107358,0.000434122,0,
439.74,1.19031,-3.34878,0.214385,-0.999928,0.00706764,0.00712559,-0.00650622,1.84582,-3.40463,0.112911,-0.999829,-0.0150626,-0.0107367,0.00049246,0,
439.8,1.24432,-3.34863,0.214353,-0.99993,0.00711555,0.00720832,-0.00609034,1.87359,-3.40465,0.112314,-0.999829,-0.0150631,-0.0107359,0.000439282,0,
439.858,1.27002,-3.34857,0.21434,-0.999934,0.00699669,0.0071126,-0.00562508,1.90036,-3.40467,0.111739,-0.999829,-0.01506,-0.0107403,0.000730746,0,
439.88,1.27974,-3.34867,0.214018,-0.999939,0.00668466,0.00693258,-0.00545706,1.91052,-3.40468,0.11152,-0.999829,-0.0150599,-0.0107405,0.000744763,0,
439.94,1.30649,-3.34851,0.214013,-0.999942,0.00635734,0.006817,-0.00543057,1.9382,-3.40471,0.110925,-0.999829,-0.0150608,-0.0107391,0.000655266,0,
439.998,1.30649,-3.34851,0.214013,-0.999942,0.00635734,0.006817,-0.00543057,1.96478,-3.40474,0.110354,-0.999829,-0.0150673,-0.01073,5.17446e-05,0,
