time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
422.686,-6.25002,-3.49686,0.258517,-0.996389,0.00932145,0.00378853,0.0843085,-6.04372,-3.3948,0.295773,-0.995393,-0.0134285,-0.0127825,0.094065,0,
422.709,-6.24001,-3.49858,0.25812,-0.996681,0.00946681,0.00382742,0.080761,-6.03339,-3.39677,0.295478,-0.995694,-0.01347,-0.0127388,0.0908278,0,
422.768,-6.24001,-3.49858,0.25812,-0.996681,0.00946681,0.00382742,0.080761,-6.00683,-3.40164,0.294727,-0.996483,-0.0135859,-0.0126151,0.0817208,0,
422.869,-6.21422,-3.50282,0.257954,-0.997367,0.00962946,0.00377531,0.0717782,-5.96061,-3.40926,0.293445,-0.997602,-0.0137745,-0.0124089,0.0666905,0,
422.929,-6.16847,-3.50944,0.257992,-0.998314,0.00967217,0.00381873,0.057105,-5.9338,-3.41285,0.292725,-0.99813,-0.0138789,-0.012292,0.0582518,0,
422.987,-6.11892,-3.51465,0.2578,-0.999035,0.00970339,0.00419628,0.0426263,-5.90771,-3.4159,0.292038,-0.998501,-0.0139619,-0.0121977,0.0514903,0,
423.009,-6.11081,-3.51528,0.257512,-0.999134,0.00970936,0.00453525,0.0402038,-5.89787,-3.41691,0.291783,-0.998624,-0.0139917,-0.0121635,0.0490482,0,
423.067,-6.08555,-3.5173,0.257341,-0.999386,0.00988983,0.00492355,0.0332453,-5.87202,-3.41945,0.291116,-0.998939,-0.0140754,-0.0120666,0.0421478,0,
423.089,-6.07626,-3.51794,0.256991,-0.999479,0.00986405,0.00541506,0.030258,-5.86241,-3.42026,0.290872,-0.999047,-0.0141072,-0.0120293,0.0395088,0,
423.147,-6.05092,-3.51955,0.256911,-0.999682,0.00977716,0.00579938,0.0224974,-5.83625,-3.42232,0.290212,-0.999325,-0.0142006,-0.0119189,0.0317115,0,
423.17,-6.04119,-3.52009,0.256627,-0.999751,0.00959213,0.00629767,0.019163,-5.82589,-3.42298,0.289955,-0.999419,-0.0142378,-0.0118745,0.0285927,0,
423.229,-6.01483,-3.52118,0.256627,-0.999875,0.00944397,0.00668315,0.0107697,-5.79868,-3.42452,0.289286,-0.999626,-0.0143379,-0.0117534,0.0201188,0,
423.287,-5.98899,-3.52179,0.256652,-0.999921,0.00919607,0.00710745,0.00485431,-5.77194,-3.42559,0.288641,-0.999728,-0.0144078,-0.0116676,0.0141515,0,
423.309,-5.97975,-3.52192,0.256424,-0.999928,0.00887224,0.00763569,0.00260271,-5.76197,-3.42587,0.288404,-0.999754,-0.0144308,-0.0116392,0.0121806,0,
423.367,-5.95405,-3.52208,0.2565,-0.999928,0.00858056,0.00809671,-0.00216934,-5.73543,-3.42651,0.287777,-0.9998,-0.0144854,-0.0115712,0.00747914,0,
423.389,-5.95405,-3.52208,0.2565,-0.999928,0.00858056,0.00809671,-0.00216934,-5.72537,-3.42666,0.287542,-0.999811,-0.0145031,-0.0115489,0.00594557,0,
423.447,-5.91921,-3.52183,0.256464,-0.999925,0.00789864,0.0089331,-0.00263676,-5.69854,-3.42697,0.286917,-0.999803,-0.0144898,-0.0115656,0.00709438,0,
423.47,-5.90929,-3.52176,0.256288,-0.999925,0.00752956,0.00922866,-0.00278717,-5.68794,-3.42711,0.28667,-0.999802,-0.0144882,-0.0115677,0.00723824,0,
423.53,-5.88096,-3.5216,0.25681,-0.999925,0.00753096,0.00922752,-0.00293906,-5.66032,-3.4275,0.286025,-0.999803,-0.0144896,-0.0115658,0.00710934,0,
423.588,-5.85523,-3.52138,0.25695,-0.999927,0.00729704,0.00936575,-0.00218169,-5.63352,-3.42788,0.2854,-0.999797,-0.01448,-0.0115779,0.00794525,0,
423.61,-5.85523,-3.52138,0.25695,-0.999927,0.00729704,0.00936575,-0.00218169,-5.62327,-3.42804,0.28516,-0.999795,-0.0144784,-0.0115799,0.00808352,0,
423.668,-5.81981,-3.52108,0.256883,-0.999928,0.00693925,0.00958699,-0.00215722,-5.59648,-3.42846,0.284533,-0.999795,-0.0144784,-0.0115799,0.00808282,0,
423.69,-5.81054,-3.52097,0.256683,-0.999928,0.00680842,0.00965585,-0.00208708,-5.58638,-3.42862,0.284297,-0.999795,-0.0144781,-0.0115803,0.00810855,0,
423.748,-5.78431,-3.5208,0.256858,-0.999929,0.00671992,0.00970065,-0.00175046,-5.55921,-3.42905,0.283661,-0.999793,-0.0144749,-0.0115842,0.00838241,0,
423.771,-5.78431,-3.5208,0.256858,-0.999929,0.00671992,0.00970065,-0.00175046,-5.54874,-3.42922,0.283416,-0.999792,-0.0144742,-0.0115851,0.00844399,0,
423.831,-5.74798,-3.52059,0.256829,-0.99993,0.00654781,0.0097179,-0.00147142,-5.52136,-3.42968,0.282775,-0.999792,-0.014474,-0.0115854,0.00846231,0,
423.888,-5.722,-3.5205,0.256985,-0.999932,0.00637009,0.00970185,-0.00067459,-5.49456,-3.43012,0.282147,-0.999787,-0.0144674,-0.0115936,0.00902824,0,
423.911,-5.71247,-3.52049,0.256757,-0.999934,0.00615704,0.00966365,-0.000157902,-5.48449,-3.4303,0.281911,-0.999785,-0.0144644,-0.0115974,0.00929183,0,
423.97,-5.68576,-3.52049,0.256917,-0.999936,0.00600517,0.00962004,0.000348474,-5.45703,-3.4308,0.281266,-0.999783,-0.0144618,-0.0116007,0.0095161,0,
424.028,-5.65985,-3.52054,0.257049,-0.999937,0.00582858,0.00959214,0.000757139,-5.43033,-3.4313,0.280639,-0.999781,-0.0144599,-0.011603,0.00967487,0,
424.051,-5.65985,-3.52054,0.257049,-0.999937,0.00582858,0.00959214,0.000757139,-5.41986,-3.4315,0.280393,-0.999781,-0.0144598,-0.0116031,0.00968251,0,
424.111,-5.62313,-3.52069,0.256954,-0.99994,0.00544155,0.00950868,0.000687407,-5.39231,-3.43202,0.279746,-0.999786,-0.0144651,-0.0115964,0.00922504,0,
424.171,-5.59633,-3.5208,0.257086,-0.999941,0.00530808,0.00941608,0.000599564,-5.36469,-3.43252,0.279098,-0.999788,-0.0144687,-0.011592,0.00891723,0,
424.231,-5.56941,-3.52092,0.257179,-0.999943,0.00519074,0.00927296,0.000566432,-5.33714,-3.43301,0.278452,-0.999791,-0.0144719,-0.011588,0.00864235,0,
424.289,-5.54361,-3.52102,0.257294,-0.999946,0.00502251,0.0091422,0.000236088,-5.3102,-3.43346,0.277821,-0.999795,-0.0144776,-0.0115809,0.008151,0,
424.311,-5.53428,-3.5211,0.257007,-0.999948,0.00476792,0.00899203,0.000274979,-5.30021,-3.43362,0.277587,-0.999796,-0.0144787,-0.0115795,0.00805224,0,
424.369,-5.50841,-3.52117,0.257067,-0.99995,0.00452529,0.00885984,0.00089716,-5.27356,-3.43404,0.276963,-0.999791,-0.0144725,-0.0115873,0.00859403,0,
424.392,-5.49879,-3.52126,0.256796,-0.999952,0.00434916,0.00868409,0.00120653,-5.2631,-3.43422,0.276718,-0.999789,-0.01447,-0.0115904,0.0088085,0,
424.452,-5.47197,-3.52138,0.256849,-0.999954,0.00423544,0.00851226,0.000876149,-5.23553,-3.4347,0.276072,-0.999793,-0.0144752,-0.0115838,0.00835323,0,
424.512,-5.44559,-3.52148,0.256907,-0.999956,0.00412692,0.00839163,0.0011828,-5.2081,-3.43514,0.27543,-0.999792,-0.0144733,-0.0115863,0.00852361,0,
424.572,-5.41954,-3.52158,0.256973,-0.999956,0.00406618,0.00828623,0.00136555,-5.18072,-3.4356,0.274788,-0.999791,-0.0144723,-0.0115875,0.00860859,0,
424.63,-5.39437,-3.52165,0.257029,-0.999958,0.00398532,0.00821388,0.00018699,-5.15404,-3.43605,0.274163,-0.999801,-0.0144863,-0.0115699,0.00739454,0,
424.652,-5.38549,-3.52167,0.256775,-0.999959,0.00393099,0.00813778,-0.000115123,-5.1435,-3.4362,0.273917,-0.999804,-0.0144914,-0.0115636,0.00695775,0,
424.713,-5.35994,-3.52167,0.256852,-0.99996,0.00388972,0.00807704,-0.000189112,-5.11614,-3.43658,0.273279,-0.999805,-0.0144939,-0.0115605,0.00674198,0,
424.772,-5.33446,-3.52168,0.25693,-0.99996,0.00389088,0.00800871,-0.000561008,-5.08869,-3.43694,0.272639,-0.999809,-0.0144998,-0.011553,0.00622861,0,
424.832,-5.33446,-3.52168,0.25693,-0.99996,0.00389088,0.00800871,-0.000561008,-5.06111,-3.43727,0.271996,-0.999806,-0.014494,-0.0115604,0.00673655,0,
424.892,-5.28349,-3.52168,0.256996,-0.999961,0.00370064,0.00802384,0.000411176,-5.03396,-3.43763,0.271363,-0.999803,-0.0144892,-0.0115663,0.0071436,0,
424.95,-5.25762,-3.52169,0.256886,-0.999961,0.00367456,0.00805694,0.000280626,-5.00725,-3.438,0.27074,-0.999804,-0.0144917,-0.0115633,0.00693288,0,
424.973,-5.24804,-3.52169,0.256483,-0.999961,0.00367639,0.00808014,0.000284524,-4.9968,-3.43814,0.270496,-0.999805,-0.0144937,-0.0115608,0.00676142,0,
425.033,-5.24804,-3.52169,0.256483,-0.999961,0.00367639,0.00808014,0.000284524,-4.96928,-3.43851,0.269854,-0.999803,-0.0144894,-0.0115661,0.00713177,0,
425.091,-5.19508,-3.52174,0.256282,-0.99996,0.00363817,0.00810255,0.000832915,-4.94252,-3.43888,0.26923,-0.999803,-0.0144901,-0.0115652,0.00706712,0,
425.113,-5.19508,-3.52174,0.256282,-0.99996,0.00363817,0.00810255,0.000832915,-4.93254,-3.43902,0.268997,-0.999803,-0.0144902,-0.0115651,0.00706056,0,
425.173,-5.15859,-3.5218,0.25576,-0.999959,0.00368068,0.00806679,0.00181842,-4.90513,-3.43939,0.268357,-0.999798,-0.0144822,-0.0115752,0.0077556,0,
425.233,-5.13153,-3.5219,0.255669,-0.999959,0.00368782,0.0080506,0.00211025,-4.87753,-3.43981,0.267711,-0.999796,-0.0144794,-0.0115786,0.00799489,0,
425.291,-5.10608,-3.52198,0.255578,-0.999959,0.00365659,0.00806362,0.00197582,-4.85124,-3.44022,0.267097,-0.999797,-0.0144809,-0.0115768,0.00786481,0,
425.314,-5.10608,-3.52198,0.255578,-0.999959,0.00365659,0.00806362,0.00197582,-4.8406,-3.44039,0.266848,-0.999797,-0.0144808,-0.0115769,0.00787117,0,
425.374,-5.06957,-3.52205,0.255131,-0.999959,0.00367324,0.00805224,0.00189156,-4.81319,-3.44081,0.266207,-0.999799,-0.0144828,-0.0115744,0.00769925,0,
425.434,-5.04231,-3.52208,0.255043,-0.999959,0.00375964,0.00798766,0.00207131,-4.78544,-3.44123,0.265558,-0.999798,-0.0144819,-0.0115755,0.0077772,0,
425.493,-5.04231,-3.52208,0.255043,-0.999959,0.00375964,0.00798766,0.00207131,-4.75799,-3.44165,0.264916,-0.999801,-0.0144865,-0.0115698,0.00738426,0,
425.551,-4.98917,-3.52208,0.254806,-0.99996,0.00377144,0.0079461,0.00169011,-4.73144,-3.44203,0.264296,-0.999802,-0.0144875,-0.0115684,0.00729085,0,
425.573,-4.97995,-3.52202,0.25442,-0.999961,0.00390499,0.00782166,0.00142317,-4.72137,-3.44217,0.264061,-0.999803,-0.0144904,-0.0115648,0.00704145,0,
425.631,-4.95449,-3.52203,0.254343,-0.99996,0.0039815,0.00773548,-0.00207343,-4.69496,-3.44254,0.263445,-0.999822,-0.0145322,-0.0115123,0.00342382,0,
425.654,-4.94358,-3.52198,0.254512,-0.999956,0.00399241,0.00772985,-0.0034838,-4.68435,-3.44261,0.263199,-0.999826,-0.0145488,-0.0114913,0.00197996,0,
425.712,-4.91784,-3.52172,0.254385,-0.999948,0.00402111,0.00765075,-0.0053807,-4.65759,-3.4427,0.262583,-0.999828,-0.0145735,-0.01146,-0.000173107,0,
425.734,-4.91784,-3.52172,0.254385,-0.999948,0.00402111,0.00765075,-0.0053807,-4.64761,-3.4427,0.262354,-0.999828,-0.0145821,-0.011449,-0.000923707,0,
425.794,-4.88304,-3.52117,0.253932,-0.999931,0.00407114,0.00747286,-0.00808927,-4.62003,-3.44264,0.261723,-0.999823,-0.0146077,-0.0114163,-0.00316682,0,
425.852,-4.85783,-3.52068,0.253819,-0.999915,0.00410366,0.00739032,-0.00997123,-4.59353,-3.44246,0.26112,-0.999815,-0.0146305,-0.0113871,-0.00515975,0,
425.874,-4.8482,-3.52037,0.253341,-0.999908,0.00416998,0.00729658,-0.0106059,-4.58352,-3.44235,0.260894,-0.999811,-0.0146374,-0.0113783,-0.00576603,0,
425.932,-4.8482,-3.52037,0.253341,-0.999908,0.00416998,0.00729658,-0.0106059,-4.55692,-3.44204,0.260293,-0.999794,-0.0146662,-0.0113411,-0.00830365,0,
425.955,-4.81126,-3.5194,0.253294,-0.999864,0.004281,0.00719202,-0.0142193,-4.54651,-3.44186,0.260059,-0.999784,-0.0146784,-0.0113252,-0.00938252,0,
426.013,-4.81126,-3.5194,0.253294,-0.999864,0.004281,0.00719202,-0.0142193,-4.51982,-3.44135,0.259462,-0.999758,-0.0147064,-0.0112889,-0.011854,0,
426.035,-4.7761,-3.51806,0.252644,-0.999808,0.00433854,0.00713554,-0.0177144,-4.50964,-3.44111,0.259236,-0.999745,-0.0147178,-0.011274,-0.0128678,0,
426.095,-4.74961,-3.51696,0.252468,-0.99979,0.00431204,0.00715225,-0.0187338,-4.48243,-3.4404,0.258632,-0.999731,-0.0147295,-0.0112588,-0.0139026,0,
426.153,-4.74961,-3.51696,0.252468,-0.99979,0.00431204,0.00715225,-0.0187338,-4.45595,-3.43965,0.258047,-0.99971,-0.0147462,-0.0112369,-0.0153843,0,
426.175,-4.71489,-3.51529,0.251882,-0.999751,0.00415947,0.00725621,-0.0206763,-4.44594,-3.43934,0.257826,-0.999705,-0.0147494,-0.0112327,-0.0156726,0,
426.232,-4.68979,-3.51411,0.251799,-0.999757,0.00411688,0.00729264,-0.020386,-4.41948,-3.4385,0.257243,-0.99971,-0.0147457,-0.0112375,-0.0153443,0,
426.254,-4.68131,-3.51362,0.251473,-0.999755,0.00405289,0.00736292,-0.0204951,-4.40935,-3.43819,0.25702,-0.999711,-0.0147453,-0.0112381,-0.0153078,0,
426.312,-4.65636,-3.51244,0.251411,-0.999745,0.00399326,0.0074187,-0.0209307,-4.38295,-3.43737,0.256439,-0.999706,-0.0147492,-0.011233,-0.0156503,0,
426.335,-4.64688,-3.51186,0.251066,-0.999745,0.00396942,0.00748733,-0.0209312,-4.3722,-3.43703,0.256202,-0.999706,-0.0147488,-0.0112335,-0.015618,0,
426.395,-4.6204,-3.51054,0.250953,-0.999741,0.00397918,0.00758826,-0.0210814,-4.34499,-3.43617,0.255603,-0.999705,-0.01475,-0.0112319,-0.0157256,0,
426.453,-4.59426,-3.50921,0.25085,-0.999731,0.0040092,0.00770964,-0.0215162,-4.31812,-3.43532,0.255012,-0.999698,-0.0147547,-0.0112257,-0.0161438,0,
426.475,-4.59426,-3.50921,0.25085,-0.999731,0.0040092,0.00770964,-0.0215162,-4.30815,-3.43499,0.254792,-0.999695,-0.0147564,-0.0112235,-0.0162953,0,
426.533,-4.55943,-3.50725,0.250378,-0.999727,0.00398228,0.00799554,-0.0216057,-4.28187,-3.43413,0.254215,-0.999696,-0.0147557,-0.0112244,-0.0162326,0,
426.555,-4.55037,-3.50666,0.250036,-0.999725,0.00395396,0.00813503,-0.0216324,-4.27189,-3.4338,0.253995,-0.999696,-0.0147557,-0.0112244,-0.0162348,0,
426.613,-4.52461,-3.50536,0.250003,-0.99972,0.00388186,0.00827136,-0.021827,-4.24532,-3.43293,0.253411,-0.999694,-0.0147572,-0.0112224,-0.0163678,0,
426.636,-4.51427,-3.50471,0.249641,-0.999715,0.00382914,0.00838601,-0.022003,-4.23478,-3.43258,0.25318,-0.999692,-0.0147587,-0.0112205,-0.0165004,0,
426.696,-4.48768,-3.50336,0.249653,-0.999713,0.00377228,0.00849357,-0.0220772,-4.20737,-3.43166,0.252578,-0.999692,-0.014759,-0.0112201,-0.0165281,0,
426.754,-4.46147,-3.502,0.24963,-0.999702,0.00375206,0.00857918,-0.0225569,-4.18059,-3.43077,0.25199,-0.999684,-0.014764,-0.0112135,-0.016972,0,
426.776,-4.45117,-3.50154,0.249805,-0.999695,0.00375465,0.00857805,-0.0228584,-4.17054,-3.43042,0.251769,-0.999679,-0.0147673,-0.0112092,-0.0172631,0,
426.836,-4.42483,-3.50015,0.249842,-0.999695,0.00375127,0.00861197,-0.0228453,-4.14281,-3.42946,0.251161,-0.999679,-0.0147676,-0.0112088,-0.0172931,0,
426.894,-4.42483,-3.50015,0.249842,-0.999695,0.00375127,0.00861197,-0.0228453,-4.11609,-3.42852,0.250576,-0.999697,-0.014755,-0.0112254,-0.0161686,0,
426.917,-4.39038,-3.49817,0.249563,-0.999724,0.00374877,0.00866357,-0.0214964,-4.10542,-3.42817,0.250341,-0.999702,-0.0147518,-0.0112296,-0.0158834,0,
426.977,-4.39038,-3.49817,0.249563,-0.999724,0.00374877,0.00866357,-0.0214964,-4.07786,-3.42729,0.249735,-0.999711,-0.0147456,-0.0112377,-0.0153307,0,
427.036,-4.33898,-3.49562,0.249697,-0.999749,0.00375907,0.00865585,-0.0203361,-4.05047,-3.42644,0.249131,-0.999721,-0.0147376,-0.0112482,-0.014621,0,
427.096,-4.31287,-3.49437,0.249754,-0.999764,0.00374111,0.00863977,-0.0195731,-4.02263,-3.42562,0.248517,-0.999733,-0.0147285,-0.01126,-0.0138176,0,
427.156,-4.31287,-3.49437,0.249754,-0.999764,0.00374111,0.00863977,-0.0195731,-3.99547,-3.42486,0.247916,-0.999753,-0.0147105,-0.0112836,-0.0122162,0,
427.214,-4.26058,-3.49197,0.249583,-0.999808,0.00366776,0.00860032,-0.0172081,-3.9688,-3.4242,0.247323,-0.999763,-0.0147013,-0.0112956,-0.0114022,0,
427.237,-4.26058,-3.49197,0.249583,-0.999808,0.00366776,0.00860032,-0.0172081,-3.9583,-3.42395,0.24709,-0.999763,-0.0147016,-0.0112951,-0.0114333,0,
427.297,-4.22429,-3.49029,0.249132,-0.999819,0.00368049,0.00857233,-0.0166103,-3.93104,-3.42332,0.246483,-0.999769,-0.0146952,-0.0113034,-0.0108678,0,
427.355,-4.19871,-3.48923,0.249103,-0.999828,0.00372282,0.00857125,-0.0160305,-3.90434,-3.42273,0.245888,-0.999775,-0.0146888,-0.0113118,-0.0103002,0,
427.377,-4.19871,-3.48923,0.249103,-0.999828,0.00372282,0.00857125,-0.0160305,-3.89423,-3.42252,0.245662,-0.999777,-0.0146869,-0.0113143,-0.0101296,0,
427.437,-4.16415,-3.48775,0.24883,-0.999826,0.00382432,0.00857437,-0.0161273,-3.86675,-3.42195,0.245048,-0.999774,-0.0146902,-0.0113099,-0.0104259,0,
427.495,-4.1396,-3.4868,0.248887,-0.999858,0.00385274,0.00858681,-0.0139949,-3.84024,-3.42139,0.244457,-0.999794,-0.0146662,-0.0113411,-0.00829953,0,
427.518,-4.13124,-3.48641,0.248657,-0.999866,0.00388062,0.00859562,-0.013352,-3.82963,-3.42121,0.244218,-0.9998,-0.0146575,-0.0113523,-0.00753904,0,
427.578,-4.13124,-3.48641,0.248657,-0.999866,0.00388062,0.00859562,-0.013352,-3.80246,-3.42079,0.243608,-0.999822,-0.014613,-0.0114096,-0.00362381,0,
427.637,-4.07876,-3.48477,0.248583,-0.999947,0.00394202,0.00868701,-0.00381983,-3.77501,-3.42058,0.242984,-0.999825,-0.0145445,-0.0114968,0.00235398,0,
427.698,-4.05139,-3.48431,0.248492,-0.999953,0.00400646,0.00873283,-0.00127679,-3.74723,-3.42071,0.242343,-0.999815,-0.0145121,-0.0115376,0.00516321,0,
427.757,-4.02474,-3.484,0.248406,-0.999953,0.00408149,0.0087582,-0.000184921,-3.72004,-3.42098,0.241712,-0.999808,-0.0144986,-0.0115545,0.0063315,0,
427.815,-4.02474,-3.484,0.248406,-0.999953,0.00408149,0.0087582,-0.000184921,-3.69343,-3.42131,0.241092,-0.999807,-0.0144958,-0.0115581,0.00657659,0,
427.838,-3.9887,-3.48357,0.247929,-0.999952,0.00426827,0.0088244,4.29573e-05,-3.68296,-3.42144,0.240848,-0.999807,-0.0144967,-0.011557,0.00650191,0,
427.898,-3.96156,-3.48341,0.247889,-0.999951,0.00431227,0.00885532,-3.40893e-05,-3.65526,-3.42179,0.240202,-0.999808,-0.0144981,-0.0115552,0.0063749,0,
427.956,-3.93562,-3.48325,0.247832,-0.999951,0.00436657,0.00889155,-4.73912e-05,-3.62869,-3.42212,0.239583,-0.999808,-0.0144985,-0.0115547,0.00633909,0,
427.978,-3.92578,-3.4831,0.247432,-0.99995,0.00437432,0.00894698,-8.68695e-06,-3.61857,-3.42225,0.239347,-0.999808,-0.0144982,-0.0115551,0.00636822,0,
428.038,-3.8993,-3.48298,0.247437,-0.99995,0.00435684,0.00900626,0.000128199,-3.59123,-3.42259,0.23871,-0.999807,-0.0144965,-0.0115573,0.00651962,0,
428.096,-3.87388,-3.48288,0.247453,-0.999949,0.00434519,0.00906945,-0.000358763,-3.5647,-3.42292,0.238092,-0.99981,-0.0145017,-0.0115507,0.00606472,0,
428.119,-3.86407,-3.48274,0.247095,-0.999949,0.00434551,0.00913036,-0.00057897,-3.55424,-3.42305,0.237848,-0.999811,-0.0145041,-0.0115477,0.005857,0,
428.179,-3.83733,-3.48257,0.247121,-0.999948,0.00438424,0.00918587,-0.000120998,-3.52665,-3.42336,0.237206,-0.999808,-0.0144988,-0.0115543,0.00631814,0,
428.239,-3.811,-3.48242,0.24717,-0.999948,0.00444963,0.0092248,-0.000311381,-3.50159,-3.42397,0.236614,-0.999808,-0.0144993,-0.0115538,0.00627776,2,
428.299,-3.78401,-3.48221,0.247145,-0.999947,0.00455643,0.00926543,-0.000633955,-3.47662,-3.42471,0.23602,-0.999809,-0.0145002,-0.0115526,0.0061953,2,
428.359,-3.75766,-3.48199,0.24718,-0.999945,0.00466079,0.0093094,-0.0011883,-3.45113,-3.42527,0.235418,-0.999812,-0.0145056,-0.0115458,0.00572864,2,
428.417,-3.7326,-3.48177,0.247265,-0.999943,0.00474648,0.00934626,-0.00189926,-3.42626,-3.4257,0.234836,-0.999815,-0.0145131,-0.0115364,0.00507942,2,
428.439,-3.72392,-3.48157,0.247013,-0.999942,0.00481336,0.00938964,-0.00203881,-3.41625,-3.42583,0.234602,-0.999816,-0.0145145,-0.0115346,0.00495809,2,
428.498,-3.72392,-3.48157,0.247013,-0.999942,0.00481336,0.00938964,-0.00203881,-3.39105,-3.42614,0.234015,-0.999819,-0.0145219,-0.0115253,0.00431505,2,
428.556,-3.67182,-3.48094,0.246962,-0.999937,0.00486471,0.00955405,-0.00327764,-3.36565,-3.42638,0.233426,-0.999821,-0.014527,-0.0115189,0.00387451,2,
428.579,-3.66194,-3.48066,0.246594,-0.999935,0.00486962,0.00962921,-0.00359409,-3.35538,-3.42646,0.233188,-0.999821,-0.0145296,-0.0115156,0.00364961,2,
428.639,-3.63533,-3.48029,0.246628,-0.999931,0.00488946,0.00969879,-0.00443945,-3.32911,-3.42667,0.232579,-0.999824,-0.0145383,-0.0115046,0.00289348,2,
428.699,-3.63533,-3.48029,0.246628,-0.999931,0.00488946,0.00969879,-0.00443945,-3.30305,-3.42681,0.231977,-0.999825,-0.0145424,-0.0114995,0.00253886,2,
428.757,-3.58315,-3.4794,0.246669,-0.999927,0.00496282,0.0098248,-0.00503403,-3.27803,-3.42696,0.231399,-0.999825,-0.0145441,-0.0114973,0.00238915,2,
428.779,-3.58315,-3.4794,0.246669,-0.999927,0.00496282,0.0098248,-0.00503403,-3.26817,-3.42701,0.231171,-0.999826,-0.0145451,-0.011496,0.00230038,2,
428.88,-3.52727,-3.4783,0.246743,-0.999917,0.00509681,0.00998987,-0.00629637,-3.22401,-3.42725,0.230151,-0.999827,-0.0145563,-0.0114818,0.00132328,2,
428.94,-3.50117,-3.47776,0.246789,-0.999913,0.00511322,0.0100335,-0.00683026,-3.19785,-3.42684,0.229563,-0.999828,-0.014563,-0.0114733,0.000738312,2,
429,-3.47464,-3.4772,0.246845,-0.999915,0.0051204,0.0100705,-0.00656789,-3.17258,-3.42879,0.228927,-0.999826,-0.0145467,-0.011494,0.00216519,2,
429.057,-3.47464,-3.4772,0.246845,-0.999915,0.0051204,0.0100705,-0.00656789,-3.14814,-3.42907,0.228358,-0.999825,-0.0145431,-0.0114985,0.00247361,2,
429.08,-3.43982,-3.4763,0.246509,-0.999915,0.0051159,0.010122,-0.00648109,-3.13838,-3.42932,0.228127,-0.999825,-0.0145415,-0.0115005,0.00261219,2,
429.18,-3.39395,-3.47546,0.246911,-0.999921,0.00513404,0.0101633,-0.00532322,-3.09586,-3.4299,0.227135,-0.99982,-0.0145256,-0.0115206,0.00399332,2,
429.24,-3.36785,-3.47496,0.246951,-0.999919,0.00515103,0.0101778,-0.00560685,-3.07001,-3.43006,0.226537,-0.999821,-0.014528,-0.0115176,0.00378942,2,
429.3,-3.34184,-3.47445,0.24699,-0.999915,0.00517213,0.0102046,-0.00619454,-3.0428,-3.43026,0.225907,-0.999823,-0.0145344,-0.0115095,0.00322921,0,
429.358,-3.31649,-3.47393,0.247017,-0.999914,0.00513638,0.0102481,-0.00639591,-3.01623,-3.43042,0.225293,-0.999823,-0.0145362,-0.0115072,0.00307345,0,
429.38,-3.30742,-3.47358,0.24661,-0.999914,0.00509218,0.010307,-0.0063582,-3.00634,-3.43048,0.225065,-0.999823,-0.0145351,-0.0115086,0.00316929,0,
429.481,-3.26211,-3.4728,0.247026,-0.999915,0.0050572,0.0103673,-0.00600539,-2.96045,-3.43076,0.224004,-0.999822,-0.0145301,-0.0115149,0.00360174,0,
429.541,-3.23632,-3.47229,0.247082,-0.999921,0.00502158,0.0104158,-0.00496989,-2.93327,-3.43094,0.223375,-0.999817,-0.0145172,-0.0115312,0.00471966,0,
429.601,-3.21043,-3.47183,0.247147,-0.999921,0.00501796,0.0104868,-0.00469334,-2.90594,-3.43119,0.222741,-0.999815,-0.0145124,-0.0115372,0.00513708,0,
429.659,-3.18542,-3.47137,0.247196,-0.999923,0.00502937,0.010566,-0.00413081,-2.87942,-3.43146,0.222125,-0.999811,-0.0145046,-0.011547,0.00581223,0,
429.681,-3.17661,-3.47103,0.246807,-0.999921,0.00511363,0.0106732,-0.00418849,-2.86947,-3.43157,0.221894,-0.999811,-0.0145038,-0.0115481,0.00588568,0,
429.739,-3.15162,-3.47058,0.246863,-0.999916,0.00515934,0.0107598,-0.0050472,-2.84306,-3.43187,0.221279,-0.999815,-0.0145123,-0.0115373,0.00514522,0,
429.762,-3.15162,-3.47058,0.246863,-0.999916,0.00515934,0.0107598,-0.0050472,-2.83253,-3.43198,0.221034,-0.999816,-0.0145158,-0.011533,0.00484394,0,
429.822,-3.14238,-3.47023,0.246518,-0.999913,0.00519421,0.0108526,-0.00543619,-2.80524,-3.43223,0.220401,-0.999817,-0.0145161,-0.0115325,0.00481474,0,
429.882,-3.09046,-3.46922,0.24669,-0.999912,0.00523238,0.0109737,-0.00534577,-2.77784,-3.43249,0.219765,-0.999815,-0.0145136,-0.0115358,0.00503718,0,
429.939,-3.06543,-3.46875,0.246743,-0.999908,0.00520793,0.0109659,-0.0059923,-2.75141,-3.43274,0.219151,-0.999818,-0.0145201,-0.0115276,0.00447505,0,
