time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
550.54,7.59598,-0.0519693,0.128417,0.702512,0.019384,-0.00334661,0.7114,8.5142,-0.420787,0.0576682,0.699046,0.0177347,-0.00320431,0.71485,0,
550.563,7.59486,-0.0415161,0.128218,0.702416,0.0194613,-0.00340004,0.711492,8.51396,-0.410084,0.0579878,0.698997,0.0177345,-0.00320551,0.714897,0,
550.622,7.5936,-0.014624,0.128582,0.702078,0.0195561,-0.00344187,0.711823,8.51187,-0.384575,0.0587813,0.698443,0.017732,-0.00321924,0.715438,2,
550.723,7.59201,0.0322298,0.129597,0.702186,0.0196987,-0.0034942,0.711712,8.50833,-0.342433,0.060094,0.698154,0.0177307,-0.0032264,0.71572,2,
550.782,7.59201,0.0322298,0.129597,0.702186,0.0196987,-0.0034942,0.711712,8.50673,-0.31724,0.060868,0.69808,0.0177304,-0.00322826,0.715793,2,
550.84,7.58948,0.0852013,0.130342,0.70213,0.0200062,-0.00362279,0.711758,8.50546,-0.292786,0.0616134,0.698323,0.0177315,-0.00322223,0.715556,2,
550.862,7.58948,0.0852013,0.130342,0.70213,0.0200062,-0.00362279,0.711758,8.505,-0.283374,0.0618997,0.698398,0.0177318,-0.00322038,0.715483,2,
550.92,7.58724,0.120951,0.130523,0.702341,0.0202345,-0.00371313,0.711543,8.50345,-0.258798,0.0626543,0.698621,0.0177328,-0.00321485,0.715265,2,
550.943,7.58624,0.130797,0.13032,0.702414,0.0203447,-0.00376152,0.711468,8.5029,-0.249124,0.0629503,0.698724,0.0177333,-0.0032123,0.715165,2,
551.001,7.58624,0.130797,0.13032,0.702414,0.0203447,-0.00376152,0.711468,8.5012,-0.224186,0.0637188,0.698872,0.017734,-0.00320863,0.71502,2,
551.023,7.58414,0.166691,0.130534,0.702666,0.0205,-0.00387601,0.711214,8.50023,-0.214466,0.0640248,0.698689,0.0177331,-0.00321318,0.715199,2,
551.083,7.583,0.194236,0.130981,0.702846,0.0205782,-0.0039279,0.711034,8.49943,-0.18854,0.0648035,0.6992,0.0177354,-0.0032005,0.714699,2,
551.141,7.58194,0.220214,0.131401,0.702801,0.0206328,-0.0039526,0.711076,8.49747,-0.163552,0.065579,0.698889,0.017734,-0.00320821,0.715003,2,
551.163,7.58101,0.230435,0.131214,0.702866,0.020693,-0.00396933,0.711011,8.49709,-0.153567,0.0658806,0.699015,0.0177346,-0.00320509,0.71488,2,
551.221,7.57995,0.256879,0.131619,0.702519,0.0207468,-0.00396994,0.711352,8.49599,-0.128785,0.0666319,0.698764,0.0177335,-0.0032113,0.715125,2,
551.243,7.5791,0.266777,0.131444,0.702375,0.0208058,-0.0039467,0.711492,8.4957,-0.118917,0.0669281,0.698695,0.0177332,-0.00321301,0.715192,2,
551.301,7.57807,0.293305,0.131879,0.701851,0.0208305,-0.00392816,0.712009,8.4949,-0.0935467,0.0676906,0.69829,0.0177313,-0.00322305,0.715588,2,
551.324,7.57718,0.304243,0.131724,0.701706,0.0208442,-0.00392004,0.712151,8.49455,-0.0831532,0.0680035,0.698186,0.0177309,-0.00322564,0.715689,2,
551.384,7.57612,0.331365,0.13219,0.70094,0.0208437,-0.00392056,0.712905,8.49203,-0.0570563,0.0688232,0.696894,0.017725,-0.00325761,0.716947,2,
551.442,7.57501,0.358275,0.132641,0.700104,0.0208405,-0.00393357,0.713726,8.49103,-0.0315814,0.0695929,0.696211,0.0177219,-0.0032745,0.717611,2,
551.464,7.57414,0.367986,0.132461,0.699698,0.0207511,-0.00387284,0.714127,8.49064,-0.0220529,0.0698811,0.695893,0.0177205,-0.00328235,0.71792,2,
551.522,7.57294,0.395155,0.132912,0.69673,0.0206933,-0.00393092,0.717024,8.4898,0.00511235,0.0706971,0.692911,0.0177067,-0.00335577,0.720798,0,
551.543,7.57203,0.404508,0.132732,0.695938,0.0206285,-0.0039216,0.717795,8.48942,0.014837,0.070991,0.692019,0.0177025,-0.00337768,0.721655,0,
551.601,7.57064,0.431346,0.13322,0.695345,0.0205565,-0.00390593,0.718371,8.48829,0.0420991,0.071816,0.691301,0.0176992,-0.00339527,0.722342,0,
551.624,7.56968,0.441923,0.133076,0.695039,0.0205284,-0.00390745,0.718668,8.48782,0.0528532,0.072142,0.69102,0.0176979,-0.00340217,0.722611,0,
551.684,7.5682,0.468881,0.133525,0.693771,0.020493,-0.00390517,0.719893,8.48661,0.0799857,0.0729647,0.68976,0.0176919,-0.00343298,0.723814,0,
551.742,7.56665,0.495625,0.133956,0.693049,0.0204364,-0.00389131,0.720591,8.48533,0.106823,0.0737805,0.689033,0.0176884,-0.00345074,0.724506,0,
551.764,7.56567,0.505709,0.133773,0.692745,0.020389,-0.00385027,0.720884,8.48482,0.116976,0.0740895,0.688781,0.0176872,-0.00345689,0.724745,0,
551.822,7.56404,0.532348,0.134185,0.691753,0.0203227,-0.00382042,0.721838,8.48347,0.143604,0.0749004,0.687826,0.0176827,-0.00348018,0.725652,0,
551.844,7.5636,0.542736,0.134545,0.691342,0.0203206,-0.00383199,0.722232,8.48293,0.153728,0.0752092,0.68741,0.0176807,-0.00349031,0.726046,0,
551.902,7.5618,0.569183,0.134932,0.690401,0.0202546,-0.00378996,0.723134,7.5618,0.569183,0.134932,0.690401,0.0202546,-0.00378996,0.723134,1,
551.925,7.56067,0.57955,0.134733,0.689956,0.0201936,-0.00371499,0.72356,7.56067,0.57955,0.134733,0.689956,0.0201936,-0.00371499,0.72356,1,
551.985,7.55875,0.607209,0.135159,0.68916,0.0201245,-0.00365937,0.724321,7.55875,0.607209,0.135159,0.68916,0.0201245,-0.00365937,0.724321,1,
552.043,7.55682,0.633785,0.135535,0.688656,0.0200264,-0.00361079,0.724802,7.55682,0.633785,0.135535,0.688656,0.0200264,-0.00361079,0.724802,1,
552.065,7.55565,0.644267,0.135312,0.688381,0.0199076,-0.00355641,0.725067,7.55565,0.644267,0.135312,0.688381,0.0199076,-0.00355641,0.725067,1,
552.125,7.55365,0.671905,0.135714,0.68784,0.0198067,-0.00351254,0.725584,7.55365,0.671905,0.135714,0.68784,0.0198067,-0.00351254,0.725584,1,
552.183,7.55365,0.671905,0.135714,0.68784,0.0198067,-0.00351254,0.725584,7.55365,0.671905,0.135714,0.68784,0.0198067,-0.00351254,0.725584,1,
552.206,7.5505,0.709028,0.135866,0.687327,0.0196252,-0.0033454,0.726075,7.5505,0.709028,0.135866,0.687327,0.0196252,-0.0033454,0.726075,1,
552.266,7.54843,0.736514,0.136251,0.687514,0.0195955,-0.00327864,0.725899,7.54843,0.736514,0.136251,0.687514,0.0195955,-0.00327864,0.725899,1,
552.325,7.54636,0.764239,0.136648,0.686525,0.0195939,-0.00327399,0.726835,7.54636,0.764239,0.136648,0.686525,0.0195939,-0.00327399,0.726835,1,
552.385,7.54424,0.791333,0.137028,0.685216,0.019601,-0.00333278,0.728069,7.54424,0.791333,0.137028,0.685216,0.019601,-0.00333278,0.728069,1,
552.445,7.54199,0.818558,0.137424,0.684637,0.0196393,-0.00341595,0.728611,7.54199,0.818558,0.137424,0.684637,0.0196393,-0.00341595,0.728611,1,
552.503,7.53977,0.844723,0.137789,0.683624,0.0197094,-0.00351098,0.729559,7.53977,0.844723,0.137789,0.683624,0.0197094,-0.00351098,0.729559,1,
552.526,7.53844,0.855389,0.137594,0.683092,0.0198017,-0.00361839,0.730055,7.53844,0.855389,0.137594,0.683092,0.0198017,-0.00361839,0.730055,1,
552.586,7.5361,0.882227,0.138011,0.681888,0.0198902,-0.0037427,0.731176,7.5361,0.882227,0.138011,0.681888,0.0198902,-0.0037427,0.731176,1,
552.644,7.53365,0.90885,0.138403,0.680529,0.0200234,-0.0038794,0.732437,7.53365,0.90885,0.138403,0.680529,0.0200234,-0.0038794,0.732437,1,
552.666,7.53234,0.918658,0.138201,0.679988,0.0201801,-0.00398481,0.732935,7.53234,0.918658,0.138201,0.679988,0.0201801,-0.00398481,0.732935,1,
552.726,7.52981,0.945288,0.138654,0.678924,0.0203411,-0.0041052,0.733915,7.52981,0.945288,0.138654,0.678924,0.0203411,-0.0041052,0.733915,1,
552.784,7.5273,0.970477,0.139063,0.678245,0.0204896,-0.00422447,0.734538,7.5273,0.970477,0.139063,0.678245,0.0204896,-0.00422447,0.734538,1,
552.807,7.52588,0.980622,0.138898,0.677952,0.0206608,-0.00434938,0.734803,7.52588,0.980622,0.138898,0.677952,0.0206608,-0.00434938,0.734803,1,
552.867,7.52588,0.980622,0.138898,0.677952,0.0206608,-0.00434938,0.734803,7.52588,0.980622,0.138898,0.677952,0.0206608,-0.00434938,0.734803,1,
552.927,7.52142,1.02094,0.139356,0.675911,0.0208659,-0.00451179,0.736674,7.52142,1.02094,0.139356,0.675911,0.0208659,-0.00451179,0.736674,1,
552.987,7.51965,1.03466,0.139352,0.675277,0.0209555,-0.0045394,0.737252,7.51965,1.03466,0.139352,0.675277,0.0209555,-0.0045394,0.737252,1,
553.046,7.51815,1.0456,0.139261,0.674872,0.0211135,-0.0045843,0.737618,7.51815,1.0456,0.139261,0.674872,0.0211135,-0.0045843,0.737618,1,
553.104,7.51755,1.05229,0.139512,0.674562,0.0211116,-0.00459317,0.737902,7.51755,1.05229,0.139512,0.674562,0.0211116,-0.00459317,0.737902,1,
553.127,7.51678,1.0549,0.139105,0.674322,0.0213504,-0.00464113,0.738115,7.51678,1.0549,0.139105,0.674322,0.0213504,-0.00464113,0.738115,1,
553.187,7.51643,1.05872,0.13925,0.674105,0.021349,-0.00464739,0.738312,7.51643,1.05872,0.13925,0.674105,0.021349,-0.00464739,0.738312,1,
553.245,7.51613,1.06207,0.139377,0.673774,0.021347,-0.00465697,0.738615,7.51613,1.06207,0.139377,0.673774,0.021347,-0.00465697,0.738615,1,
553.267,7.51601,1.06339,0.139427,0.67365,0.0213462,-0.00466055,0.738728,7.51601,1.06339,0.139427,0.67365,0.0213462,-0.00466055,0.738728,1,
553.327,7.51568,1.0669,0.13956,0.673364,0.0213444,-0.0046688,0.738988,7.51568,1.0669,0.13956,0.673364,0.0213444,-0.0046688,0.738988,1,
553.387,7.51535,1.07055,0.139699,0.673364,0.0213444,-0.0046688,0.738988,7.51535,1.07055,0.139699,0.673364,0.0213444,-0.0046688,0.738988,1,
553.445,7.51504,1.07386,0.139825,0.673293,0.0213439,-0.00467085,0.739053,7.51504,1.07386,0.139825,0.673293,0.0213439,-0.00467085,0.739053,1,
553.468,7.51491,1.07523,0.139877,0.673229,0.0213435,-0.0046727,0.739111,7.51491,1.07523,0.139877,0.673229,0.0213435,-0.0046727,0.739111,1,
553.528,7.51392,1.07724,0.139386,0.672975,0.0215345,-0.00476226,0.739337,7.51392,1.07724,0.139386,0.672975,0.0215345,-0.00476226,0.739337,1,
553.588,7.51359,1.08075,0.139522,0.672712,0.0215328,-0.00476992,0.739576,7.51359,1.08075,0.139522,0.672712,0.0215328,-0.00476992,0.739576,1,
553.648,7.51327,1.08415,0.139652,0.67246,0.0215312,-0.00477725,0.739805,7.51327,1.08415,0.139652,0.67246,0.0215312,-0.00477725,0.739805,1,
553.706,7.51294,1.08758,0.139784,0.672243,0.0215298,-0.00478355,0.740002,7.51294,1.08758,0.139784,0.672243,0.0215298,-0.00478355,0.740002,1,
553.729,7.51216,1.08733,0.139188,0.672137,0.0217106,-0.00483923,0.740092,7.51216,1.08733,0.139188,0.672137,0.0217106,-0.00483923,0.740092,1,
553.788,7.51218,1.08707,0.139178,0.671859,0.0217088,-0.0048474,0.740345,7.51218,1.08707,0.139178,0.671859,0.0217088,-0.0048474,0.740345,1,
553.848,7.51217,1.08716,0.139182,0.671708,0.0217078,-0.00485183,0.740482,7.51217,1.08716,0.139182,0.671708,0.0217078,-0.00485183,0.740482,1,
553.908,7.51218,1.08703,0.139177,0.671572,0.0217069,-0.0048558,0.740605,7.51218,1.08703,0.139177,0.671572,0.0217069,-0.0048558,0.740605,1,
553.968,7.51218,1.08703,0.139177,0.671534,0.0217067,-0.00485694,0.74064,7.51218,1.08703,0.139177,0.671534,0.0217067,-0.00485694,0.74064,1,
554.026,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,1,
554.049,7.51218,1.08703,0.139177,0.671552,0.0217068,-0.00485639,0.740623,7.51218,1.08703,0.139177,0.671552,0.0217068,-0.00485639,0.740623,1,
554.109,7.51218,1.08703,0.139177,0.671595,0.0217071,-0.00485515,0.740585,7.51218,1.08703,0.139177,0.671595,0.0217071,-0.00485515,0.740585,1,
554.167,7.51218,1.08703,0.139177,0.671572,0.0217069,-0.00485581,0.740605,7.51218,1.08703,0.139177,0.671572,0.0217069,-0.00485581,0.740605,1,
554.189,7.51218,1.08703,0.139177,0.671557,0.0217068,-0.00485627,0.740619,7.51218,1.08703,0.139177,0.671557,0.0217068,-0.00485627,0.740619,1,
554.249,7.51218,1.08703,0.139177,0.671584,0.021707,-0.00485547,0.740595,7.51218,1.08703,0.139177,0.671584,0.021707,-0.00485547,0.740595,1,
554.307,7.51218,1.08703,0.139177,0.671535,0.0217067,-0.0048569,0.740639,7.51218,1.08703,0.139177,0.671535,0.0217067,-0.0048569,0.740639,1,
554.329,7.51218,1.08703,0.139177,0.671511,0.0217065,-0.00485761,0.740661,7.51218,1.08703,0.139177,0.671511,0.0217065,-0.00485761,0.740661,1,
554.387,7.51218,1.08703,0.139177,0.671488,0.0217064,-0.00485827,0.740681,7.51218,1.08703,0.139177,0.671488,0.0217064,-0.00485827,0.740681,1,
554.409,7.51218,1.08703,0.139177,0.671478,0.0217063,-0.00485857,0.740691,7.51218,1.08703,0.139177,0.671478,0.0217063,-0.00485857,0.740691,1,
554.468,7.51218,1.08703,0.139177,0.671504,0.0217065,-0.0048578,0.740667,7.51218,1.08703,0.139177,0.671504,0.0217065,-0.0048578,0.740667,1,
554.49,7.51218,1.08703,0.139177,0.671521,0.0217066,-0.0048573,0.740651,7.51218,1.08703,0.139177,0.671521,0.0217066,-0.0048573,0.740651,1,
554.549,7.51218,1.08703,0.139177,0.671575,0.0217069,-0.00485571,0.740602,7.51218,1.08703,0.139177,0.671575,0.0217069,-0.00485571,0.740602,1,
554.607,7.51218,1.08703,0.139177,0.671575,0.0217069,-0.00485571,0.740602,7.51218,1.08703,0.139177,0.671575,0.0217069,-0.00485571,0.740602,1,
554.629,7.51218,1.08703,0.139177,0.67157,0.0217069,-0.00485588,0.740607,7.51218,1.08703,0.139177,0.67157,0.0217069,-0.00485588,0.740607,1,
554.687,7.51218,1.08703,0.139177,0.671592,0.021707,-0.00485522,0.740587,7.51218,1.08703,0.139177,0.671592,0.021707,-0.00485522,0.740587,1,
554.709,7.51218,1.08703,0.139177,0.671608,0.0217072,-0.00485476,0.740573,7.51218,1.08703,0.139177,0.671608,0.0217072,-0.00485476,0.740573,1,
554.767,7.51218,1.08703,0.139177,0.671585,0.021707,-0.00485542,0.740593,7.51218,1.08703,0.139177,0.671585,0.021707,-0.00485542,0.740593,1,
554.79,7.51218,1.08703,0.139177,0.671563,0.0217069,-0.00485607,0.740614,7.51218,1.08703,0.139177,0.671563,0.0217069,-0.00485607,0.740614,1,
554.85,7.51218,1.08703,0.139177,0.671532,0.0217067,-0.00485698,0.740642,7.51218,1.08703,0.139177,0.671532,0.0217067,-0.00485698,0.740642,1,
554.908,7.51218,1.08703,0.139177,0.671536,0.0217067,-0.00485687,0.740638,7.51218,1.08703,0.139177,0.671536,0.0217067,-0.00485687,0.740638,1,
554.93,7.51218,1.08703,0.139177,0.671536,0.0217067,-0.00485687,0.740638,7.51218,1.08703,0.139177,0.671536,0.0217067,-0.00485687,0.740638,1,
554.988,7.51218,1.08703,0.139177,0.671553,0.0217068,-0.00485637,0.740623,7.51218,1.08703,0.139177,0.671553,0.0217068,-0.00485637,0.740623,1,
555.01,7.51218,1.08703,0.139177,0.671655,0.0217075,-0.00485338,0.74053,7.51218,1.08703,0.139177,0.671655,0.0217075,-0.00485338,0.74053,1,
555.068,7.51218,1.08703,0.139177,0.671655,0.0217075,-0.00485338,0.74053,7.51218,1.08703,0.139177,0.671655,0.0217075,-0.00485338,0.74053,1,
555.091,7.51218,1.08703,0.139177,0.671655,0.0217075,-0.00485338,0.74053,7.51218,1.08703,0.139177,0.671655,0.0217075,-0.00485338,0.74053,1,
555.151,7.51218,1.08703,0.139177,0.671645,0.0217074,-0.00485368,0.74054,7.51218,1.08703,0.139177,0.671645,0.0217074,-0.00485368,0.74054,1,
555.208,7.51218,1.08703,0.139177,0.671574,0.0217069,-0.00485576,0.740604,7.51218,1.08703,0.139177,0.671574,0.0217069,-0.00485576,0.740604,1,
555.23,7.51218,1.08703,0.139177,0.671574,0.0217069,-0.00485576,0.740604,7.51218,1.08703,0.139177,0.671574,0.0217069,-0.00485576,0.740604,1,
555.288,7.51218,1.08703,0.139177,0.671606,0.0217071,-0.00485481,0.740574,7.51218,1.08703,0.139177,0.671606,0.0217071,-0.00485481,0.740574,1,
555.31,7.51218,1.08703,0.139177,0.671617,0.0217072,-0.00485448,0.740564,7.51218,1.08703,0.139177,0.671617,0.0217072,-0.00485448,0.740564,1,
555.368,7.51218,1.08703,0.139177,0.671614,0.0217072,-0.00485459,0.740568,7.51218,1.08703,0.139177,0.671614,0.0217072,-0.00485459,0.740568,1,
555.391,7.51218,1.08703,0.139177,0.671634,0.0217073,-0.00485398,0.740549,7.51218,1.08703,0.139177,0.671634,0.0217073,-0.00485398,0.740549,1,
555.451,7.51218,1.08703,0.139177,0.671642,0.0217074,-0.00485375,0.740542,7.51218,1.08703,0.139177,0.671642,0.0217074,-0.00485375,0.740542,1,
555.509,7.51218,1.08703,0.139177,0.671616,0.0217072,-0.00485452,0.740565,7.51218,1.08703,0.139177,0.671616,0.0217072,-0.00485452,0.740565,1,
555.531,7.51218,1.08703,0.139177,0.671633,0.0217073,-0.00485402,0.74055,7.51218,1.08703,0.139177,0.671633,0.0217073,-0.00485402,0.74055,1,
555.589,7.51218,1.08703,0.139177,0.671629,0.0217073,-0.00485413,0.740553,7.51218,1.08703,0.139177,0.671629,0.0217073,-0.00485413,0.740553,1,
555.611,7.51218,1.08703,0.139177,0.671636,0.0217073,-0.00485392,0.740547,7.51218,1.08703,0.139177,0.671636,0.0217073,-0.00485392,0.740547,1,
555.669,7.51218,1.08703,0.139177,0.671573,0.0217069,-0.00485579,0.740605,7.51218,1.08703,0.139177,0.671573,0.0217069,-0.00485579,0.740605,1,
555.692,7.51218,1.08703,0.139177,0.671543,0.0217067,-0.00485666,0.740632,7.51218,1.08703,0.139177,0.671543,0.0217067,-0.00485666,0.740632,1,
555.752,7.51218,1.08703,0.139177,0.671543,0.0217067,-0.00485666,0.740632,7.51218,1.08703,0.139177,0.671543,0.0217067,-0.00485666,0.740632,1,
555.81,7.51218,1.08703,0.139177,0.671543,0.0217067,-0.00485666,0.740632,7.51218,1.08703,0.139177,0.671543,0.0217067,-0.00485666,0.740632,1,
555.832,7.51218,1.08703,0.139177,0.67151,0.0217065,-0.00485763,0.740662,7.51218,1.08703,0.139177,0.67151,0.0217065,-0.00485763,0.740662,1,
555.89,7.51218,1.08703,0.139177,0.671499,0.0217064,-0.00485796,0.740672,7.51218,1.08703,0.139177,0.671499,0.0217064,-0.00485796,0.740672,1,
555.911,7.51218,1.08703,0.139177,0.671485,0.0217063,-0.00485837,0.740685,7.51218,1.08703,0.139177,0.671485,0.0217063,-0.00485837,0.740685,1,
555.969,7.51218,1.08703,0.139177,0.671485,0.0217063,-0.00485837,0.740685,7.51218,1.08703,0.139177,0.671485,0.0217063,-0.00485837,0.740685,1,
555.992,7.51218,1.08703,0.139177,0.671568,0.0217069,-0.00485594,0.740609,7.51218,1.08703,0.139177,0.671568,0.0217069,-0.00485594,0.740609,1,
556.052,7.51218,1.08703,0.139177,0.671548,0.0217068,-0.00485651,0.740627,7.51218,1.08703,0.139177,0.671548,0.0217068,-0.00485651,0.740627,1,
556.11,7.51218,1.08703,0.139177,0.671586,0.021707,-0.00485541,0.740593,7.51218,1.08703,0.139177,0.671586,0.021707,-0.00485541,0.740593,1,
556.132,7.51218,1.08703,0.139177,0.67159,0.021707,-0.00485528,0.740589,7.51218,1.08703,0.139177,0.67159,0.021707,-0.00485528,0.740589,1,
556.19,7.51218,1.08703,0.139177,0.67156,0.0217068,-0.00485616,0.740616,7.51218,1.08703,0.139177,0.67156,0.0217068,-0.00485616,0.740616,1,
556.212,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,1,
556.27,7.51218,1.08703,0.139177,0.671563,0.0217069,-0.00485606,0.740613,7.51218,1.08703,0.139177,0.671563,0.0217069,-0.00485606,0.740613,1,
556.293,7.51218,1.08703,0.139177,0.671563,0.0217069,-0.00485606,0.740613,7.51218,1.08703,0.139177,0.671563,0.0217069,-0.00485606,0.740613,1,
556.353,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,1,
556.411,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,1,
556.433,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,1,
556.491,7.51218,1.08703,0.139177,0.671527,0.0217066,-0.00485712,0.740646,7.51218,1.08703,0.139177,0.671527,0.0217066,-0.00485712,0.740646,1,
556.513,7.51218,1.08703,0.139177,0.671533,0.0217067,-0.00485695,0.740641,7.51218,1.08703,0.139177,0.671533,0.0217067,-0.00485695,0.740641,1,
556.571,7.51218,1.08703,0.139177,0.671514,0.0217065,-0.0048575,0.740658,7.51218,1.08703,0.139177,0.671514,0.0217065,-0.0048575,0.740658,1,
556.594,7.51218,1.08703,0.139177,0.671531,0.0217067,-0.00485702,0.740643,7.51218,1.08703,0.139177,0.671531,0.0217067,-0.00485702,0.740643,1,
556.653,7.51218,1.08703,0.139177,0.6715,0.0217064,-0.00485793,0.740671,7.51218,1.08703,0.139177,0.6715,0.0217064,-0.00485793,0.740671,1,
556.711,7.51218,1.08703,0.139177,0.671548,0.0217068,-0.0048565,0.740627,7.51218,1.08703,0.139177,0.671548,0.0217068,-0.0048565,0.740627,1,
556.733,7.51218,1.08703,0.139177,0.671539,0.0217067,-0.00485679,0.740636,7.51218,1.08703,0.139177,0.671539,0.0217067,-0.00485679,0.740636,1,
556.791,7.51218,1.08703,0.139177,0.671557,0.0217068,-0.00485624,0.740619,7.51218,1.08703,0.139177,0.671557,0.0217068,-0.00485624,0.740619,1,
556.815,7.51218,1.08703,0.139177,0.671576,0.0217069,-0.0048557,0.740602,7.51218,1.08703,0.139177,0.671576,0.0217069,-0.0048557,0.740602,1,
556.871,7.51218,1.08703,0.139177,0.671587,0.021707,-0.00485538,0.740592,7.51218,1.08703,0.139177,0.671587,0.021707,-0.00485538,0.740592,1,
556.894,7.51218,1.08703,0.139177,0.671587,0.021707,-0.00485538,0.740592,7.51218,1.08703,0.139177,0.671587,0.021707,-0.00485538,0.740592,1,
556.954,7.51218,1.08703,0.139177,0.671559,0.0217068,-0.00485618,0.740617,7.51218,1.08703,0.139177,0.671559,0.0217068,-0.00485618,0.740617,1,
557.012,7.51218,1.08703,0.139177,0.671537,0.0217067,-0.00485684,0.740637,7.51218,1.08703,0.139177,0.671537,0.0217067,-0.00485684,0.740637,1,
557.034,7.51218,1.08703,0.139177,0.67153,0.0217066,-0.00485704,0.740644,7.51218,1.08703,0.139177,0.67153,0.0217066,-0.00485704,0.740644,1,
557.092,7.51218,1.08703,0.139177,0.67153,0.0217066,-0.00485704,0.740644,7.51218,1.08703,0.139177,0.67153,0.0217066,-0.00485704,0.740644,1,
557.114,7.51218,1.08703,0.139177,0.671522,0.0217066,-0.00485726,0.74065,7.51218,1.08703,0.139177,0.671522,0.0217066,-0.00485726,0.74065,1,
557.172,7.51218,1.08703,0.139177,0.671487,0.0217064,-0.00485829,0.740682,7.51218,1.08703,0.139177,0.671487,0.0217064,-0.00485829,0.740682,1,
557.195,7.51218,1.08703,0.139177,0.671477,0.0217063,-0.0048586,0.740692,7.51218,1.08703,0.139177,0.671477,0.0217063,-0.0048586,0.740692,1,
557.255,7.51218,1.08703,0.139177,0.671481,0.0217063,-0.00485848,0.740688,7.51218,1.08703,0.139177,0.671481,0.0217063,-0.00485848,0.740688,1,
557.312,7.51218,1.08703,0.139177,0.671398,0.0217058,-0.00486089,0.740763,7.51218,1.08703,0.139177,0.671398,0.0217058,-0.00486089,0.740763,1,
557.335,7.51218,1.08703,0.139177,0.671394,0.0217058,-0.00486102,0.740767,7.51218,1.08703,0.139177,0.671394,0.0217058,-0.00486102,0.740767,1,
557.395,7.51218,1.08703,0.139177,0.671406,0.0217058,-0.00486068,0.740756,7.51218,1.08703,0.139177,0.671406,0.0217058,-0.00486068,0.740756,1,
557.452,7.51218,1.08703,0.139177,0.671447,0.0217061,-0.00485947,0.740719,7.51218,1.08703,0.139177,0.671447,0.0217061,-0.00485947,0.740719,1,
557.475,7.51218,1.08703,0.139177,0.671453,0.0217061,-0.0048593,0.740713,7.51218,1.08703,0.139177,0.671453,0.0217061,-0.0048593,0.740713,1,
557.535,7.51218,1.08703,0.139177,0.671484,0.0217063,-0.00485839,0.740685,7.51218,1.08703,0.139177,0.671484,0.0217063,-0.00485839,0.740685,1,
557.595,7.51218,1.08703,0.139177,0.671484,0.0217063,-0.00485839,0.740685,7.51218,1.08703,0.139177,0.671484,0.0217063,-0.00485839,0.740685,1,
