time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
552.526,7.53844,0.855386,0.137593,0.683092,0.0198018,-0.00361827,0.730055,7.53844,0.855386,0.137593,0.683092,0.0198018,-0.00361827,0.730055,1,
552.586,7.53844,0.855386,0.137593,0.683092,0.0198018,-0.00361827,0.730055,7.53844,0.855386,0.137593,0.683092,0.0198018,-0.00361827,0.730055,1,
552.644,7.53365,0.908847,0.138403,0.680529,0.0200235,-0.0038793,0.732437,7.53365,0.908847,0.138403,0.680529,0.0200235,-0.0038793,0.732437,1,
552.666,7.53234,0.918655,0.1382,0.679988,0.0201802,-0.00398473,0.732935,7.53234,0.918655,0.1382,0.679988,0.0201802,-0.00398473,0.732935,1,
552.726,7.52981,0.945286,0.138654,0.678924,0.0203412,-0.00410512,0.733915,7.52981,0.945286,0.138654,0.678924,0.0203412,-0.00410512,0.733915,1,
552.784,7.5273,0.970474,0.139063,0.678245,0.0204897,-0.0042244,0.734538,7.5273,0.970474,0.139063,0.678245,0.0204897,-0.0042244,0.734538,1,
552.807,7.52588,0.98062,0.138898,0.677952,0.0206609,-0.00434932,0.734803,7.52588,0.98062,0.138898,0.677952,0.0206609,-0.00434932,0.734803,1,
552.867,7.5236,1.00181,0.139165,0.676767,0.0207596,-0.00443944,0.735891,7.5236,1.00181,0.139165,0.676767,0.0207596,-0.00443944,0.735891,1,
552.927,7.52142,1.02094,0.139356,0.675911,0.0208659,-0.00451174,0.736674,7.52142,1.02094,0.139356,0.675911,0.0208659,-0.00451174,0.736674,1,
552.987,7.51965,1.03466,0.139352,0.675277,0.0209555,-0.00453935,0.737252,7.51965,1.03466,0.139352,0.675277,0.0209555,-0.00453935,0.737252,1,
553.046,7.51815,1.0456,0.139261,0.674872,0.0211136,-0.00458426,0.737618,7.51815,1.0456,0.139261,0.674872,0.0211136,-0.00458426,0.737618,1,
553.104,7.51755,1.05229,0.139511,0.674562,0.0211117,-0.00459313,0.737902,7.51755,1.05229,0.139511,0.674562,0.0211117,-0.00459313,0.737902,1,
553.127,7.51678,1.0549,0.139104,0.674322,0.0213505,-0.00464109,0.738115,7.51678,1.0549,0.139104,0.674322,0.0213505,-0.00464109,0.738115,1,
553.187,7.51643,1.05872,0.139249,0.674105,0.0213491,-0.00464735,0.738312,7.51643,1.05872,0.139249,0.674105,0.0213491,-0.00464735,0.738312,1,
553.245,7.51613,1.06207,0.139377,0.673774,0.021347,-0.00465693,0.738615,7.51613,1.06207,0.139377,0.673774,0.021347,-0.00465693,0.738615,1,
553.267,7.51601,1.06338,0.139426,0.67365,0.0213462,-0.00466052,0.738728,7.51601,1.06338,0.139426,0.67365,0.0213462,-0.00466052,0.738728,1,
553.327,7.51568,1.0669,0.13956,0.673364,0.0213444,-0.00466876,0.738988,7.51568,1.0669,0.13956,0.673364,0.0213444,-0.00466876,0.738988,1,
553.387,7.51535,1.07055,0.139699,0.673364,0.0213444,-0.00466876,0.738988,7.51535,1.07055,0.139699,0.673364,0.0213444,-0.00466876,0.738988,1,
553.445,7.51504,1.07386,0.139825,0.673293,0.021344,-0.00467081,0.739053,7.51504,1.07386,0.139825,0.673293,0.021344,-0.00467081,0.739053,1,
553.468,7.51491,1.07523,0.139877,0.673229,0.0213436,-0.00467266,0.739111,7.51491,1.07523,0.139877,0.673229,0.0213436,-0.00467266,0.739111,1,
553.528,7.51392,1.07723,0.139386,0.672975,0.0215346,-0.00476223,0.739337,7.51392,1.07723,0.139386,0.672975,0.0215346,-0.00476223,0.739337,1,
553.588,7.51359,1.08075,0.139521,0.672712,0.0215329,-0.00476988,0.739576,7.51359,1.08075,0.139521,0.672712,0.0215329,-0.00476988,0.739576,1,
553.648,7.51327,1.08415,0.139652,0.67246,0.0215313,-0.00477722,0.739805,7.51327,1.08415,0.139652,0.67246,0.0215313,-0.00477722,0.739805,1,
553.706,7.51294,1.08758,0.139784,0.672243,0.0215299,-0.00478352,0.740002,7.51294,1.08758,0.139784,0.672243,0.0215299,-0.00478352,0.740002,1,
553.729,7.51216,1.08733,0.139188,0.672137,0.0217107,-0.0048392,0.740092,7.51216,1.08733,0.139188,0.672137,0.0217107,-0.0048392,0.740092,1,
553.788,7.51218,1.08707,0.139178,0.671859,0.0217089,-0.00484737,0.740345,7.51218,1.08707,0.139178,0.671859,0.0217089,-0.00484737,0.740345,1,
553.848,7.51218,1.08707,0.139178,0.671859,0.0217089,-0.00484737,0.740345,7.51218,1.08707,0.139178,0.671859,0.0217089,-0.00484737,0.740345,1,
553.908,7.51218,1.08703,0.139176,0.671572,0.021707,-0.00485577,0.740605,7.51218,1.08703,0.139176,0.671572,0.021707,-0.00485577,0.740605,1,
553.968,7.51218,1.08703,0.139176,0.671534,0.0217067,-0.00485691,0.74064,7.51218,1.08703,0.139176,0.671534,0.0217067,-0.00485691,0.74064,1,
554.026,7.51218,1.08703,0.139176,0.671567,0.0217069,-0.00485592,0.74061,7.51218,1.08703,0.139176,0.671567,0.0217069,-0.00485592,0.74061,1,
554.049,7.51218,1.08703,0.139176,0.671552,0.0217068,-0.00485636,0.740623,7.51218,1.08703,0.139176,0.671552,0.0217068,-0.00485636,0.740623,1,
554.109,7.51218,1.08703,0.139176,0.671595,0.0217071,-0.00485512,0.740585,7.51218,1.08703,0.139176,0.671595,0.0217071,-0.00485512,0.740585,1,
554.167,7.51218,1.08703,0.139176,0.671572,0.021707,-0.00485578,0.740605,7.51218,1.08703,0.139176,0.671572,0.021707,-0.00485578,0.740605,1,
554.189,7.51218,1.08703,0.139176,0.671557,0.0217069,-0.00485624,0.740619,7.51218,1.08703,0.139176,0.671557,0.0217069,-0.00485624,0.740619,1,
554.249,7.51218,1.08703,0.139176,0.671584,0.021707,-0.00485544,0.740595,7.51218,1.08703,0.139176,0.671584,0.021707,-0.00485544,0.740595,1,
554.307,7.51218,1.08703,0.139176,0.671535,0.0217067,-0.00485687,0.740639,7.51218,1.08703,0.139176,0.671535,0.0217067,-0.00485687,0.740639,1,
554.329,7.51218,1.08703,0.139176,0.671511,0.0217066,-0.00485758,0.740661,7.51218,1.08703,0.139176,0.671511,0.0217066,-0.00485758,0.740661,1,
554.387,7.51218,1.08703,0.139176,0.671488,0.0217064,-0.00485824,0.740681,7.51218,1.08703,0.139176,0.671488,0.0217064,-0.00485824,0.740681,1,
554.409,7.51218,1.08703,0.139176,0.671478,0.0217064,-0.00485854,0.740691,7.51218,1.08703,0.139176,0.671478,0.0217064,-0.00485854,0.740691,1,
554.468,7.51218,1.08703,0.139176,0.671504,0.0217065,-0.00485777,0.740667,7.51218,1.08703,0.139176,0.671504,0.0217065,-0.00485777,0.740667,1,
554.49,7.51218,1.08703,0.139176,0.671504,0.0217065,-0.00485777,0.740667,7.51218,1.08703,0.139176,0.671504,0.0217065,-0.00485777,0.740667,1,
554.549,7.51218,1.08703,0.139176,0.671521,0.0217066,-0.00485727,0.740651,7.51218,1.08703,0.139176,0.671521,0.0217066,-0.00485727,0.740651,1,
554.607,7.51218,1.08703,0.139176,0.671575,0.021707,-0.00485568,0.740602,7.51218,1.08703,0.139176,0.671575,0.021707,-0.00485568,0.740602,1,
554.629,7.51218,1.08703,0.139176,0.67157,0.021707,-0.00485585,0.740607,7.51218,1.08703,0.139176,0.67157,0.021707,-0.00485585,0.740607,1,
554.687,7.51218,1.08703,0.139176,0.671592,0.0217071,-0.00485519,0.740587,7.51218,1.08703,0.139176,0.671592,0.0217071,-0.00485519,0.740587,1,
554.709,7.51218,1.08703,0.139176,0.671608,0.0217072,-0.00485473,0.740573,7.51218,1.08703,0.139176,0.671608,0.0217072,-0.00485473,0.740573,1,
554.767,7.51218,1.08703,0.139176,0.671585,0.0217071,-0.00485539,0.740593,7.51218,1.08703,0.139176,0.671585,0.0217071,-0.00485539,0.740593,1,
554.79,7.51218,1.08703,0.139176,0.671563,0.0217069,-0.00485604,0.740614,7.51218,1.08703,0.139176,0.671563,0.0217069,-0.00485604,0.740614,1,
554.85,7.51218,1.08703,0.139176,0.671532,0.0217067,-0.00485695,0.740642,7.51218,1.08703,0.139176,0.671532,0.0217067,-0.00485695,0.740642,1,
554.908,7.51218,1.08703,0.139176,0.671536,0.0217067,-0.00485684,0.740638,7.51218,1.08703,0.139176,0.671536,0.0217067,-0.00485684,0.740638,1,
554.93,7.51218,1.08703,0.139176,0.671553,0.0217069,-0.00485634,0.740623,7.51218,1.08703,0.139176,0.671553,0.0217069,-0.00485634,0.740623,1,
554.988,7.51218,1.08703,0.139176,0.671635,0.0217074,-0.00485392,0.740548,7.51218,1.08703,0.139176,0.671635,0.0217074,-0.00485392,0.740548,1,
555.01,7.51218,1.08703,0.139176,0.671655,0.0217075,-0.00485335,0.74053,7.51218,1.08703,0.139176,0.671655,0.0217075,-0.00485335,0.74053,1,
555.068,7.51218,1.08703,0.139176,0.671655,0.0217075,-0.00485335,0.74053,7.51218,1.08703,0.139176,0.671655,0.0217075,-0.00485335,0.74053,1,
555.091,7.51218,1.08703,0.139176,0.671645,0.0217075,-0.00485365,0.74054,7.51218,1.08703,0.139176,0.671645,0.0217075,-0.00485365,0.74054,1,
555.151,7.51218,1.08703,0.139176,0.671645,0.0217075,-0.00485365,0.74054,7.51218,1.08703,0.139176,0.671645,0.0217075,-0.00485365,0.74054,1,
555.208,7.51218,1.08703,0.139176,0.671574,0.021707,-0.00485573,0.740604,7.51218,1.08703,0.139176,0.671574,0.021707,-0.00485573,0.740604,1,
555.23,7.51218,1.08703,0.139176,0.671574,0.021707,-0.00485573,0.740604,7.51218,1.08703,0.139176,0.671574,0.021707,-0.00485573,0.740604,1,
555.288,7.51218,1.08703,0.139176,0.671606,0.0217072,-0.00485478,0.740574,7.51218,1.08703,0.139176,0.671606,0.0217072,-0.00485478,0.740574,1,
555.31,7.51218,1.08703,0.139176,0.671617,0.0217073,-0.00485445,0.740564,7.51218,1.08703,0.139176,0.671617,0.0217073,-0.00485445,0.740564,1,
555.368,7.51218,1.08703,0.139176,0.671614,0.0217073,-0.00485456,0.740568,7.51218,1.08703,0.139176,0.671614,0.0217073,-0.00485456,0.740568,1,
555.391,7.51218,1.08703,0.139176,0.671634,0.0217074,-0.00485395,0.740549,7.51218,1.08703,0.139176,0.671634,0.0217074,-0.00485395,0.740549,1,
555.451,7.51218,1.08703,0.139176,0.671642,0.0217074,-0.00485372,0.740542,7.51218,1.08703,0.139176,0.671642,0.0217074,-0.00485372,0.740542,1,
555.509,7.51218,1.08703,0.139176,0.671616,0.0217073,-0.00485449,0.740565,7.51218,1.08703,0.139176,0.671616,0.0217073,-0.00485449,0.740565,1,
555.531,7.51218,1.08703,0.139176,0.671633,0.0217074,-0.00485399,0.74055,7.51218,1.08703,0.139176,0.671633,0.0217074,-0.00485399,0.74055,1,
555.589,7.51218,1.08703,0.139176,0.671633,0.0217074,-0.00485399,0.74055,7.51218,1.08703,0.139176,0.671633,0.0217074,-0.00485399,0.74055,1,
555.611,7.51218,1.08703,0.139176,0.671636,0.0217074,-0.00485389,0.740547,7.51218,1.08703,0.139176,0.671636,0.0217074,-0.00485389,0.740547,1,
555.669,7.51218,1.08703,0.139176,0.671573,0.021707,-0.00485576,0.740605,7.51218,1.08703,0.139176,0.671573,0.021707,-0.00485576,0.740605,1,
555.692,7.51218,1.08703,0.139176,0.671543,0.0217068,-0.00485663,0.740632,7.51218,1.08703,0.139176,0.671543,0.0217068,-0.00485663,0.740632,1,
555.752,7.51218,1.08703,0.139176,0.671543,0.0217068,-0.00485663,0.740632,7.51218,1.08703,0.139176,0.671543,0.0217068,-0.00485663,0.740632,1,
555.81,7.51218,1.08703,0.139176,0.671506,0.0217065,-0.00485772,0.740665,7.51218,1.08703,0.139176,0.671506,0.0217065,-0.00485772,0.740665,1,
555.832,7.51218,1.08703,0.139176,0.67151,0.0217066,-0.0048576,0.740662,7.51218,1.08703,0.139176,0.67151,0.0217066,-0.0048576,0.740662,1,
555.89,7.51218,1.08703,0.139176,0.671499,0.0217065,-0.00485793,0.740672,7.51218,1.08703,0.139176,0.671499,0.0217065,-0.00485793,0.740672,1,
555.911,7.51218,1.08703,0.139176,0.671485,0.0217064,-0.00485834,0.740685,7.51218,1.08703,0.139176,0.671485,0.0217064,-0.00485834,0.740685,1,
555.969,7.51218,1.08703,0.139176,0.671556,0.0217069,-0.00485626,0.74062,7.51218,1.08703,0.139176,0.671556,0.0217069,-0.00485626,0.74062,1,
555.992,7.51218,1.08703,0.139176,0.671568,0.0217069,-0.00485591,0.740609,7.51218,1.08703,0.139176,0.671568,0.0217069,-0.00485591,0.740609,1,
556.052,7.51218,1.08703,0.139176,0.671548,0.0217068,-0.00485648,0.740627,7.51218,1.08703,0.139176,0.671548,0.0217068,-0.00485648,0.740627,1,
556.11,7.51218,1.08703,0.139176,0.671586,0.0217071,-0.00485538,0.740593,7.51218,1.08703,0.139176,0.671586,0.0217071,-0.00485538,0.740593,1,
556.132,7.51218,1.08703,0.139176,0.67159,0.0217071,-0.00485525,0.740589,7.51218,1.08703,0.139176,0.67159,0.0217071,-0.00485525,0.740589,1,
556.19,7.51218,1.08703,0.139176,0.67156,0.0217069,-0.00485613,0.740616,7.51218,1.08703,0.139176,0.67156,0.0217069,-0.00485613,0.740616,1,
556.212,7.51218,1.08703,0.139176,0.671567,0.0217069,-0.00485592,0.74061,7.51218,1.08703,0.139176,0.671567,0.0217069,-0.00485592,0.74061,1,
556.27,7.51218,1.08703,0.139176,0.671567,0.0217069,-0.00485592,0.74061,7.51218,1.08703,0.139176,0.671567,0.0217069,-0.00485592,0.74061,1,
556.293,7.51218,1.08703,0.139176,0.671563,0.0217069,-0.00485603,0.740613,7.51218,1.08703,0.139176,0.671563,0.0217069,-0.00485603,0.740613,1,
556.353,7.51218,1.08703,0.139176,0.671567,0.0217069,-0.00485592,0.74061,7.51218,1.08703,0.139176,0.671567,0.0217069,-0.00485592,0.74061,1,
556.411,7.51218,1.08703,0.139176,0.671567,0.0217069,-0.00485592,0.74061,7.51218,1.08703,0.139176,0.671567,0.0217069,-0.00485592,0.74061,1,
556.433,7.51218,1.08703,0.139176,0.671557,0.0217069,-0.00485621,0.740619,7.51218,1.08703,0.139176,0.671557,0.0217069,-0.00485621,0.740619,1,
556.491,7.51218,1.08703,0.139176,0.671527,0.0217067,-0.00485709,0.740646,7.51218,1.08703,0.139176,0.671527,0.0217067,-0.00485709,0.740646,1,
556.513,7.51218,1.08703,0.139176,0.671533,0.0217067,-0.00485692,0.740641,7.51218,1.08703,0.139176,0.671533,0.0217067,-0.00485692,0.740641,1,
556.571,7.51218,1.08703,0.139176,0.671514,0.0217066,-0.00485747,0.740658,7.51218,1.08703,0.139176,0.671514,0.0217066,-0.00485747,0.740658,1,
556.594,7.51218,1.08703,0.139176,0.671531,0.0217067,-0.00485699,0.740643,7.51218,1.08703,0.139176,0.671531,0.0217067,-0.00485699,0.740643,1,
556.653,7.51218,1.08703,0.139176,0.671531,0.0217067,-0.00485699,0.740643,7.51218,1.08703,0.139176,0.671531,0.0217067,-0.00485699,0.740643,1,
556.711,7.51218,1.08703,0.139176,0.671548,0.0217068,-0.00485647,0.740627,7.51218,1.08703,0.139176,0.671548,0.0217068,-0.00485647,0.740627,1,
556.733,7.51218,1.08703,0.139176,0.671548,0.0217068,-0.00485647,0.740627,7.51218,1.08703,0.139176,0.671548,0.0217068,-0.00485647,0.740627,1,
556.791,7.51218,1.08703,0.139176,0.671557,0.0217069,-0.00485621,0.740619,7.51218,1.08703,0.139176,0.671557,0.0217069,-0.00485621,0.740619,1,
556.815,7.51218,1.08703,0.139176,0.671557,0.0217069,-0.00485621,0.740619,7.51218,1.08703,0.139176,0.671557,0.0217069,-0.00485621,0.740619,1,
556.871,7.51218,1.08703,0.139176,0.671587,0.0217071,-0.00485535,0.740592,7.51218,1.08703,0.139176,0.671587,0.0217071,-0.00485535,0.740592,1,
556.894,7.51218,1.08703,0.139176,0.671587,0.0217071,-0.00485535,0.740592,7.51218,1.08703,0.139176,0.671587,0.0217071,-0.00485535,0.740592,1,
556.954,7.51218,1.08703,0.139176,0.671559,0.0217069,-0.00485615,0.740617,7.51218,1.08703,0.139176,0.671559,0.0217069,-0.00485615,0.740617,1,
557.012,7.51218,1.08703,0.139176,0.671537,0.0217068,-0.0048568,0.740637,7.51218,1.08703,0.139176,0.671537,0.0217068,-0.0048568,0.740637,1,
557.034,7.51218,1.08703,0.139176,0.67153,0.0217067,-0.00485701,0.740644,7.51218,1.08703,0.139176,0.67153,0.0217067,-0.00485701,0.740644,1,
557.092,7.51218,1.08703,0.139176,0.671522,0.0217067,-0.00485723,0.74065,7.51218,1.08703,0.139176,0.671522,0.0217067,-0.00485723,0.74065,1,
557.114,7.51218,1.08703,0.139176,0.671521,0.0217066,-0.00485727,0.740652,7.51218,1.08703,0.139176,0.671521,0.0217066,-0.00485727,0.740652,1,
557.172,7.51218,1.08703,0.139176,0.671487,0.0217064,-0.00485826,0.740682,7.51218,1.08703,0.139176,0.671487,0.0217064,-0.00485826,0.740682,1,
557.195,7.51218,1.08703,0.139176,0.671477,0.0217064,-0.00485857,0.740692,7.51218,1.08703,0.139176,0.671477,0.0217064,-0.00485857,0.740692,1,
557.255,7.51218,1.08703,0.139176,0.671481,0.0217064,-0.00485845,0.740688,7.51218,1.08703,0.139176,0.671481,0.0217064,-0.00485845,0.740688,1,
557.312,7.51218,1.08703,0.139176,0.671398,0.0217058,-0.00486086,0.740763,7.51218,1.08703,0.139176,0.671398,0.0217058,-0.00486086,0.740763,1,
557.335,7.51218,1.08703,0.139176,0.671394,0.0217058,-0.00486099,0.740767,7.51218,1.08703,0.139176,0.671394,0.0217058,-0.00486099,0.740767,1,
557.395,7.51218,1.08703,0.139176,0.671406,0.0217059,-0.00486065,0.740756,7.51218,1.08703,0.139176,0.671406,0.0217059,-0.00486065,0.740756,1,
557.452,7.51218,1.08703,0.139176,0.671447,0.0217062,-0.00485944,0.740719,7.51218,1.08703,0.139176,0.671447,0.0217062,-0.00485944,0.740719,1,
557.475,7.51218,1.08703,0.139176,0.671453,0.0217062,-0.00485927,0.740713,7.51218,1.08703,0.139176,0.671453,0.0217062,-0.00485927,0.740713,1,
557.535,7.51218,1.08703,0.139176,0.671484,0.0217064,-0.00485836,0.740685,7.51218,1.08703,0.139176,0.671484,0.0217064,-0.00485836,0.740685,1,
557.595,7.51218,1.08703,0.139176,0.671484,0.0217064,-0.00485836,0.740685,7.51218,1.08703,0.139176,0.671484,0.0217064,-0.00485836,0.740685,1,
557.655,7.51218,1.08703,0.139176,0.671484,0.0217064,-0.00485836,0.740685,7.51218,1.08703,0.139176,0.671484,0.0217064,-0.00485836,0.740685,1,
557.715,7.51218,1.08703,0.139176,0.671538,0.0217068,-0.00485677,0.740636,7.51218,1.08703,0.139176,0.671538,0.0217068,-0.00485677,0.740636,1,
557.773,7.51218,1.08703,0.139176,0.671583,0.0217071,-0.00485545,0.740595,7.51218,1.08703,0.139176,0.671583,0.0217071,-0.00485545,0.740595,1,
557.796,7.51218,1.08703,0.139176,0.67158,0.021707,-0.00485554,0.740598,7.51218,1.08703,0.139176,0.67158,0.021707,-0.00485554,0.740598,1,
557.856,7.51218,1.08703,0.139176,0.671658,0.0217075,-0.00485327,0.740528,7.51218,1.08703,0.139176,0.671658,0.0217075,-0.00485327,0.740528,1,
557.914,7.51218,1.08703,0.139176,0.671743,0.0217081,-0.00485075,0.74045,7.51218,1.08703,0.139176,0.671743,0.0217081,-0.00485075,0.74045,1,
557.936,7.51218,1.08703,0.139176,0.671755,0.0217082,-0.00485042,0.74044,7.51218,1.08703,0.139176,0.671755,0.0217082,-0.00485042,0.74044,1,
557.996,7.51218,1.08703,0.139176,0.671867,0.0217089,-0.00484712,0.740338,7.51218,1.08703,0.139176,0.671867,0.0217089,-0.00484712,0.740338,1,
558.056,7.51218,1.08703,0.139176,0.671759,0.0217082,-0.0048503,0.740436,7.51218,1.08703,0.139176,0.671759,0.0217082,-0.0048503,0.740436,1,
558.114,7.51218,1.08703,0.139176,0.671774,0.0217083,-0.00484986,0.740422,7.51218,1.08703,0.139176,0.671774,0.0217083,-0.00484986,0.740422,1,
558.137,7.51218,1.08703,0.139176,0.671754,0.0217082,-0.00485043,0.74044,7.51218,1.08703,0.139176,0.671754,0.0217082,-0.00485043,0.74044,1,
558.197,7.51218,1.08703,0.139176,0.671712,0.0217079,-0.00485168,0.740478,7.51218,1.08703,0.139176,0.671712,0.0217079,-0.00485168,0.740478,1,
558.256,7.51218,1.08703,0.139176,0.671712,0.0217079,-0.00485168,0.740478,7.51218,1.08703,0.139176,0.671712,0.0217079,-0.00485168,0.740478,1,
558.316,7.51218,1.08703,0.139176,0.671654,0.0217075,-0.00485338,0.740531,7.51218,1.08703,0.139176,0.671654,0.0217075,-0.00485338,0.740531,1,
558.374,7.51218,1.08703,0.139176,0.671654,0.0217075,-0.00485338,0.740531,7.51218,1.08703,0.139176,0.671654,0.0217075,-0.00485338,0.740531,1,
558.397,7.51218,1.08703,0.139176,0.671685,0.0217077,-0.00485247,0.740503,7.51218,1.08703,0.139176,0.671685,0.0217077,-0.00485247,0.740503,1,
558.456,7.51218,1.08703,0.139176,0.671693,0.0217078,-0.00485224,0.740496,7.51218,1.08703,0.139176,0.671693,0.0217078,-0.00485224,0.740496,1,
558.514,7.51218,1.08703,0.139176,0.671723,0.021708,-0.00485136,0.740469,7.51218,1.08703,0.139176,0.671723,0.021708,-0.00485136,0.740469,1,
558.537,7.51218,1.08703,0.139176,0.671723,0.021708,-0.00485136,0.740469,7.51218,1.08703,0.139176,0.671723,0.021708,-0.00485136,0.740469,1,
558.597,7.51218,1.08703,0.139176,0.671746,0.0217081,-0.00485067,0.740447,7.51218,1.08703,0.139176,0.671746,0.0217081,-0.00485067,0.740447,1,
558.657,7.51218,1.08703,0.139176,0.671855,0.0217088,-0.00484749,0.740349,7.51218,1.08703,0.139176,0.671855,0.0217088,-0.00484749,0.740349,1,
558.715,7.51218,1.08703,0.139176,0.671855,0.0217088,-0.00484749,0.740349,7.51218,1.08703,0.139176,0.671855,0.0217088,-0.00484749,0.740349,1,
558.737,7.51218,1.08703,0.139176,0.671854,0.0217088,-0.00484751,0.740349,7.51218,1.08703,0.139176,0.671854,0.0217088,-0.00484751,0.740349,1,
558.838,7.51218,1.08703,0.139176,0.671848,0.0217088,-0.0048477,0.740355,7.51218,1.08703,0.139176,0.671848,0.0217088,-0.0048477,0.740355,1,
558.898,7.51218,1.08703,0.139176,0.671828,0.0217087,-0.00484827,0.740373,7.51218,1.08703,0.139176,0.671828,0.0217087,-0.00484827,0.740373,1,
558.957,7.51218,1.08703,0.139176,0.671755,0.0217082,-0.00485042,0.74044,7.51218,1.08703,0.139176,0.671755,0.0217082,-0.00485042,0.74044,1,
559.015,7.51218,1.08703,0.139176,0.671822,0.0217086,-0.00484844,0.740378,7.51218,1.08703,0.139176,0.671822,0.0217086,-0.00484844,0.740378,1,
559.037,7.51218,1.08703,0.139176,0.671851,0.0217088,-0.00484761,0.740353,7.51218,1.08703,0.139176,0.671851,0.0217088,-0.00484761,0.740353,1,
559.138,7.51218,1.08703,0.139176,0.671746,0.0217081,-0.00485067,0.740447,7.51218,1.08703,0.139176,0.671746,0.0217081,-0.00485067,0.740447,1,
559.198,7.51218,1.08703,0.139176,0.671735,0.021708,-0.00485101,0.740458,7.51218,1.08703,0.139176,0.671735,0.021708,-0.00485101,0.740458,1,
559.258,7.51218,1.08703,0.139176,0.671626,0.0217073,-0.00485419,0.740556,7.51218,1.08703,0.139176,0.671626,0.0217073,-0.00485419,0.740556,1,
559.316,7.51218,1.08703,0.139176,0.67157,0.021707,-0.00485583,0.740607,7.51218,1.08703,0.139176,0.67157,0.021707,-0.00485583,0.740607,1,
559.338,7.51218,1.08703,0.139176,0.671539,0.0217068,-0.00485675,0.740635,7.51218,1.08703,0.139176,0.671539,0.0217068,-0.00485675,0.740635,1,
559.439,7.51218,1.08703,0.139176,0.671571,0.021707,-0.00485579,0.740606,7.51218,1.08703,0.139176,0.671571,0.021707,-0.00485579,0.740606,1,
559.499,7.51218,1.08703,0.139176,0.671595,0.0217071,-0.00485511,0.740585,7.51218,1.08703,0.139176,0.671595,0.0217071,-0.00485511,0.740585,1,
559.559,7.51218,1.08703,0.139176,0.671595,0.0217071,-0.00485511,0.740585,7.51218,1.08703,0.139176,0.671595,0.0217071,-0.00485511,0.740585,1,
559.617,7.51218,1.08703,0.139176,0.671614,0.0217073,-0.00485457,0.740568,7.51218,1.08703,0.139176,0.671614,0.0217073,-0.00485457,0.740568,1,
559.639,7.51218,1.08703,0.139176,0.671611,0.0217072,-0.00485465,0.74057,7.51218,1.08703,0.139176,0.671611,0.0217072,-0.00485465,0.74057,1,
559.74,7.51218,1.08703,0.139176,0.671715,0.0217079,-0.00485159,0.740476,7.51218,1.08703,0.139176,0.671715,0.0217079,-0.00485159,0.740476,1,
559.799,7.51218,1.08703,0.139176,0.671715,0.0217079,-0.00485159,0.740476,7.51218,1.08703,0.139176,0.671715,0.0217079,-0.00485159,0.740476,1,
559.859,7.51218,1.08703,0.139176,0.671692,0.0217078,-0.00485227,0.740497,7.51218,1.08703,0.139176,0.671692,0.0217078,-0.00485227,0.740497,1,
559.917,7.51218,1.08703,0.139176,0.671692,0.0217078,-0.00485227,0.740497,7.51218,1.08703,0.139176,0.671692,0.0217078,-0.00485227,0.740497,1,
559.939,7.51218,1.08703,0.139176,0.6718,0.0217085,-0.00484909,0.740398,7.51218,1.08703,0.139176,0.6718,0.0217085,-0.00484909,0.740398,1,
